2025-06-22T01:23:59.490751516Z 2025-06-22 01:23:59.490 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:23:59.490827268Z 	{'encoding': [209, 270, 2145, 2320, 1483, 3054, 2188, 3188, 3354, 3080, 2309, 2937, 1757, 1970, 404, 22, 3188, 3569, 3299, 1911, 2417, 3371, 3407, 2105, 3925, 3454, 172, 1594, 3174, 2835, 2788, 3345, 2099, 2150, 3367, 178, 3116, 717, 2135, 120, 2437, 1693, 494, 3007, 2195, 3665, 740, 3860, 494, 692, 14, 2051, 1607, 1578, 1537, 3001, 3432, 2100, 3268, 298, 2339, 3330, 3483, 3045, 131, 1972, 3271, 3855, 3727, 457, 2920, 781, 3952, 1615, 2064, 29, 772, 376, 2844, 1566, 2431, 3301, 1872, 1737, 195, 1781, 2444, 2270, 3852, 3553, 3794, 2397, 332, 3932, 1129, 3956, 2567, 2740, 174, 3712, 3558, 3528, 2976, 453, 3311, 2544, 871, 1766, 2151, 2284, 365, 266, 1822, 2490, 3387, 2845, 3964, 3704, 472, 2183, 2989, 3866, 1417, 2490, 2174, 1905, 1358, 2384, 2244, 1079, 3881, 580, 26, 2028, 511, 1550, 342, 544, 3360, 2270]}
2025-06-22T01:23:59.490841846Z 2025-06-22 01:23:59.490 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:23:59.490851815Z 	{'hostname_prefix': 'AMG_TimeElitism_G26T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:23:59.498958831Z 2025-06-22 01:23:59.498 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:23:59.498987856Z 2025-06-22 01:23:59.498 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:23:59.499713694Z 2025-06-22 01:23:59.499 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:23:59.499748199Z 2025-06-22 01:23:59.499 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:23:59.501317528Z 2025-06-22 01:23:59.501 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:24:19.502031567Z 2025-06-22 01:24:19.501 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:24:26.744366926Z 2025-06-22 01:24:26.743 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:24:29.502484829Z 2025-06-22 01:24:29.502 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:24:29.502530194Z 2025-06-22 01:24:29.502 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:24:50.060021076Z 2025-06-22 01:24:50.059 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.267312
2025-06-22T01:24:50.269533866Z 2025-06-22 01:24:50.268 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.445996
2025-06-22T01:24:50.676095500Z 2025-06-22 01:24:50.675 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.854639
2025-06-22T01:24:50.912275807Z 2025-06-22 01:24:50.911 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.127415
2025-06-22T01:24:51.045154052Z 2025-06-22 01:24:51.044 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.226527
2025-06-22T01:24:52.505476105Z 2025-06-22 01:24:52.505 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:24:52.505695408Z 2025-06-22 01:24:52.505 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:24:52.511493773Z 2025-06-22 01:24:52.511 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:24:52.522227293Z 2025-06-22 01:24:52.521 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:24:52.574027406Z 2025-06-22 01:24:52.573 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sh7uBTpLakKdDd57eZv5WNxqZKGDv and address rJ9nAnty18nHe52jD7BAFsYMWRUp4xWzCf
2025-06-22T01:24:52.579636594Z 2025-06-22 01:24:52.574 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shSCHrTXXbQDPoskLKbiK4dv6mbna and address r4RGhakNk7R94Wx7LBPgsfKxNwYcGUw3cG
2025-06-22T01:24:52.584608510Z 2025-06-22 01:24:52.584 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed spvHfxdn5a3MM3a2rZXuEobynS8rw and address rhC6PDZkagAxejb3RLp2VRxTWZJhjNCBXG
2025-06-22T01:24:53.256339783Z 2025-06-22 01:24:53.256 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.002775
2025-06-22T01:24:53.641939893Z 2025-06-22 01:24:53.641 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.004137
2025-06-22T01:24:54.071384524Z 2025-06-22 01:24:54.070 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.999793
2025-06-22T01:24:54.330465800Z 2025-06-22 01:24:54.330 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.101921
2025-06-22T01:24:54.533135808Z 2025-06-22 01:24:54.532 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.321816
2025-06-22T01:24:54.629738689Z 2025-06-22 01:24:54.629 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FF44A061F0324C2F751A00BF18FFF1523850A028F75F6B7382568934888F91E2 submitted successfully
2025-06-22T01:24:55.645946159Z 2025-06-22 01:24:55.645 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction CE46F443B7602F1C2C8777F5BE36066CE4D1D5A05CF2B9C46423B32814BA8D8E submitted successfully
2025-06-22T01:24:56.383905660Z 2025-06-22 01:24:56.383 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 84F26AC344AE8BEC350D620FE60EC010D1397791F9116808ABEB90083EA9EB6D submitted successfully
2025-06-22T01:24:56.686424050Z 2025-06-22 01:24:56.685 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001578
2025-06-22T01:24:56.945076820Z 2025-06-22 01:24:56.944 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.000867
2025-06-22T01:24:57.051192200Z 2025-06-22 01:24:57.050 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.901258
2025-06-22T01:24:57.128244162Z 2025-06-22 01:24:57.127 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.720046
2025-06-22T01:24:57.265439111Z 2025-06-22 01:24:57.265 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.999802
2025-06-22T01:24:59.917621627Z 2025-06-22 01:24:59.917 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.001263
2025-06-22T01:25:00.025597246Z 2025-06-22 01:25:00.024 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.000865
2025-06-22T01:25:00.072526754Z 2025-06-22 01:25:00.072 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:02.973237
2025-06-22T01:25:00.236212039Z 2025-06-22 01:25:00.235 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.000832
2025-06-22T01:25:00.649961652Z 2025-06-22 01:25:00.649 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.001463
2025-06-22T01:25:01.384688939Z 2025-06-22 01:25:01.384 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T01:25:01.385128508Z 2025-06-22 01:25:01.384 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T01:25:01.385471825Z 2025-06-22 01:25:01.385 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T01:25:01.385843877Z 2025-06-22 01:25:01.385 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T01:25:02.919636735Z 2025-06-22 01:25:02.919 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.001262
2025-06-22T01:25:03.022076815Z 2025-06-22 01:25:03.021 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.001172
2025-06-22T01:25:03.065707965Z 2025-06-22 01:25:03.065 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:02.996253
2025-06-22T01:25:03.241367883Z 2025-06-22 01:25:03.241 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.002834
2025-06-22T01:25:03.907955218Z 2025-06-22 01:25:03.907 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.001808
2025-06-22T01:25:04.755158851Z 2025-06-22 01:25:04.754 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6C85EDE9CA4520C6FBD4E1482A182A97A88E58C39100FD2572FE0F99827222D6 submitted successfully
2025-06-22T01:25:04.756926514Z 2025-06-22 01:25:04.756 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 10C2F3EDE5F12D995D0548E4FF50FC4362D9EF703B33CFE6D9814F9C022F7DBF submitted successfully
2025-06-22T01:25:04.783025892Z 2025-06-22 01:25:04.782 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0876216DF54C5D69C93F5E545A6131BE709C1C694B167D9FBA6A1C30FE043763 submitted successfully
2025-06-22T01:25:04.804857061Z 2025-06-22 01:25:04.804 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 35076662E31872A9CD01ACA79AA649DAA715D48FD604E468FDE9A4973FDDE351 submitted successfully
2025-06-22T01:25:05.916777068Z 2025-06-22 01:25:05.916 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:03.001746
2025-06-22T01:25:06.050826027Z 2025-06-22 01:25:06.050 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:03.001673
2025-06-22T01:25:06.114485226Z 2025-06-22 01:25:06.114 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.029601
2025-06-22T01:25:06.270233837Z 2025-06-22 01:25:06.269 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.000336
2025-06-22T01:25:06.670550785Z 2025-06-22 01:25:06.670 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.001641
2025-06-22T01:25:09.081711294Z 2025-06-22 01:25:09.080 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:02.965467
2025-06-22T01:25:09.240754750Z 2025-06-22 01:25:09.240 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:03.001132
2025-06-22T01:25:09.648064228Z 2025-06-22 01:25:09.647 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:03.001334
2025-06-22T01:25:09.922433547Z 2025-06-22 01:25:09.922 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:04.001858
2025-06-22T01:25:12.031602569Z 2025-06-22 01:25:12.031 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:06.013601
2025-06-22T01:25:12.922560164Z 2025-06-22 01:25:12.922 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:03.002026
2025-06-22T01:25:13.094063408Z 2025-06-22 01:25:13.093 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:04.001611
2025-06-22T01:25:13.681256500Z 2025-06-22 01:25:13.680 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:04.015548
2025-06-22T01:25:14.034010872Z 2025-06-22 01:25:14.033 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:02.000354
2025-06-22T01:25:15.952722920Z 2025-06-22 01:25:15.952 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:03.003105
2025-06-22T01:25:16.082578486Z 2025-06-22 01:25:16.082 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:03.001706
2025-06-22T01:25:16.656116251Z 2025-06-22 01:25:16.655 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:02.989793
2025-06-22T01:25:17.059548616Z 2025-06-22 01:25:17.059 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:02.994300
2025-06-22T01:25:18.929920811Z 2025-06-22 01:25:18.929 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:03.001211
