2025-06-21T22:54:36.195885556Z 2025-06-21 22:54:36.195 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:54:36.195937484Z 	{'encoding': [2389, 1133, 2532, 1627, 1457, 820, 420, 3127, 3034, 3978, 1773, 2070, 568, 697, 860, 3221, 454, 3545, 683, 609, 2035, 704, 2745, 1304, 2021, 2756, 3557, 3829, 1830, 3738, 2370, 1970, 156, 2551, 1127, 2609, 2118, 2655, 1288, 503, 1721, 1435, 1153, 1666, 1173, 872, 3312, 3159, 3448, 458, 3025, 1968, 1360, 1491, 1958, 1513, 2054, 253, 1527, 2018, 3757, 33, 366, 893, 2324, 3366, 2910, 3507, 182, 1523, 3839, 1558, 3721, 1246, 488, 3158, 546, 1590, 2189, 2636, 2753, 980, 1755, 417, 1957, 3391, 2951, 561, 920, 3719, 514, 2121, 2217, 3247, 3256, 3747, 3166, 401, 715, 2890, 755, 2106, 174, 975, 455, 1109, 1718, 2978, 753, 3814, 2347, 534, 1080, 2615, 939, 3464, 151, 1421, 1150, 1214, 555, 817, 2490, 1345, 3252, 1550, 1209, 2298, 2634, 3836, 3105, 2987, 390, 1021, 3784, 2842, 568, 3152, 2083, 494]}
2025-06-21T22:54:36.195963603Z 2025-06-21 22:54:36.195 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:54:36.195981196Z 	{'hostname_prefix': 'AMG_TimeElitism_G11T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:54:36.205029559Z 2025-06-21 22:54:36.204 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:54:36.205114429Z 2025-06-21 22:54:36.204 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:54:36.206145145Z 2025-06-21 22:54:36.205 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:54:36.206235545Z 2025-06-21 22:54:36.206 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:54:36.207770643Z 2025-06-21 22:54:36.207 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:54:56.208484080Z 2025-06-21 22:54:56.208 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:55:05.159717819Z 2025-06-21 22:55:05.159 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
