peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,0,2,0d6a473e5c2a766d794ba9c091e369ed183ce47b3af00aaf35aa60a028647e91,[]
0,2,2,0d6a473e5c2a766d794ba9c091e369ed183ce47b3af00aaf35aa60a028647e91,[]
3,2,2,0d6a473e5c2a766d794ba9c091e369ed183ce47b3af00aaf35aa60a028647e91,[]
4,3,2,0d6a473e5c2a766d794ba9c091e369ed183ce47b3af00aaf35aa60a028647e91,[]
1,3,2,0d6a473e5c2a766d794ba9c091e369ed183ce47b3af00aaf35aa60a028647e91,[]
2,4,3,28659a77b060ddb937098a46b1bc4d42fafe600b0e422cc4d4f0e5bf181c4e28,[]
0,3,3,28659a77b060ddb937098a46b1bc4d42fafe600b0e422cc4d4f0e5bf181c4e28,[]
4,2,3,28659a77b060ddb937098a46b1bc4d42fafe600b0e422cc4d4f0e5bf181c4e28,[]
3,0,3,28659a77b060ddb937098a46b1bc4d42fafe600b0e422cc4d4f0e5bf181c4e28,[]
1,4,3,28659a77b060ddb937098a46b1bc4d42fafe600b0e422cc4d4f0e5bf181c4e28,[]
2,3,4,4205f7baee94dda91e839009b26eef08943969b69a84d9f23a12d3e650a33f73,[]
0,3,4,4205f7baee94dda91e839009b26eef08943969b69a84d9f23a12d3e650a33f73,[]
4,3,4,4205f7baee94dda91e839009b26eef08943969b69a84d9f23a12d3e650a33f73,[]
3,4,4,4205f7baee94dda91e839009b26eef08943969b69a84d9f23a12d3e650a33f73,[]
1,4,4,4205f7baee94dda91e839009b26eef08943969b69a84d9f23a12d3e650a33f73,[]
2,4,5,fd08a142ed17f02a966755becd96fb43ed9ebfb23a66a933d40cd79294e6d350,[]
0,4,5,67f2ad624069107d478582b36173061a36e13923eb887fec2f27a6e1778335fc,['53089A5637F7117BBCD6960D65C8167575697A85D48A65CD1F45BF2B2A1D199E']
4,2,5,fd08a142ed17f02a966755becd96fb43ed9ebfb23a66a933d40cd79294e6d350,[]
2,0,6,3efb1d5537d9c039d3cff9ff9389438c69ec73b7851242554f37146dbbf8508a,"['250F0B31DB6646C37E9713F893282E2AB974530D4E838EE2376286C88E4AD754', '53089A5637F7117BBCD6960D65C8167575697A85D48A65CD1F45BF2B2A1D199E', '961A88F237F2F2BB731FE617721CD35CB351DF4CE2DECE972011410C72EB717B']"
3,0,5,67f2ad624069107d478582b36173061a36e13923eb887fec2f27a6e1778335fc,['53089A5637F7117BBCD6960D65C8167575697A85D48A65CD1F45BF2B2A1D199E']
1,3,5,fd08a142ed17f02a966755becd96fb43ed9ebfb23a66a933d40cd79294e6d350,[]
4,0,6,3efb1d5537d9c039d3cff9ff9389438c69ec73b7851242554f37146dbbf8508a,"['250F0B31DB6646C37E9713F893282E2AB974530D4E838EE2376286C88E4AD754', '53089A5637F7117BBCD6960D65C8167575697A85D48A65CD1F45BF2B2A1D199E', '961A88F237F2F2BB731FE617721CD35CB351DF4CE2DECE972011410C72EB717B']"
0,4,6,3efb1d5537d9c039d3cff9ff9389438c69ec73b7851242554f37146dbbf8508a,"['250F0B31DB6646C37E9713F893282E2AB974530D4E838EE2376286C88E4AD754', '53089A5637F7117BBCD6960D65C8167575697A85D48A65CD1F45BF2B2A1D199E', '961A88F237F2F2BB731FE617721CD35CB351DF4CE2DECE972011410C72EB717B']"
2,4,7,51b04daa0d60f3bc9e30bfc11190f49701a28cb8e8bad6e2e058ed528b9e133e,[]
4,1,7,51b04daa0d60f3bc9e30bfc11190f49701a28cb8e8bad6e2e058ed528b9e133e,[]
1,4,6,3efb1d5537d9c039d3cff9ff9389438c69ec73b7851242554f37146dbbf8508a,"['250F0B31DB6646C37E9713F893282E2AB974530D4E838EE2376286C88E4AD754', '53089A5637F7117BBCD6960D65C8167575697A85D48A65CD1F45BF2B2A1D199E', '961A88F237F2F2BB731FE617721CD35CB351DF4CE2DECE972011410C72EB717B']"
0,4,7,51b04daa0d60f3bc9e30bfc11190f49701a28cb8e8bad6e2e058ed528b9e133e,[]
2,4,8,041fed01bac8a8037b9997f7ab4140e29ba9e4176b48158fbe0eb96c2a2b958b,['7F97E2911E16BF09CE3B9F067F7E0057011D9FC431F327E17CBFD4FAC3BF60C2']
4,0,8,8427cc06bff3b6ebe8f4df4b69da69f4fe7fa451cf9331fcf8b5058ca0807bb3,[]
1,3,7,51b04daa0d60f3bc9e30bfc11190f49701a28cb8e8bad6e2e058ed528b9e133e,[]
0,1,8,8427cc06bff3b6ebe8f4df4b69da69f4fe7fa451cf9331fcf8b5058ca0807bb3,[]
0,4,9,dec30ac5ed6b7f50e58f47e84be39d6691570fcf7f22d4859d7a8d51011686d5,['7F97E2911E16BF09CE3B9F067F7E0057011D9FC431F327E17CBFD4FAC3BF60C2']
1,3,8,8427cc06bff3b6ebe8f4df4b69da69f4fe7fa451cf9331fcf8b5058ca0807bb3,[]
4,3,9,dec30ac5ed6b7f50e58f47e84be39d6691570fcf7f22d4859d7a8d51011686d5,['7F97E2911E16BF09CE3B9F067F7E0057011D9FC431F327E17CBFD4FAC3BF60C2']
0,4,10,3d104481a321d028e38fadb3ff8e885592459b0e8bef57f8aa415daabc338ff2,[]
4,3,10,3d104481a321d028e38fadb3ff8e885592459b0e8bef57f8aa415daabc338ff2,[]
1,4,9,dec30ac5ed6b7f50e58f47e84be39d6691570fcf7f22d4859d7a8d51011686d5,['7F97E2911E16BF09CE3B9F067F7E0057011D9FC431F327E17CBFD4FAC3BF60C2']
1,3,10,3d104481a321d028e38fadb3ff8e885592459b0e8bef57f8aa415daabc338ff2,[]
0,4,11,2cc28775ed572b06ee9dfe16ebe773f604aacc3d061d38e79fc371178a464a70,[]
4,1,11,2cc28775ed572b06ee9dfe16ebe773f604aacc3d061d38e79fc371178a464a70,[]
1,4,11,2cc28775ed572b06ee9dfe16ebe773f604aacc3d061d38e79fc371178a464a70,[]
0,3,12,8068830d939eb2bfef146dcc96e02cc63abd8c499e63c4fb0ff9970402bebe52,[]
4,3,12,8068830d939eb2bfef146dcc96e02cc63abd8c499e63c4fb0ff9970402bebe52,[]
1,4,12,8068830d939eb2bfef146dcc96e02cc63abd8c499e63c4fb0ff9970402bebe52,[]
2,1,12,8068830d939eb2bfef146dcc96e02cc63abd8c499e63c4fb0ff9970402bebe52,[]
3,4,12,8068830d939eb2bfef146dcc96e02cc63abd8c499e63c4fb0ff9970402bebe52,[]
0,4,13,c6fdd8a21bdc22f6750e6a8e660ca3d03baca12e33c4271dbc4c4fdc69ac9989,[]
4,3,13,c6fdd8a21bdc22f6750e6a8e660ca3d03baca12e33c4271dbc4c4fdc69ac9989,[]
1,4,13,c6fdd8a21bdc22f6750e6a8e660ca3d03baca12e33c4271dbc4c4fdc69ac9989,[]
2,4,13,c6fdd8a21bdc22f6750e6a8e660ca3d03baca12e33c4271dbc4c4fdc69ac9989,[]
3,1,13,c6fdd8a21bdc22f6750e6a8e660ca3d03baca12e33c4271dbc4c4fdc69ac9989,[]
0,3,14,44b885c7c349086efcac1a1c74068b75c8460eda2230e9c17f00fa16e6bebc74,[]
4,3,14,44b885c7c349086efcac1a1c74068b75c8460eda2230e9c17f00fa16e6bebc74,[]
1,4,14,44b885c7c349086efcac1a1c74068b75c8460eda2230e9c17f00fa16e6bebc74,[]
2,4,14,44b885c7c349086efcac1a1c74068b75c8460eda2230e9c17f00fa16e6bebc74,[]
3,2,14,44b885c7c349086efcac1a1c74068b75c8460eda2230e9c17f00fa16e6bebc74,[]
0,4,15,ae124a17bc3cafd5eba35f1efe20c3852a3210dfcddd139963ff863990d91c30,[]
4,2,15,ae124a17bc3cafd5eba35f1efe20c3852a3210dfcddd139963ff863990d91c30,[]
1,4,15,ae124a17bc3cafd5eba35f1efe20c3852a3210dfcddd139963ff863990d91c30,[]
2,4,15,ae124a17bc3cafd5eba35f1efe20c3852a3210dfcddd139963ff863990d91c30,[]
3,4,15,ae124a17bc3cafd5eba35f1efe20c3852a3210dfcddd139963ff863990d91c30,[]
0,4,16,fe5b818fd4aab63c772b79e36d96af2b58858716931757fd52bb9ed4b1780f62,[]
4,3,16,fe5b818fd4aab63c772b79e36d96af2b58858716931757fd52bb9ed4b1780f62,[]
1,3,16,fe5b818fd4aab63c772b79e36d96af2b58858716931757fd52bb9ed4b1780f62,[]
2,4,16,fe5b818fd4aab63c772b79e36d96af2b58858716931757fd52bb9ed4b1780f62,[]
3,2,16,fe5b818fd4aab63c772b79e36d96af2b58858716931757fd52bb9ed4b1780f62,[]
0,4,17,b5df118f22a4d646b7ed76e57a45d23609becc561874db8333d902bbdc83cc00,[]
4,3,17,b5df118f22a4d646b7ed76e57a45d23609becc561874db8333d902bbdc83cc00,[]
1,0,17,b5df118f22a4d646b7ed76e57a45d23609becc561874db8333d902bbdc83cc00,[]
2,4,17,b5df118f22a4d646b7ed76e57a45d23609becc561874db8333d902bbdc83cc00,[]
3,4,17,b5df118f22a4d646b7ed76e57a45d23609becc561874db8333d902bbdc83cc00,[]
0,4,18,c034e11aff4997d5d0b8f7013d8f560db77905793cd759f005332bbcfd688a0e,[]
4,2,18,c034e11aff4997d5d0b8f7013d8f560db77905793cd759f005332bbcfd688a0e,[]
