2025-06-21T17:32:26.629800162Z 2025-06-21 17:32:26.628 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:32:26.629890192Z 	{'encoding': [3437, 1596, 1661, 1719, 2317, 3568, 194, 3924, 2035, 2736, 2476, 2019, 2111, 633, 3661, 1113, 308, 2244, 989, 3414, 1991, 2181, 1492, 2608, 821, 2580, 3338, 737, 1877, 3097, 191, 2179, 3847, 848, 820, 1531, 2553, 2609, 722, 2178, 789, 1065, 188, 3418, 2872, 454, 1770, 132, 3647, 2501, 1807, 886, 2449, 2085, 3695, 1898, 3723, 3151, 1705, 3774, 2155, 2640, 586, 3858, 3674, 2603, 330, 788, 3187, 1717, 2666, 706, 111, 3681, 2332, 2504, 3292, 3660, 1970, 3858, 1083, 3651, 1855, 2896, 3432, 1761, 780, 3901, 3784, 1587, 1418, 1971, 514, 999, 1122, 587, 2558, 222, 2130, 2494, 3265, 1744, 566, 1101, 2010, 3107, 1179, 1291, 3900, 2589, 1269, 3556, 2746, 3203, 3419, 3311, 387, 3456, 2340, 2197, 3794, 2689, 107, 995, 1319, 3262, 910, 1341, 968, 3117, 2593, 3942, 3993, 3252, 1976, 2712, 2536, 2625, 1733, 901]}
2025-06-21T17:32:26.629904790Z 2025-06-21 17:32:26.628 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:32:26.629914768Z 	{'hostname_prefix': 'AMG_NSGAII_G24T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:32:26.641429186Z 2025-06-21 17:32:26.641 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:32:26.641487496Z 2025-06-21 17:32:26.641 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:32:26.642458387Z 2025-06-21 17:32:26.642 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:32:26.642530473Z 2025-06-21 17:32:26.642 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:32:26.643925775Z 2025-06-21 17:32:26.643 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:32:46.447507389Z 2025-06-21 17:32:46.447 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:32:46.644897091Z 2025-06-21 17:32:46.644 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:32:46.644989585Z 2025-06-21 17:32:46.644 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:32:46.645067272Z 2025-06-21 17:32:46.644 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:33:10.425363478Z 2025-06-21 17:33:10.425 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.895751
