peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,4fe8afc90ad1b246bfc9f3f8354c40f8612ef8c03046e5f5dd2bafb8ef63c9b7,[]
3,2,2,4fe8afc90ad1b246bfc9f3f8354c40f8612ef8c03046e5f5dd2bafb8ef63c9b7,[]
4,0,2,4fe8afc90ad1b246bfc9f3f8354c40f8612ef8c03046e5f5dd2bafb8ef63c9b7,[]
2,4,2,4fe8afc90ad1b246bfc9f3f8354c40f8612ef8c03046e5f5dd2bafb8ef63c9b7,[]
0,4,2,4fe8afc90ad1b246bfc9f3f8354c40f8612ef8c03046e5f5dd2bafb8ef63c9b7,[]
1,4,3,de470cff38e0ebec64247c1c3c8df2a44ffdbf79f860c4e14e2d69cfbcaef8a2,[]
3,2,3,de470cff38e0ebec64247c1c3c8df2a44ffdbf79f860c4e14e2d69cfbcaef8a2,[]
4,2,3,de470cff38e0ebec64247c1c3c8df2a44ffdbf79f860c4e14e2d69cfbcaef8a2,[]
2,4,3,de470cff38e0ebec64247c1c3c8df2a44ffdbf79f860c4e14e2d69cfbcaef8a2,[]
0,4,3,de470cff38e0ebec64247c1c3c8df2a44ffdbf79f860c4e14e2d69cfbcaef8a2,[]
1,3,4,c64b6a7bd7284c8437fff96cede7417305f2f36e040c0fb8361121ac5caaf94c,[]
3,4,4,c64b6a7bd7284c8437fff96cede7417305f2f36e040c0fb8361121ac5caaf94c,[]
4,3,4,c64b6a7bd7284c8437fff96cede7417305f2f36e040c0fb8361121ac5caaf94c,[]
2,3,4,c64b6a7bd7284c8437fff96cede7417305f2f36e040c0fb8361121ac5caaf94c,[]
0,4,4,c64b6a7bd7284c8437fff96cede7417305f2f36e040c0fb8361121ac5caaf94c,[]
1,4,5,3e54b5a9daf452063328a46c7f809be96703a7fdfeccc5ef10c425b8d680e4cf,"['53DAA78C7480E1CDF76D5B74E72B426790DBB3B0AC0E5E3FFB1A3D51804A4A2C', '9F592A6DDE593275992EC8EB11A2CC2FD8970EE05005B7054E17E8E8FD49EDF2', 'C55C7BF01068FC19E26EF27EFA5E070EEAB69A1916A7702B19B059D362746CCE']"
2,4,5,8da62f12bfc3dcdf27fa39c90de093f434a05a48ebe0facb3433a37404bb3397,[]
