2025-06-21T23:28:55.688816603Z 2025-06-21 23:28:55.688 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:28:55.688889050Z 	{'encoding': [222, 2466, 1196, 482, 1700, 1216, 1102, 658, 2661, 3695, 3669, 2477, 3117, 2727, 888, 2518, 1187, 2119, 1869, 738, 91, 794, 3745, 1756, 162, 2663, 3603, 1360, 2270, 392, 1571, 2953, 1059, 1864, 532, 680, 567, 452, 209, 1963, 2402, 1893, 1408, 72, 3844, 3461, 349, 2869, 335, 1440, 1001, 3344, 2428, 296, 1458, 3437, 3437, 767, 1546, 1428, 493, 902, 2798, 3455, 2526, 2721, 2154, 2259, 2019, 3200, 2719, 988, 1665, 2172, 2784, 977, 912, 3013, 1201, 2545, 988, 1469, 1209, 1134, 180, 3417, 3422, 3073, 3604, 1200, 1268, 2707, 1890, 2475, 1170, 3392, 2164, 2730, 251, 846, 953, 790, 1161, 3833, 3412, 3251, 1675, 2143, 1989, 2953, 3955, 3001, 3806, 1883, 856, 2632, 1826, 3502, 2187, 2032, 1027, 3750, 3492, 1544, 1643, 871, 3232, 639, 1732, 53, 2430, 1239, 822, 636, 2760, 3780, 3880, 3576, 2995, 1793]}
2025-06-21T23:28:55.688901153Z 2025-06-21 23:28:55.688 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:28:55.688909308Z 	{'hostname_prefix': 'AMG_TimeElitism_G14T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:28:55.696858456Z 2025-06-21 23:28:55.696 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:28:55.696886960Z 2025-06-21 23:28:55.696 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:28:55.697606028Z 2025-06-21 23:28:55.697 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:28:55.697643448Z 2025-06-21 23:28:55.697 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:28:55.698989961Z 2025-06-21 23:28:55.698 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:29:10.334305486Z 2025-06-21 23:29:10.334 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:29:15.699695366Z 2025-06-21 23:29:15.699 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:29:15.699814811Z 2025-06-21 23:29:15.699 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:29:15.699955878Z 2025-06-21 23:29:15.699 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:29:30.161800367Z 2025-06-21 23:29:30.161 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.738978
2025-06-21T23:29:30.223918635Z 2025-06-21 23:29:30.223 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.829447
2025-06-21T23:29:30.278897244Z 2025-06-21 23:29:30.278 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.891827
2025-06-21T23:29:30.402034837Z 2025-06-21 23:29:30.401 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.992295
2025-06-21T23:29:30.501788481Z 2025-06-21 23:29:30.501 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.094278
2025-06-21T23:29:31.702033783Z 2025-06-21 23:29:31.701 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:29:31.702178246Z 2025-06-21 23:29:31.701 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:29:31.708039672Z 2025-06-21 23:29:31.707 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:29:31.718928050Z 2025-06-21 23:29:31.718 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:29:31.821869522Z 2025-06-21 23:29:31.821 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shqXFfsHtJgXmwbirB7TyewH4WvDR and address rpa1SNhHaE1FR3vszLuirTbygoXwGCNurF
2025-06-21T23:29:31.843827188Z 2025-06-21 23:29:31.835 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sh7cexZu6EyYnYRiDf95sQrgLrkRw and address rHfgXFUp1EeuKpzZWULfyvWCrf46uWksGw
2025-06-21T23:29:31.846823455Z 2025-06-21 23:29:31.845 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shEA2PH3wPdpvTFcNMERg6oDi2g4g and address rDsRefENM2uPyVnnqEJpzovu4ihQn4Bhdu
2025-06-21T23:29:33.351509468Z 2025-06-21 23:29:33.351 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.993431
2025-06-21T23:29:33.577841381Z 2025-06-21 23:29:33.577 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.127115
2025-06-21T23:29:33.785944939Z 2025-06-21 23:29:33.785 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.154697
2025-06-21T23:29:33.835952613Z 2025-06-21 23:29:33.835 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7F40465D41984AC214FB3698B0B570E90EC84589823B36F444205C3C3E8B791F submitted successfully
2025-06-21T23:29:34.150669155Z 2025-06-21 23:29:34.150 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.000264
2025-06-21T23:29:34.817464508Z 2025-06-21 23:29:34.817 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D24D0A090AB14BCDB1898C5DF9E99F8A7F2B7D28E9FA6B7B737D4329CD6BEF85 submitted successfully
