node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.000527,803840970,39618E5D087E466F475030991DD1D397BA6FCA3457DFBDB2A2E3923B70B3F79A,3
1,3,20,3.001244,803840970,39618E5D087E466F475030991DD1D397BA6FCA3457DFBDB2A2E3923B70B3F79A,3
0,3,20,3.959321,803840970,39618E5D087E466F475030991DD1D397BA6FCA3457DFBDB2A2E3923B70B3F79A,3
3,3,20,3.999877,803840970,39618E5D087E466F475030991DD1D397BA6FCA3457DFBDB2A2E3923B70B3F79A,3
4,2,20,20.160660,803840950,F29CC2DDB41D343D61CE27B1878A4F1EAA679F20B895EA7BF7CBDDC05F6C0B55,2
4,3,20,5.001136,803840970,39618E5D087E466F475030991DD1D397BA6FCA3457DFBDB2A2E3923B70B3F79A,3
0,2,20,20.240266,803840950,F29CC2DDB41D343D61CE27B1878A4F1EAA679F20B895EA7BF7CBDDC05F6C0B55,2
3,2,20,20.736784,803840950,F29CC2DDB41D343D61CE27B1878A4F1EAA679F20B895EA7BF7CBDDC05F6C0B55,2
2,2,20,20.912246,803840950,F29CC2DDB41D343D61CE27B1878A4F1EAA679F20B895EA7BF7CBDDC05F6C0B55,2
1,2,20,21.087860,803840950,F29CC2DDB41D343D61CE27B1878A4F1EAA679F20B895EA7BF7CBDDC05F6C0B55,2
2,4,20,5.010605,803840971,189BBD502FEA5C063179238093E54C598C4AF09062090B42C052FC85A84DE618,4
1,4,20,5.009964,803840971,189BBD502FEA5C063179238093E54C598C4AF09062090B42C052FC85A84DE618,4
0,4,20,5.017037,803840971,6507CCF0FF634DA2969A81556E6635E720FDEF463EB659F87D56FA3292C00D05,4
3,4,20,5.008422,803840971,189BBD502FEA5C063179238093E54C598C4AF09062090B42C052FC85A84DE618,4
4,4,20,6.002091,803840971,6507CCF0FF634DA2969A81556E6635E720FDEF463EB659F87D56FA3292C00D05,4
3,5,20,5.000804,803840980,73E7D09B421E153B92BBAD4CF0AE69E97CECE94E85740685CC3419AD609D90D4,5
2,5,20,6.003146,803840980,73E7D09B421E153B92BBAD4CF0AE69E97CECE94E85740685CC3419AD609D90D4,5
1,5,20,6.006154,803840980,73E7D09B421E153B92BBAD4CF0AE69E97CECE94E85740685CC3419AD609D90D4,5
0,5,20,6.989954,803840980,73E7D09B421E153B92BBAD4CF0AE69E97CECE94E85740685CC3419AD609D90D4,5
3,6,20,3.000749,803840990,C17ADD6296D3346D70BA51B2BD06653D086269B5EE521057644E89F94BB1134B,6
2,6,20,3.000458,803840981,7C4A7F8F06A243DAF4A13BF7F280E6D3A512F4B97DDC96112A3BFE6E83DF3EEE,6
0,6,20,3.002830,803840990,C17ADD6296D3346D70BA51B2BD06653D086269B5EE521057644E89F94BB1134B,6
3,7,20,4.002652,803840991,AF2E39E5FF842B45C3C1A72C8FABAF516D674E4D8B05FD8A2B5AE98D0D631042,7
