node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,DE4D2642D484F78DABF0B5CD79BB2451BFB997D6604471E6F5F25AEC5B44D3B7,True
0,None,Account2,100001000000,160804C4D7C0D006AC9DDCF59EF4AC77D40CFB1D7ABC5F41E6EAC18DFF6BA523,True
0,None,Account3,100001000000,FFBAA69804D6D191A8DF987557555E02B94C7BFA77003B97671A7B1E39BC68C2,True
0,Account1,Account2,80000000000,41AD9AF96CD69861BB85BDC3F59A66A66C45021DB7CC8A75FEFAA29E34BCDF87,True
0,Account1,Account3,82000000000,168B6FB82D9A437BA06B65F481860F0B46EBE33F08CEBEECCC396870C5522DAC,False
0,Account1,Account2,83000000000,DBB567EB9A433D10F17FF1B93414E8617FE03367878254EE4FE72BF45F07E5F0,False
0,Account1,Account3,81000000000,BD04518C30CDF9FBA5D95FE99DFDF2A3C94A0ED6CBED8AF55359DB2A9C060E70,False
1,None,Account1,100001000000,DE4D2642D484F78DABF0B5CD79BB2451BFB997D6604471E6F5F25AEC5B44D3B7,True
1,None,Account2,100001000000,160804C4D7C0D006AC9DDCF59EF4AC77D40CFB1D7ABC5F41E6EAC18DFF6BA523,True
1,None,Account3,100001000000,FFBAA69804D6D191A8DF987557555E02B94C7BFA77003B97671A7B1E39BC68C2,True
1,Account1,Account2,80000000000,41AD9AF96CD69861BB85BDC3F59A66A66C45021DB7CC8A75FEFAA29E34BCDF87,True
1,Account1,Account3,82000000000,168B6FB82D9A437BA06B65F481860F0B46EBE33F08CEBEECCC396870C5522DAC,False
1,Account1,Account2,83000000000,DBB567EB9A433D10F17FF1B93414E8617FE03367878254EE4FE72BF45F07E5F0,False
1,Account1,Account3,81000000000,BD04518C30CDF9FBA5D95FE99DFDF2A3C94A0ED6CBED8AF55359DB2A9C060E70,False
2,None,Account1,100001000000,DE4D2642D484F78DABF0B5CD79BB2451BFB997D6604471E6F5F25AEC5B44D3B7,True
2,None,Account2,100001000000,160804C4D7C0D006AC9DDCF59EF4AC77D40CFB1D7ABC5F41E6EAC18DFF6BA523,True
2,None,Account3,100001000000,FFBAA69804D6D191A8DF987557555E02B94C7BFA77003B97671A7B1E39BC68C2,True
2,Account1,Account2,80000000000,41AD9AF96CD69861BB85BDC3F59A66A66C45021DB7CC8A75FEFAA29E34BCDF87,True
2,Account1,Account3,82000000000,168B6FB82D9A437BA06B65F481860F0B46EBE33F08CEBEECCC396870C5522DAC,False
2,Account1,Account2,83000000000,DBB567EB9A433D10F17FF1B93414E8617FE03367878254EE4FE72BF45F07E5F0,False
2,Account1,Account3,81000000000,BD04518C30CDF9FBA5D95FE99DFDF2A3C94A0ED6CBED8AF55359DB2A9C060E70,False
3,None,Account1,100001000000,DE4D2642D484F78DABF0B5CD79BB2451BFB997D6604471E6F5F25AEC5B44D3B7,True
3,None,Account2,100001000000,160804C4D7C0D006AC9DDCF59EF4AC77D40CFB1D7ABC5F41E6EAC18DFF6BA523,True
3,None,Account3,100001000000,FFBAA69804D6D191A8DF987557555E02B94C7BFA77003B97671A7B1E39BC68C2,True
3,Account1,Account2,80000000000,41AD9AF96CD69861BB85BDC3F59A66A66C45021DB7CC8A75FEFAA29E34BCDF87,True
3,Account1,Account3,82000000000,168B6FB82D9A437BA06B65F481860F0B46EBE33F08CEBEECCC396870C5522DAC,False
3,Account1,Account2,83000000000,DBB567EB9A433D10F17FF1B93414E8617FE03367878254EE4FE72BF45F07E5F0,False
3,Account1,Account3,81000000000,BD04518C30CDF9FBA5D95FE99DFDF2A3C94A0ED6CBED8AF55359DB2A9C060E70,False
4,None,Account1,100001000000,DE4D2642D484F78DABF0B5CD79BB2451BFB997D6604471E6F5F25AEC5B44D3B7,True
4,None,Account2,100001000000,160804C4D7C0D006AC9DDCF59EF4AC77D40CFB1D7ABC5F41E6EAC18DFF6BA523,True
4,None,Account3,100001000000,FFBAA69804D6D191A8DF987557555E02B94C7BFA77003B97671A7B1E39BC68C2,True
4,Account1,Account2,80000000000,41AD9AF96CD69861BB85BDC3F59A66A66C45021DB7CC8A75FEFAA29E34BCDF87,True
4,Account1,Account3,82000000000,168B6FB82D9A437BA06B65F481860F0B46EBE33F08CEBEECCC396870C5522DAC,False
4,Account1,Account2,83000000000,DBB567EB9A433D10F17FF1B93414E8617FE03367878254EE4FE72BF45F07E5F0,False
4,Account1,Account3,81000000000,BD04518C30CDF9FBA5D95FE99DFDF2A3C94A0ED6CBED8AF55359DB2A9C060E70,False
