2025-06-22T01:31:38.187256914Z 2025-06-22 01:31:38.186 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:31:38.187312269Z 	{'encoding': [1664, 1644, 2316, 3188, 3274, 1746, 445, 747, 3304, 3250, 455, 213, 2583, 3674, 2180, 2164, 310, 2606, 1789, 825, 197, 1866, 3494, 1128, 3793, 2289, 3374, 402, 806, 3105, 2286, 1018, 1707, 1515, 242, 3084, 1318, 314, 3931, 472, 1342, 3957, 392, 2065, 538, 1412, 1215, 3934, 1130, 3141, 3550, 28, 3096, 915, 886, 2151, 2414, 1350, 2614, 3759, 923, 2159, 2649, 2827, 3493, 258, 1063, 1926, 366, 1948, 3110, 1029, 102, 55, 2365, 800, 991, 3563, 876, 3542, 1804, 963, 1597, 230, 2615, 1911, 1495, 2663, 2420, 3491, 1806, 1160, 952, 1779, 3126, 1124, 2605, 492, 446, 842, 1710, 906, 389, 3236, 2000, 2094, 2698, 2012, 2919, 3769, 2290, 1387, 3810, 1598, 954, 333, 1525, 528, 1739, 388, 3008, 570, 1620, 186, 168, 2225, 1376, 100, 3103, 3270, 2306, 917, 1148, 2829, 1973, 3654, 401, 1806, 3629, 1593]}
2025-06-22T01:31:38.187324011Z 2025-06-22 01:31:38.187 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:31:38.187328640Z 	{'hostname_prefix': 'AMG_TimeTournament_G34T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:31:38.204384618Z 2025-06-22 01:31:38.204 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:31:38.204442938Z 2025-06-22 01:31:38.204 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:31:38.205318189Z 2025-06-22 01:31:38.205 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:31:38.205369536Z 2025-06-22 01:31:38.205 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:31:38.207091635Z 2025-06-22 01:31:38.206 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:31:58.208391962Z 2025-06-22 01:31:58.207 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:32:09.857594419Z 2025-06-22 01:32:09.857 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
