peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,ee150326419ec49fab20afe3a3ab50932f9eec6ad6573cbdeccba0bde0221744,[]
4,2,2,ee150326419ec49fab20afe3a3ab50932f9eec6ad6573cbdeccba0bde0221744,[]
0,4,2,ee150326419ec49fab20afe3a3ab50932f9eec6ad6573cbdeccba0bde0221744,[]
3,4,2,ee150326419ec49fab20afe3a3ab50932f9eec6ad6573cbdeccba0bde0221744,[]
2,4,2,ee150326419ec49fab20afe3a3ab50932f9eec6ad6573cbdeccba0bde0221744,[]
0,4,3,8c5c137c5bf98c55d12139c4f8fedd7500f5e6b8e3635eddf602de7e3a0d8c93,[]
2,3,3,8c5c137c5bf98c55d12139c4f8fedd7500f5e6b8e3635eddf602de7e3a0d8c93,[]
1,3,3,8c5c137c5bf98c55d12139c4f8fedd7500f5e6b8e3635eddf602de7e3a0d8c93,[]
4,2,3,8c5c137c5bf98c55d12139c4f8fedd7500f5e6b8e3635eddf602de7e3a0d8c93,[]
3,4,3,8c5c137c5bf98c55d12139c4f8fedd7500f5e6b8e3635eddf602de7e3a0d8c93,[]
0,3,4,77844c241672df0400216965eaa7566c446ed6914d403aa61c44e3f693efbb13,[]
3,4,4,77844c241672df0400216965eaa7566c446ed6914d403aa61c44e3f693efbb13,[]
2,3,4,77844c241672df0400216965eaa7566c446ed6914d403aa61c44e3f693efbb13,[]
1,4,4,77844c241672df0400216965eaa7566c446ed6914d403aa61c44e3f693efbb13,[]
4,1,4,77844c241672df0400216965eaa7566c446ed6914d403aa61c44e3f693efbb13,[]
0,3,5,7c3f5cefe2ce16cb4c3c5c862f26bcf82856285a59915b786f0c7f0490886581,['6B538501AD1FB46CE65B61BC76E984EA698D22A19F532E08D0DCB0CF4D6A8B0C']
3,4,5,7c3f5cefe2ce16cb4c3c5c862f26bcf82856285a59915b786f0c7f0490886581,['6B538501AD1FB46CE65B61BC76E984EA698D22A19F532E08D0DCB0CF4D6A8B0C']
1,4,5,7c3f5cefe2ce16cb4c3c5c862f26bcf82856285a59915b786f0c7f0490886581,['6B538501AD1FB46CE65B61BC76E984EA698D22A19F532E08D0DCB0CF4D6A8B0C']
4,2,5,7c3f5cefe2ce16cb4c3c5c862f26bcf82856285a59915b786f0c7f0490886581,['6B538501AD1FB46CE65B61BC76E984EA698D22A19F532E08D0DCB0CF4D6A8B0C']
2,0,5,7c3f5cefe2ce16cb4c3c5c862f26bcf82856285a59915b786f0c7f0490886581,['6B538501AD1FB46CE65B61BC76E984EA698D22A19F532E08D0DCB0CF4D6A8B0C']
1,4,6,8efde1cdf8c4f9a5247d71fe7f9c07a5b4b98d42daf3e992797f000df7b1dbff,"['249D769C77BC344A5F18D88605459DD5A38610A065272E458B262A00D7E8FBAF', 'D5D8B1F3A66E48A184382D514B2EA252F5B012244F9F37235F1C1B0A8C64152C']"
4,1,6,8efde1cdf8c4f9a5247d71fe7f9c07a5b4b98d42daf3e992797f000df7b1dbff,"['249D769C77BC344A5F18D88605459DD5A38610A065272E458B262A00D7E8FBAF', 'D5D8B1F3A66E48A184382D514B2EA252F5B012244F9F37235F1C1B0A8C64152C']"
0,4,6,8efde1cdf8c4f9a5247d71fe7f9c07a5b4b98d42daf3e992797f000df7b1dbff,"['249D769C77BC344A5F18D88605459DD5A38610A065272E458B262A00D7E8FBAF', 'D5D8B1F3A66E48A184382D514B2EA252F5B012244F9F37235F1C1B0A8C64152C']"
3,2,6,8efde1cdf8c4f9a5247d71fe7f9c07a5b4b98d42daf3e992797f000df7b1dbff,"['249D769C77BC344A5F18D88605459DD5A38610A065272E458B262A00D7E8FBAF', 'D5D8B1F3A66E48A184382D514B2EA252F5B012244F9F37235F1C1B0A8C64152C']"
2,3,6,8efde1cdf8c4f9a5247d71fe7f9c07a5b4b98d42daf3e992797f000df7b1dbff,"['249D769C77BC344A5F18D88605459DD5A38610A065272E458B262A00D7E8FBAF', 'D5D8B1F3A66E48A184382D514B2EA252F5B012244F9F37235F1C1B0A8C64152C']"
0,4,7,53683cbd67223d08eadb6e15bf40bf19aa58b95e8faf3367ffa851370f3ccb08,['6C80F9018CD0FBE08C87A745083987F2AC2247EB4EFBB6AF13A1A7B657FCC1A2']
