2025-06-21T16:30:56.945351911Z 2025-06-21 16:30:56.944 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:30:56.945429037Z 	{'encoding': [3720, 999, 3504, 2178, 982, 2148, 2508, 567, 3181, 3668, 1441, 310, 3720, 3489, 500, 2797, 3272, 1432, 2908, 2683, 1925, 2671, 2519, 2330, 2618, 2281, 3760, 2396, 794, 2178, 2372, 1883, 2230, 360, 3682, 657, 3050, 3515, 566, 477, 2539, 2145, 2106, 1928, 1700, 2966, 2008, 2905, 3205, 853, 3543, 3501, 954, 3831, 275, 1930, 500, 1014, 3861, 3092, 1082, 2980, 414, 3719, 564, 3216, 42, 608, 470, 2792, 1731, 3961, 1349, 1552, 309, 2925, 1900, 1410, 2352, 3491, 165, 375, 1278, 2302, 2329, 2206, 1483, 3811, 3299, 1990, 1966, 1532, 2498, 2952, 1487, 169, 1588, 2783, 1545, 613, 3854, 1204, 3665, 2758, 3369, 2194, 421, 3598, 738, 2384, 3774, 218, 1375, 3049, 2148, 1281, 1709, 2642, 3456, 3663, 3501, 3718, 3577, 1332, 3123, 2174, 718, 1520, 1654, 2551, 2702, 275, 848, 3376, 1320, 286, 2460, 1435, 2645, 2350]}
2025-06-21T16:30:56.945443594Z 2025-06-21 16:30:56.945 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:30:56.945452852Z 	{'hostname_prefix': 'AMG_NSGAII_G16T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:30:56.954467872Z 2025-06-21 16:30:56.954 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:30:56.954563653Z 2025-06-21 16:30:56.954 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:30:56.955346531Z 2025-06-21 16:30:56.955 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:30:56.955410321Z 2025-06-21 16:30:56.955 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:30:56.957310970Z 2025-06-21 16:30:56.956 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:31:16.958471334Z 2025-06-21 16:31:16.957 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:31:18.569337254Z 2025-06-21 16:31:18.568 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:31:21.959057013Z 2025-06-21 16:31:21.958 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:31:21.959186347Z 2025-06-21 16:31:21.958 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:31:40.164878083Z 2025-06-21 16:31:40.164 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.509348
2025-06-21T16:31:40.237536153Z 2025-06-21 16:31:40.237 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.628399
