peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,681f507004895c6047cea1b78664ead5e02bc2744d3b9bb784c4cfdb9a38548f,[]
1,4,2,681f507004895c6047cea1b78664ead5e02bc2744d3b9bb784c4cfdb9a38548f,[]
4,2,2,681f507004895c6047cea1b78664ead5e02bc2744d3b9bb784c4cfdb9a38548f,[]
3,2,2,681f507004895c6047cea1b78664ead5e02bc2744d3b9bb784c4cfdb9a38548f,[]
2,3,2,681f507004895c6047cea1b78664ead5e02bc2744d3b9bb784c4cfdb9a38548f,[]
1,2,3,6df965cbb078f44b6039db9fd3aa4bf03da55da7b04473c3b0866ada811d65d9,[]
4,2,3,6df965cbb078f44b6039db9fd3aa4bf03da55da7b04473c3b0866ada811d65d9,[]
2,4,3,6df965cbb078f44b6039db9fd3aa4bf03da55da7b04473c3b0866ada811d65d9,[]
0,4,3,6df965cbb078f44b6039db9fd3aa4bf03da55da7b04473c3b0866ada811d65d9,[]
3,4,3,6df965cbb078f44b6039db9fd3aa4bf03da55da7b04473c3b0866ada811d65d9,[]
1,3,4,871f6964e812df273076f4dd8f09a1595111d89d7f4a4c03e7748c77960d7a2a,[]
4,3,4,871f6964e812df273076f4dd8f09a1595111d89d7f4a4c03e7748c77960d7a2a,[]
2,3,4,871f6964e812df273076f4dd8f09a1595111d89d7f4a4c03e7748c77960d7a2a,[]
0,3,4,871f6964e812df273076f4dd8f09a1595111d89d7f4a4c03e7748c77960d7a2a,[]
3,2,4,871f6964e812df273076f4dd8f09a1595111d89d7f4a4c03e7748c77960d7a2a,[]
1,4,5,c4af007fd827813c3753394cd10b1a0c0011d43eac80a13692f764674e988109,"['2AF251E6129E9BF5057C47DE9AE897F206FC55ED874E772C9BD4127F9A5CFC14', '8E63E4F7BA9EE568F06C61B4E450611F19800EDA75575292E820B41AA83B40F0']"
4,2,5,c4af007fd827813c3753394cd10b1a0c0011d43eac80a13692f764674e988109,"['2AF251E6129E9BF5057C47DE9AE897F206FC55ED874E772C9BD4127F9A5CFC14', '8E63E4F7BA9EE568F06C61B4E450611F19800EDA75575292E820B41AA83B40F0']"
0,4,5,c4af007fd827813c3753394cd10b1a0c0011d43eac80a13692f764674e988109,"['2AF251E6129E9BF5057C47DE9AE897F206FC55ED874E772C9BD4127F9A5CFC14', '8E63E4F7BA9EE568F06C61B4E450611F19800EDA75575292E820B41AA83B40F0']"
