node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,5927D7F601B79D08BDEE4F1DDFDB859395532C1CDF357CBC908AD9E6FD6F1B70,True
0,None,Account2,100001000000,526B26744B975CBC94F4B3C3097FF126720B702542CCD8EB8D816266A808EE55,True
0,None,Account1,100001000000,480BABB9DB7F8482E76A4D5B46EF91354231C7CEB462027C2B3B1EBB1A31B8E4,True
0,Account1,Account3,82000000000,292B0F7785307912A37865AEC952CEADCCC4AF1DC1F3961466B6AB7EDFF3E6C7,False
0,Account1,Account3,81000000000,66B8FB99BEE8BA4489CE67FC9CFB6CB1FBB95FB026A86DA58379A7B174F2FDE8,False
0,Account1,Account2,83000000000,1E96BB117F4AFB8D1254E3D5FA096799462BD5626A401792C62558069ACE34A3,False
0,Account1,Account2,80000000000,5F9CCE8775A245249CE8C5FE07BA68CBD78ED5D0EBB434B1ABBC5D55BEE8D425,True
1,None,Account3,100001000000,5927D7F601B79D08BDEE4F1DDFDB859395532C1CDF357CBC908AD9E6FD6F1B70,True
1,None,Account2,100001000000,526B26744B975CBC94F4B3C3097FF126720B702542CCD8EB8D816266A808EE55,True
1,None,Account1,100001000000,480BABB9DB7F8482E76A4D5B46EF91354231C7CEB462027C2B3B1EBB1A31B8E4,True
1,Account1,Account3,82000000000,292B0F7785307912A37865AEC952CEADCCC4AF1DC1F3961466B6AB7EDFF3E6C7,False
1,Account1,Account3,81000000000,66B8FB99BEE8BA4489CE67FC9CFB6CB1FBB95FB026A86DA58379A7B174F2FDE8,False
1,Account1,Account2,83000000000,1E96BB117F4AFB8D1254E3D5FA096799462BD5626A401792C62558069ACE34A3,False
1,Account1,Account2,80000000000,5F9CCE8775A245249CE8C5FE07BA68CBD78ED5D0EBB434B1ABBC5D55BEE8D425,True
2,None,Account3,100001000000,5927D7F601B79D08BDEE4F1DDFDB859395532C1CDF357CBC908AD9E6FD6F1B70,True
2,None,Account2,100001000000,526B26744B975CBC94F4B3C3097FF126720B702542CCD8EB8D816266A808EE55,True
2,None,Account1,100001000000,480BABB9DB7F8482E76A4D5B46EF91354231C7CEB462027C2B3B1EBB1A31B8E4,True
2,Account1,Account3,82000000000,292B0F7785307912A37865AEC952CEADCCC4AF1DC1F3961466B6AB7EDFF3E6C7,False
2,Account1,Account3,81000000000,66B8FB99BEE8BA4489CE67FC9CFB6CB1FBB95FB026A86DA58379A7B174F2FDE8,False
2,Account1,Account2,83000000000,1E96BB117F4AFB8D1254E3D5FA096799462BD5626A401792C62558069ACE34A3,False
2,Account1,Account2,80000000000,5F9CCE8775A245249CE8C5FE07BA68CBD78ED5D0EBB434B1ABBC5D55BEE8D425,True
3,None,Account3,100001000000,5927D7F601B79D08BDEE4F1DDFDB859395532C1CDF357CBC908AD9E6FD6F1B70,True
3,None,Account2,100001000000,526B26744B975CBC94F4B3C3097FF126720B702542CCD8EB8D816266A808EE55,True
3,None,Account1,100001000000,480BABB9DB7F8482E76A4D5B46EF91354231C7CEB462027C2B3B1EBB1A31B8E4,True
3,Account1,Account3,82000000000,292B0F7785307912A37865AEC952CEADCCC4AF1DC1F3961466B6AB7EDFF3E6C7,False
3,Account1,Account3,81000000000,66B8FB99BEE8BA4489CE67FC9CFB6CB1FBB95FB026A86DA58379A7B174F2FDE8,False
3,Account1,Account2,83000000000,1E96BB117F4AFB8D1254E3D5FA096799462BD5626A401792C62558069ACE34A3,False
3,Account1,Account2,80000000000,5F9CCE8775A245249CE8C5FE07BA68CBD78ED5D0EBB434B1ABBC5D55BEE8D425,True
4,None,Account3,100001000000,5927D7F601B79D08BDEE4F1DDFDB859395532C1CDF357CBC908AD9E6FD6F1B70,True
4,None,Account2,100001000000,526B26744B975CBC94F4B3C3097FF126720B702542CCD8EB8D816266A808EE55,True
4,None,Account1,100001000000,480BABB9DB7F8482E76A4D5B46EF91354231C7CEB462027C2B3B1EBB1A31B8E4,True
4,Account1,Account3,82000000000,292B0F7785307912A37865AEC952CEADCCC4AF1DC1F3961466B6AB7EDFF3E6C7,False
4,Account1,Account3,81000000000,66B8FB99BEE8BA4489CE67FC9CFB6CB1FBB95FB026A86DA58379A7B174F2FDE8,False
4,Account1,Account2,83000000000,1E96BB117F4AFB8D1254E3D5FA096799462BD5626A401792C62558069ACE34A3,False
4,Account1,Account2,80000000000,5F9CCE8775A245249CE8C5FE07BA68CBD78ED5D0EBB434B1ABBC5D55BEE8D425,True
