2025-06-22T00:02:09.246745918Z 2025-06-22 00:02:09.246 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:02:09.246801573Z 	{'encoding': [1414, 2916, 2271, 3394, 88, 1453, 84, 3797, 2677, 3881, 758, 806, 3413, 2138, 584, 3873, 39, 2965, 3636, 3743, 3317, 1467, 1425, 2521, 2786, 2661, 1843, 512, 1056, 2942, 828, 3820, 2506, 1595, 3274, 2285, 3356, 2178, 2744, 3071, 3240, 3876, 1833, 2056, 2594, 3127, 1776, 1086, 1103, 715, 1587, 3796, 3304, 3913, 2250, 3682, 2779, 1431, 3847, 2867, 138, 2603, 267, 1532, 686, 2306, 1996, 2866, 833, 1874, 2825, 1852, 1995, 3915, 1455, 2583, 3841, 2003, 2071, 1003, 2264, 2070, 619, 958, 2773, 1758, 1969, 1793, 3388, 1088, 2842, 3920, 580, 3179, 3330, 2071, 3523, 1881, 1955, 1450, 3047, 3623, 2355, 2563, 808, 2320, 121, 2066, 3740, 1844, 827, 1587, 3839, 1534, 513, 142, 3221, 3794, 2169, 2242, 2622, 321, 2329, 39, 3990, 591, 758, 1838, 3909, 1480, 72, 265, 3542, 3227, 1952, 2396, 3782, 1327, 3024, 1702]}
2025-06-22T00:02:09.246808626Z 2025-06-22 00:02:09.246 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:02:09.246812744Z 	{'hostname_prefix': 'AMG_TimeTournament_G22T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:02:09.254930310Z 2025-06-22 00:02:09.254 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:02:09.255055636Z 2025-06-22 00:02:09.254 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:02:09.255738845Z 2025-06-22 00:02:09.255 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:02:09.255788409Z 2025-06-22 00:02:09.255 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:02:09.257101256Z 2025-06-22 00:02:09.256 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:02:29.257856951Z 2025-06-22 00:02:29.257 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:02:30.196446938Z 2025-06-22 00:02:30.196 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:02:34.258156501Z 2025-06-22 00:02:34.257 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:02:34.258209040Z 2025-06-22 00:02:34.258 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:02:50.191310802Z 2025-06-22 00:02:50.190 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.941592
2025-06-22T00:02:50.234978283Z 2025-06-22 00:02:50.234 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.996417
2025-06-22T00:02:50.481280062Z 2025-06-22 00:02:50.480 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.201676
2025-06-22T00:02:50.528921230Z 2025-06-22 00:02:50.528 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:20.292477
2025-06-22T00:02:50.642783444Z 2025-06-22 00:02:50.642 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.405566
2025-06-22T00:02:52.260697483Z 2025-06-22 00:02:52.260 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:02:52.260833820Z 2025-06-22 00:02:52.260 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:02:52.266514388Z 2025-06-22 00:02:52.266 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:02:52.282333636Z 2025-06-22 00:02:52.282 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:02:52.305711585Z 2025-06-22 00:02:52.305 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shUu7VNLkjZW3RbkFMAvBzKCTFTSz and address rD7e2Q4XNtc3pFHnUSFWYXXV7y7C619uXQ
2025-06-22T00:02:52.339854335Z 2025-06-22 00:02:52.339 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snk2xWrPy1fmExmmqdebWBjj5CmrS and address rM22gVjssgzV4Bgt1fhZ7p4VAnCw8ZWcsL
2025-06-22T00:02:52.350819194Z 2025-06-22 00:02:52.350 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssUYamrX1krAsipL9r6pT4VfEjxqs and address rGt3s2MVTseB9Ng4JkTs9MVDrhs82V3E1y
2025-06-22T00:02:53.529872326Z 2025-06-22 00:02:53.529 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001603
2025-06-22T00:02:53.704116218Z 2025-06-22 00:02:53.703 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.042018
2025-06-22T00:02:53.900451571Z 2025-06-22 00:02:53.900 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.103134
2025-06-22T00:02:54.289950914Z 2025-06-22 00:02:54.289 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.002096
2025-06-22T00:02:54.396727008Z 2025-06-22 00:02:54.396 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 678B85F712FCAD46A22C62D0A8CDC0142BF3F586A851FBDEF8A18C3FEA1E0F49 submitted successfully
2025-06-22T00:02:55.298537053Z 2025-06-22 00:02:55.298 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.972623
2025-06-22T00:02:55.344764625Z 2025-06-22 00:02:55.344 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B6FDF2F165559F9A3095821B4AC30734536547F15884B790323C7663352DFF5C submitted successfully
2025-06-22T00:02:56.130971792Z 2025-06-22 00:02:56.130 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2CA84EAAB4EF02AF20D4F071308FB780B2BD40DFD08F6F35AF5A88C4EBD34117 submitted successfully
