node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,8179F4C18C153E4445C76F73270F1024D6853DB00CE250B8DA1C27D474DF49CB,True
0,None,Account2,100001000000,E00895783782A15864AA5EFE63B0CE90F779BED658C2879D423E8BBDBA8DD3AE,True
0,None,Account1,100001000000,57C6E57DB6BB897145FA2C5772890ADF0DA85BFEABCA4DF12C7AB5931A2B197D,True
0,Account1,Account2,83000000000,8B73183840CB5E21CA064C05BF497A902E33F10A542A91AA4CF30D5E752A04E9,False
0,Account1,Account2,80000000000,FC15E49536B1FD218162B635BBFD9217B9E9AAF3EBFDE1A4C0BDFEBFE462023D,True
0,Account1,Account3,82000000000,6EB10D06C43B88BA6C3654C648E93BDCEB1E6F9E3AFDB4344B16C730C52F236D,False
0,Account1,Account3,81000000000,29B25F304ABBB92F60CA03D8C4E940B292D6FA8C8DABE48B036FC2F0D5729FFD,False
1,None,Account3,100001000000,8179F4C18C153E4445C76F73270F1024D6853DB00CE250B8DA1C27D474DF49CB,False
1,None,Account2,100001000000,E00895783782A15864AA5EFE63B0CE90F779BED658C2879D423E8BBDBA8DD3AE,True
1,None,Account1,100001000000,57C6E57DB6BB897145FA2C5772890ADF0DA85BFEABCA4DF12C7AB5931A2B197D,True
1,Account1,Account2,83000000000,8B73183840CB5E21CA064C05BF497A902E33F10A542A91AA4CF30D5E752A04E9,False
1,Account1,Account2,80000000000,FC15E49536B1FD218162B635BBFD9217B9E9AAF3EBFDE1A4C0BDFEBFE462023D,True
1,Account1,Account3,82000000000,6EB10D06C43B88BA6C3654C648E93BDCEB1E6F9E3AFDB4344B16C730C52F236D,False
1,Account1,Account3,81000000000,29B25F304ABBB92F60CA03D8C4E940B292D6FA8C8DABE48B036FC2F0D5729FFD,False
2,None,Account3,100001000000,8179F4C18C153E4445C76F73270F1024D6853DB00CE250B8DA1C27D474DF49CB,True
2,None,Account2,100001000000,E00895783782A15864AA5EFE63B0CE90F779BED658C2879D423E8BBDBA8DD3AE,True
2,None,Account1,100001000000,57C6E57DB6BB897145FA2C5772890ADF0DA85BFEABCA4DF12C7AB5931A2B197D,True
2,Account1,Account2,83000000000,8B73183840CB5E21CA064C05BF497A902E33F10A542A91AA4CF30D5E752A04E9,False
2,Account1,Account2,80000000000,FC15E49536B1FD218162B635BBFD9217B9E9AAF3EBFDE1A4C0BDFEBFE462023D,True
2,Account1,Account3,82000000000,6EB10D06C43B88BA6C3654C648E93BDCEB1E6F9E3AFDB4344B16C730C52F236D,False
2,Account1,Account3,81000000000,29B25F304ABBB92F60CA03D8C4E940B292D6FA8C8DABE48B036FC2F0D5729FFD,False
3,None,Account3,100001000000,8179F4C18C153E4445C76F73270F1024D6853DB00CE250B8DA1C27D474DF49CB,True
3,None,Account2,100001000000,E00895783782A15864AA5EFE63B0CE90F779BED658C2879D423E8BBDBA8DD3AE,True
3,None,Account1,100001000000,57C6E57DB6BB897145FA2C5772890ADF0DA85BFEABCA4DF12C7AB5931A2B197D,True
3,Account1,Account2,83000000000,8B73183840CB5E21CA064C05BF497A902E33F10A542A91AA4CF30D5E752A04E9,False
3,Account1,Account2,80000000000,FC15E49536B1FD218162B635BBFD9217B9E9AAF3EBFDE1A4C0BDFEBFE462023D,True
3,Account1,Account3,82000000000,6EB10D06C43B88BA6C3654C648E93BDCEB1E6F9E3AFDB4344B16C730C52F236D,False
3,Account1,Account3,81000000000,29B25F304ABBB92F60CA03D8C4E940B292D6FA8C8DABE48B036FC2F0D5729FFD,False
4,None,Account3,100001000000,8179F4C18C153E4445C76F73270F1024D6853DB00CE250B8DA1C27D474DF49CB,False
4,None,Account2,100001000000,E00895783782A15864AA5EFE63B0CE90F779BED658C2879D423E8BBDBA8DD3AE,True
4,None,Account1,100001000000,57C6E57DB6BB897145FA2C5772890ADF0DA85BFEABCA4DF12C7AB5931A2B197D,True
4,Account1,Account2,83000000000,8B73183840CB5E21CA064C05BF497A902E33F10A542A91AA4CF30D5E752A04E9,False
4,Account1,Account2,80000000000,FC15E49536B1FD218162B635BBFD9217B9E9AAF3EBFDE1A4C0BDFEBFE462023D,True
4,Account1,Account3,82000000000,6EB10D06C43B88BA6C3654C648E93BDCEB1E6F9E3AFDB4344B16C730C52F236D,False
4,Account1,Account3,81000000000,29B25F304ABBB92F60CA03D8C4E940B292D6FA8C8DABE48B036FC2F0D5729FFD,False
