2025-06-21T23:49:09.062917630Z 2025-06-21 23:49:09.062 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:49:09.062966892Z 	{'encoding': [1418, 1273, 3777, 3387, 1415, 3762, 1504, 3328, 3120, 989, 736, 3175, 1042, 1952, 2553, 2708, 2141, 2104, 391, 935, 3472, 733, 383, 299, 859, 3071, 1545, 1810, 2958, 86, 1981, 1648, 1369, 288, 3557, 1997, 1112, 3099, 3878, 2205, 2472, 2713, 2737, 715, 1791, 3435, 2831, 121, 1027, 378, 2611, 2020, 1427, 3031, 3966, 3331, 1193, 1758, 2676, 1952, 1661, 885, 3176, 789, 2191, 1689, 34, 2430, 697, 1561, 1146, 2667, 2269, 1591, 3554, 394, 3726, 1624, 3585, 777, 1971, 1932, 3856, 2492, 1559, 2477, 198, 2752, 2692, 2992, 1920, 3605, 1185, 1048, 2489, 91, 886, 769, 1298, 1827, 3883, 3113, 3805, 3263, 3342, 801, 3977, 1919, 2473, 3774, 886, 1616, 3998, 2352, 1501, 967, 2003, 2057, 507, 3200, 3105, 2598, 1894, 3913, 1675, 3737, 1482, 1743, 1853, 2712, 1980, 317, 666, 1062, 1561, 1784, 2484, 2355, 1919, 3255]}
2025-06-21T23:49:09.062979446Z 2025-06-21 23:49:09.062 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:49:09.062984646Z 	{'hostname_prefix': 'AMG_TimeElitism_G15T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:49:09.071707434Z 2025-06-21 23:49:09.071 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:49:09.071745255Z 2025-06-21 23:49:09.071 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:49:09.072463690Z 2025-06-21 23:49:09.072 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:49:09.072533651Z 2025-06-21 23:49:09.072 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:49:09.073828252Z 2025-06-21 23:49:09.073 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:49:29.074549933Z 2025-06-21 23:49:29.074 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:49:44.937745426Z 2025-06-21 23:49:44.937 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
