2025-06-21T20:24:02.392086418Z 2025-06-21 20:24:02.391 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:24:02.392158283Z 	{'encoding': [3075, 3570, 34, 3182, 145, 303, 3767, 1834, 3273, 904, 3074, 1456, 2338, 766, 564, 1101, 1309, 1467, 479, 1111, 3207, 3323, 3599, 3612, 3801, 3887, 2124, 3554, 407, 2921, 2251, 2666, 728, 682, 3162, 1408, 2533, 2084, 3145, 1949, 1686, 228, 3597, 634, 3589, 3954, 3969, 2901, 1209, 1931, 1194, 1855, 2204, 1495, 3295, 3280, 1817, 3559, 2522, 1515, 3430, 1328, 2234, 2403, 1202, 2257, 2319, 1151, 2825, 225, 3845, 3370, 2735, 1344, 2743, 2570, 2557, 2458, 1625, 1271, 3404, 149, 160, 1960, 1701, 128, 2975, 2310, 3118, 1806, 1028, 202, 2935, 487, 1968, 1449, 2280, 802, 2217, 543, 2822, 478, 906, 3033, 2053, 508, 1644, 2428, 3959, 273, 3724, 137, 3613, 2776, 1183, 887, 1987, 3486, 3650, 3711, 2113, 1600, 1960, 2853, 2293, 513, 2950, 3925, 142, 605, 849, 3346, 2595, 1611, 3675, 3083, 2453, 1189, 242, 2733]}
2025-06-21T20:24:02.392172440Z 2025-06-21 20:24:02.391 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:24:02.392181697Z 	{'hostname_prefix': 'AMG_NSGAII_G46T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:24:02.401184040Z 2025-06-21 20:24:02.400 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:24:02.401208075Z 2025-06-21 20:24:02.401 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:24:02.402044261Z 2025-06-21 20:24:02.401 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:24:02.402073837Z 2025-06-21 20:24:02.401 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:24:02.403612518Z 2025-06-21 20:24:02.403 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:24:22.404540481Z 2025-06-21 20:24:22.403 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:24:22.454544958Z 2025-06-21 20:24:22.453 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:24:27.405108343Z 2025-06-21 20:24:27.404 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T20:24:27.405236835Z 2025-06-21 20:24:27.405 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
