node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,4B77B133744713106E6993057E45D0B9CF835C0F6F64EA9E01D3036345B622FE,True
0,None,Account1,100001000000,65D755B0B00E149AA790E5CA058A991574DC9F3C6081F9EE2FF55E006D6AAC14,True
0,None,Account3,100001000000,B11B80BAEAE4308421DDF0B5FC6DDDF7F503E69DEC09D7C0AE2E513708034A62,True
0,Account1,Account3,81000000000,F66FF89AE5D49F3232CA8922E39622026E63E14CE2024BDB44CD84F86CD79908,False
0,Account1,Account2,80000000000,6EA80506A692B5C4B5A4964C8669EAC6EE2BB4D0AE0AA8872EE0459DB2C2E354,False
0,Account1,Account3,82000000000,B772745DAA07D261AFA0704D94C245ECB9FD485F7A8181F531F08BA96F8788A2,False
0,Account1,Account2,83000000000,37FBECBBBDE878435D0F616B43334F8E701189F905848D11AD05AB35A3A838F4,True
1,None,Account2,100001000000,4B77B133744713106E6993057E45D0B9CF835C0F6F64EA9E01D3036345B622FE,True
1,None,Account1,100001000000,65D755B0B00E149AA790E5CA058A991574DC9F3C6081F9EE2FF55E006D6AAC14,True
1,None,Account3,100001000000,B11B80BAEAE4308421DDF0B5FC6DDDF7F503E69DEC09D7C0AE2E513708034A62,True
1,Account1,Account3,81000000000,F66FF89AE5D49F3232CA8922E39622026E63E14CE2024BDB44CD84F86CD79908,False
1,Account1,Account2,80000000000,6EA80506A692B5C4B5A4964C8669EAC6EE2BB4D0AE0AA8872EE0459DB2C2E354,False
1,Account1,Account3,82000000000,B772745DAA07D261AFA0704D94C245ECB9FD485F7A8181F531F08BA96F8788A2,False
1,Account1,Account2,83000000000,37FBECBBBDE878435D0F616B43334F8E701189F905848D11AD05AB35A3A838F4,True
2,None,Account2,100001000000,4B77B133744713106E6993057E45D0B9CF835C0F6F64EA9E01D3036345B622FE,True
2,None,Account1,100001000000,65D755B0B00E149AA790E5CA058A991574DC9F3C6081F9EE2FF55E006D6AAC14,True
2,None,Account3,100001000000,B11B80BAEAE4308421DDF0B5FC6DDDF7F503E69DEC09D7C0AE2E513708034A62,True
2,Account1,Account3,81000000000,F66FF89AE5D49F3232CA8922E39622026E63E14CE2024BDB44CD84F86CD79908,False
2,Account1,Account2,80000000000,6EA80506A692B5C4B5A4964C8669EAC6EE2BB4D0AE0AA8872EE0459DB2C2E354,False
2,Account1,Account3,82000000000,B772745DAA07D261AFA0704D94C245ECB9FD485F7A8181F531F08BA96F8788A2,False
2,Account1,Account2,83000000000,37FBECBBBDE878435D0F616B43334F8E701189F905848D11AD05AB35A3A838F4,True
3,None,Account2,100001000000,4B77B133744713106E6993057E45D0B9CF835C0F6F64EA9E01D3036345B622FE,True
3,None,Account1,100001000000,65D755B0B00E149AA790E5CA058A991574DC9F3C6081F9EE2FF55E006D6AAC14,True
3,None,Account3,100001000000,B11B80BAEAE4308421DDF0B5FC6DDDF7F503E69DEC09D7C0AE2E513708034A62,True
3,Account1,Account3,81000000000,F66FF89AE5D49F3232CA8922E39622026E63E14CE2024BDB44CD84F86CD79908,False
3,Account1,Account2,80000000000,6EA80506A692B5C4B5A4964C8669EAC6EE2BB4D0AE0AA8872EE0459DB2C2E354,False
3,Account1,Account3,82000000000,B772745DAA07D261AFA0704D94C245ECB9FD485F7A8181F531F08BA96F8788A2,False
3,Account1,Account2,83000000000,37FBECBBBDE878435D0F616B43334F8E701189F905848D11AD05AB35A3A838F4,True
4,None,Account2,100001000000,4B77B133744713106E6993057E45D0B9CF835C0F6F64EA9E01D3036345B622FE,True
4,None,Account1,100001000000,65D755B0B00E149AA790E5CA058A991574DC9F3C6081F9EE2FF55E006D6AAC14,True
4,None,Account3,100001000000,B11B80BAEAE4308421DDF0B5FC6DDDF7F503E69DEC09D7C0AE2E513708034A62,True
4,Account1,Account3,81000000000,F66FF89AE5D49F3232CA8922E39622026E63E14CE2024BDB44CD84F86CD79908,False
4,Account1,Account2,80000000000,6EA80506A692B5C4B5A4964C8669EAC6EE2BB4D0AE0AA8872EE0459DB2C2E354,False
4,Account1,Account3,82000000000,B772745DAA07D261AFA0704D94C245ECB9FD485F7A8181F531F08BA96F8788A2,False
4,Account1,Account2,83000000000,37FBECBBBDE878435D0F616B43334F8E701189F905848D11AD05AB35A3A838F4,True
