peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,1,2,ecbd39d53380e323b3bbabd88b8bcb93053c87e0bf937ebd41eab6073bafe82c,[]
1,0,2,ecbd39d53380e323b3bbabd88b8bcb93053c87e0bf937ebd41eab6073bafe82c,[]
2,0,2,ecbd39d53380e323b3bbabd88b8bcb93053c87e0bf937ebd41eab6073bafe82c,[]
0,4,2,ecbd39d53380e323b3bbabd88b8bcb93053c87e0bf937ebd41eab6073bafe82c,[]
4,3,2,ecbd39d53380e323b3bbabd88b8bcb93053c87e0bf937ebd41eab6073bafe82c,[]
1,4,3,742e40fbb5b517d0571e8d9a8607988fd0b3c5fb034b968429f7cad85eb43811,[]
2,4,3,742e40fbb5b517d0571e8d9a8607988fd0b3c5fb034b968429f7cad85eb43811,[]
0,4,3,742e40fbb5b517d0571e8d9a8607988fd0b3c5fb034b968429f7cad85eb43811,[]
3,4,3,742e40fbb5b517d0571e8d9a8607988fd0b3c5fb034b968429f7cad85eb43811,[]
4,2,3,742e40fbb5b517d0571e8d9a8607988fd0b3c5fb034b968429f7cad85eb43811,[]
1,3,4,7f15afe44f51e6116b995deae899db0eed1443f501b69a21ab2696db1f88863a,['F4935D73FEADEB0936C3210B228032DABAD411B1DF3027EF2B07947235BC33FE']
0,3,4,25112af831a8afa13b422d0f32bf2809ef6d3ee77698a4eb0dddbc81f98d0cb4,[]
4,1,4,25112af831a8afa13b422d0f32bf2809ef6d3ee77698a4eb0dddbc81f98d0cb4,[]
3,2,4,25112af831a8afa13b422d0f32bf2809ef6d3ee77698a4eb0dddbc81f98d0cb4,[]
2,4,4,25112af831a8afa13b422d0f32bf2809ef6d3ee77698a4eb0dddbc81f98d0cb4,[]
0,4,5,252c3a14465ebba6ec129c96330c2a8de2ac7bc2b0863b2f85005ceffe84b2cc,"['00E180C93BB08A4631532B78FFB7EEE600333FB77ADD851BDF235052D76D0521', '7D5DDBDB5E4F618EF19C974AF7D471CC6427C35B32906E5414A01A9F8490642C', 'F4935D73FEADEB0936C3210B228032DABAD411B1DF3027EF2B07947235BC33FE']"
3,4,5,252c3a14465ebba6ec129c96330c2a8de2ac7bc2b0863b2f85005ceffe84b2cc,"['00E180C93BB08A4631532B78FFB7EEE600333FB77ADD851BDF235052D76D0521', '7D5DDBDB5E4F618EF19C974AF7D471CC6427C35B32906E5414A01A9F8490642C', 'F4935D73FEADEB0936C3210B228032DABAD411B1DF3027EF2B07947235BC33FE']"
2,4,5,252c3a14465ebba6ec129c96330c2a8de2ac7bc2b0863b2f85005ceffe84b2cc,"['00E180C93BB08A4631532B78FFB7EEE600333FB77ADD851BDF235052D76D0521', '7D5DDBDB5E4F618EF19C974AF7D471CC6427C35B32906E5414A01A9F8490642C', 'F4935D73FEADEB0936C3210B228032DABAD411B1DF3027EF2B07947235BC33FE']"
4,3,5,252c3a14465ebba6ec129c96330c2a8de2ac7bc2b0863b2f85005ceffe84b2cc,"['00E180C93BB08A4631532B78FFB7EEE600333FB77ADD851BDF235052D76D0521', '7D5DDBDB5E4F618EF19C974AF7D471CC6427C35B32906E5414A01A9F8490642C', 'F4935D73FEADEB0936C3210B228032DABAD411B1DF3027EF2B07947235BC33FE']"
1,3,5,252c3a14465ebba6ec129c96330c2a8de2ac7bc2b0863b2f85005ceffe84b2cc,"['00E180C93BB08A4631532B78FFB7EEE600333FB77ADD851BDF235052D76D0521', '7D5DDBDB5E4F618EF19C974AF7D471CC6427C35B32906E5414A01A9F8490642C', 'F4935D73FEADEB0936C3210B228032DABAD411B1DF3027EF2B07947235BC33FE']"
2,4,6,876496194b3451af12e9f6571957e1c2fd243c2d55e932ee94aef8f386f6119c,[]
3,4,6,876496194b3451af12e9f6571957e1c2fd243c2d55e932ee94aef8f386f6119c,[]
1,4,6,876496194b3451af12e9f6571957e1c2fd243c2d55e932ee94aef8f386f6119c,[]
0,3,6,876496194b3451af12e9f6571957e1c2fd243c2d55e932ee94aef8f386f6119c,[]
4,3,6,876496194b3451af12e9f6571957e1c2fd243c2d55e932ee94aef8f386f6119c,[]
2,4,7,bfe556a7f7f4494b445a7d578a2c7e9c301a4787b08c383b02ce80b89242749c,['E4AB726CFE3C60C4F34B2604DD92033B2207ADC851522D99DA67227B4CEC1138']
4,2,7,2a9fbd951f7dc51d5e16f6b353a89540bd7fe3f4b95bffea13b00e5f9dc8d349,['0E874129A0F73B18D3B137F366EC54865C959595C6F634A20819BF8918B18945']
3,2,7,2a9fbd951f7dc51d5e16f6b353a89540bd7fe3f4b95bffea13b00e5f9dc8d349,['0E874129A0F73B18D3B137F366EC54865C959595C6F634A20819BF8918B18945']
4,3,8,809ed3dbbff28c07c18e815e85680c2bb5fd2f667b966bf10b5ff5c174b4fb95,[]
3,0,8,809ed3dbbff28c07c18e815e85680c2bb5fd2f667b966bf10b5ff5c174b4fb95,[]
0,1,7,2a9fbd951f7dc51d5e16f6b353a89540bd7fe3f4b95bffea13b00e5f9dc8d349,['0E874129A0F73B18D3B137F366EC54865C959595C6F634A20819BF8918B18945']
3,2,9,f3035c4499213147f7ab527d3d144a03986b8741e6a550f0e0d930c2b9ac7160,[]
4,2,9,f3035c4499213147f7ab527d3d144a03986b8741e6a550f0e0d930c2b9ac7160,[]
1,0,7,2a9fbd951f7dc51d5e16f6b353a89540bd7fe3f4b95bffea13b00e5f9dc8d349,['0E874129A0F73B18D3B137F366EC54865C959595C6F634A20819BF8918B18945']
3,2,10,d8bbf7f54108aa2044e19068e9bf38555dc91e3b32a65c8d1b227e5fd3dde769,[]
4,2,10,d8bbf7f54108aa2044e19068e9bf38555dc91e3b32a65c8d1b227e5fd3dde769,[]
1,4,8,809ed3dbbff28c07c18e815e85680c2bb5fd2f667b966bf10b5ff5c174b4fb95,[]
0,1,8,809ed3dbbff28c07c18e815e85680c2bb5fd2f667b966bf10b5ff5c174b4fb95,[]
3,4,11,3a687ce61176b2c2928f6c086fe3587d4cead32e9095aa5634e883c6e2285b06,[]
1,3,9,f3035c4499213147f7ab527d3d144a03986b8741e6a550f0e0d930c2b9ac7160,[]
4,0,11,3a687ce61176b2c2928f6c086fe3587d4cead32e9095aa5634e883c6e2285b06,[]
0,1,9,f3035c4499213147f7ab527d3d144a03986b8741e6a550f0e0d930c2b9ac7160,[]
