2025-06-21T15:45:16.446188423Z 2025-06-21 15:45:16.445 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:45:16.446244729Z 	{'encoding': [2812, 1187, 2523, 3137, 2691, 3377, 2487, 549, 1924, 1792, 1747, 2758, 2509, 1752, 3255, 3329, 2917, 13, 3519, 3093, 3999, 913, 2008, 1139, 1617, 3468, 3080, 2955, 1966, 2060, 2135, 1490, 1883, 1925, 2684, 3073, 2931, 2543, 76, 3234, 3397, 1262, 3945, 1682, 2601, 2536, 3827, 210, 2138, 1129, 3750, 1710, 3300, 3946, 3704, 702, 1254, 3786, 3338, 915, 2131, 610, 3857, 3282, 2519, 1949, 437, 3781, 3, 3539, 3570, 481, 782, 3752, 3615, 1299, 1737, 1377, 2079, 325, 404, 1582, 1358, 3540, 698, 2013, 3973, 2717, 1872, 2767, 1754, 3640, 973, 93, 329, 3340, 1989, 2863, 3609, 2030, 3077, 60, 3611, 39, 267, 2927, 1753, 3134, 1292, 2211, 2454, 943, 3504, 414, 1788, 1705, 3991, 527, 473, 2538, 3476, 383, 141, 3676, 3373, 2647, 2636, 376, 624, 2031, 800, 2528, 1370, 3681, 2325, 3390, 2577, 772, 1091, 3042]}
2025-06-21T15:45:16.446253205Z 2025-06-21 15:45:16.446 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:45:16.446257533Z 	{'hostname_prefix': 'AMG_NSGAII_G10T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:45:16.455583297Z 2025-06-21 15:45:16.455 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:45:16.455607824Z 2025-06-21 15:45:16.455 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:45:16.456384049Z 2025-06-21 15:45:16.456 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:45:16.456408625Z 2025-06-21 15:45:16.456 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:45:16.457845007Z 2025-06-21 15:45:16.457 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:45:36.458613563Z 2025-06-21 15:45:36.458 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:45:40.477479000Z 2025-06-21 15:45:40.477 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
