2025-06-22T00:35:23.584184028Z 2025-06-22 00:35:23.583 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:35:23.584249893Z 	{'encoding': [1438, 307, 490, 278, 3302, 206, 466, 1362, 1776, 84, 1195, 2849, 473, 3025, 954, 2574, 56, 1781, 3678, 3372, 2707, 2287, 1903, 669, 918, 1295, 818, 1322, 1439, 3969, 1556, 2647, 1383, 3261, 3316, 162, 1512, 1562, 2702, 2680, 3915, 3968, 3250, 2952, 3281, 3709, 1911, 3579, 599, 2422, 880, 1981, 148, 3357, 2860, 500, 708, 3182, 2757, 1336, 1025, 852, 823, 2211, 1028, 419, 1189, 1508, 3752, 1373, 1331, 31, 3143, 3120, 1267, 2355, 3883, 519, 218, 1593, 3888, 2893, 1116, 612, 883, 4, 850, 2634, 1910, 1477, 3702, 1265, 3002, 3637, 2568, 2114, 1070, 1504, 2914, 806, 1728, 1769, 1784, 2395, 3236, 1738, 3621, 2770, 1330, 522, 300, 618, 3299, 2506, 818, 3414, 2911, 3512, 3216, 1159, 1168, 3148, 977, 673, 2597, 2973, 2117, 2362, 2415, 3430, 3455, 1734, 531, 150, 92, 2956, 2366, 2268, 446, 1373]}
2025-06-22T00:35:23.584262026Z 2025-06-22 00:35:23.584 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:35:23.584270772Z 	{'hostname_prefix': 'AMG_TimeTournament_G26T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:35:23.592478034Z 2025-06-22 00:35:23.592 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:35:23.592499274Z 2025-06-22 00:35:23.592 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:35:23.593249129Z 2025-06-22 00:35:23.593 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:35:23.593266913Z 2025-06-22 00:35:23.593 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:35:23.594921967Z 2025-06-22 00:35:23.594 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:35:43.595588215Z 2025-06-22 00:35:43.595 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:35:51.951680371Z 2025-06-22 00:35:51.951 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
