peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,0,2,45eba6615757aece0bd1d0ff06d50a008fdd3c388b13fd18fb1f765546b295ac,[]
4,3,2,45eba6615757aece0bd1d0ff06d50a008fdd3c388b13fd18fb1f765546b295ac,[]
4,3,3,25f5daef030bdeba8ca4c0aee3916c3c69bbc700ee627bea94a13419d6897326,[]
2,3,3,25f5daef030bdeba8ca4c0aee3916c3c69bbc700ee627bea94a13419d6897326,[]
2,3,4,2f1242dd2f909191aea789c893a4e7db40eeb309846db041435f66b346cdaf49,[]
4,2,4,2f1242dd2f909191aea789c893a4e7db40eeb309846db041435f66b346cdaf49,[]
1,4,2,b5f3e5433f3400748b10343c97a2c7575fa00910770a735a0f2b892546bfc290,[]
0,4,2,b5f3e5433f3400748b10343c97a2c7575fa00910770a735a0f2b892546bfc290,[]
3,0,2,b5f3e5433f3400748b10343c97a2c7575fa00910770a735a0f2b892546bfc290,[]
4,3,5,a53a21add58239e21a97c8a203e9df8681a39d8186598b1276f692b4876b0aa0,[]
2,0,5,a53a21add58239e21a97c8a203e9df8681a39d8186598b1276f692b4876b0aa0,[]
0,3,3,c4f3baa4acb8304795301e54d50ab8e81f743b3336a31984ada5ba604ffef566,[]
3,4,3,c4f3baa4acb8304795301e54d50ab8e81f743b3336a31984ada5ba604ffef566,[]
1,3,3,c4f3baa4acb8304795301e54d50ab8e81f743b3336a31984ada5ba604ffef566,[]
2,4,6,35998a68caeec3701827eff22aede45b4dc142e1549cf70c1eff0502939a7a28,[]
4,3,6,35998a68caeec3701827eff22aede45b4dc142e1549cf70c1eff0502939a7a28,[]
3,2,4,bf35aa64108f213eeb8f8102f772f9b3ebf98bd02c8b443f212b6b92783611c2,[]
0,4,4,bf35aa64108f213eeb8f8102f772f9b3ebf98bd02c8b443f212b6b92783611c2,[]
4,3,7,9877fafd66d9c2593bb6949de23e25c72a7fc16154512e24e5e4b51edea66343,"['8071F31EACFB5EB3A258461EC94CA7EBB7B3C0C505B4DBD21C321DA1A56579AC', '81FE3CFC4BA0B187D832533954C4D73132CFA890DF1EEA5A79D99C0B43DBFA6F', 'EA18DBA68EED7D52A7BFF7A863DFBD9C392BA937DA118DAA76A673EFA59885E4']"
1,4,4,bf35aa64108f213eeb8f8102f772f9b3ebf98bd02c8b443f212b6b92783611c2,[]
2,4,7,245c80851960c9627e8b06255b9531ef1f1a35099e7cb90854a686c56215b1f0,['81FE3CFC4BA0B187D832533954C4D73132CFA890DF1EEA5A79D99C0B43DBFA6F']
0,3,5,f45d1abbdc30cce95d290363ac2d6af5981562b0ea5abd3906f5df02935c4a59,[]
3,4,5,df557c77a83f4c1306a7cb48f5cc86af2bd5bb2bc10db72723d30058b1988c15,"['8071F31EACFB5EB3A258461EC94CA7EBB7B3C0C505B4DBD21C321DA1A56579AC', '81FE3CFC4BA0B187D832533954C4D73132CFA890DF1EEA5A79D99C0B43DBFA6F', 'EA18DBA68EED7D52A7BFF7A863DFBD9C392BA937DA118DAA76A673EFA59885E4']"
1,4,5,df557c77a83f4c1306a7cb48f5cc86af2bd5bb2bc10db72723d30058b1988c15,"['8071F31EACFB5EB3A258461EC94CA7EBB7B3C0C505B4DBD21C321DA1A56579AC', '81FE3CFC4BA0B187D832533954C4D73132CFA890DF1EEA5A79D99C0B43DBFA6F', 'EA18DBA68EED7D52A7BFF7A863DFBD9C392BA937DA118DAA76A673EFA59885E4']"
4,2,8,b9d53f07a30aa396a0a0355465cfcf2309e8d2bdb67ce6ebb0a401319dad888a,[]
2,4,8,e5720923fbc4a8b1e6c22a65f253acae63e2bf0c509092c9fe27ca85b99be181,"['8071F31EACFB5EB3A258461EC94CA7EBB7B3C0C505B4DBD21C321DA1A56579AC', 'EA18DBA68EED7D52A7BFF7A863DFBD9C392BA937DA118DAA76A673EFA59885E4']"
0,4,6,61ce788ca4b1a474bccc1fb9ad7a68665fa5fbaaec8915e7ac8416d51938c200,"['641FB4366D0321D6F58702E07F8EC932DED9DBC86EFE604EC8B9D8D3D81A17D9', '81FE3CFC4BA0B187D832533954C4D73132CFA890DF1EEA5A79D99C0B43DBFA6F', 'E4F35200A82557ADF2B40540E60BF0E0339E7B70A69159DA1BA2915560216517']"
1,4,6,6da1a3732c424712c46d09397b7b11ed4276c682a700801b2e7c48709bbf4140,"['40B3730E0270A5486C51C8F338AE8D1923DD15AE23D1EF2FFD458ECAC29868FE', '641FB4366D0321D6F58702E07F8EC932DED9DBC86EFE604EC8B9D8D3D81A17D9', 'E4F35200A82557ADF2B40540E60BF0E0339E7B70A69159DA1BA2915560216517']"
3,4,6,3dd650530be8322023f445a9c37f944fc4cf33b7db3593a52d01c04676602773,"['641FB4366D0321D6F58702E07F8EC932DED9DBC86EFE604EC8B9D8D3D81A17D9', '9D828C4B09317AC3393E301827F8B1A84AD70B14DE484B506F343ABBFD957BC4', 'E4F35200A82557ADF2B40540E60BF0E0339E7B70A69159DA1BA2915560216517']"
4,3,9,ccf97eb5ccec80d7468bedd1f5f2d444aaac223889c12817d70549e163364bf3,['E4F35200A82557ADF2B40540E60BF0E0339E7B70A69159DA1BA2915560216517']
2,0,9,81b87f7826bcc999e9c51e81e1a2ae36f135b0425280a02f9766f2b32293bc58,['E4F35200A82557ADF2B40540E60BF0E0339E7B70A69159DA1BA2915560216517']
1,4,7,28b31a08a6ab7ba4d85da565eb8a53ca4110515e189a804d699cb0e78625c095,[]
0,4,7,b96754a39baa5ecbb6549ece42c7046f9cdda4a6721ae11249614ff5274cc239,[]
3,4,7,50dcead37c0a895e6e7f9ea2e240b453ed613684b2b8d15d31758cb200d087d9,[]
4,3,10,a909e5869db30c6f5a6ba8282ce8c23a72eee19b544cbf188c331144e4141eaf,[]
2,4,10,493f2e6b1877e909a0e15c27d3cd3d38c68701684897f062fe71294c67a21e7c,[]
1,0,8,d29b8fa3c1c81591e49abbbacbef2f9543594fd81c605c590e1db1f58574c261,[]
