node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,7B9E317FB3AC1F7E6239377247B59D4D1CDC3A188FF87BEC6D46E0006B1DF2D1,True
0,None,Account3,100001000000,3FAD4B67B07C72E94F38B778669384BAC87BB5A3C6914931C2D97FCC7912DE04,True
0,None,Account2,100001000000,B5B8BC9A0E9F80695FC88448008751C0CDF1E172FFA5146A300F23CA75BC1B5B,True
0,Account1,Account2,83000000000,7C8D550F243CD7997C5A228913C1623B6BA2599DD2B543727303DD48ABA99002,False
0,Account1,Account3,81000000000,7303358CB052605E36A15A39ED7DD11F7FF353BD98751284BF1DAD4ABA698C9A,True
0,Account1,Account3,82000000000,2661367C163CB380156AD9A66BFBA7F733A538A544BF79D646CB2B57CE1BE3F8,False
0,Account1,Account2,80000000000,BB8EF1AC5813126D605D1F9D8F252977E25ECB3BDF6C39FA7D7FC4481C2EEA48,False
1,None,Account1,100001000000,7B9E317FB3AC1F7E6239377247B59D4D1CDC3A188FF87BEC6D46E0006B1DF2D1,True
1,None,Account3,100001000000,3FAD4B67B07C72E94F38B778669384BAC87BB5A3C6914931C2D97FCC7912DE04,True
1,None,Account2,100001000000,B5B8BC9A0E9F80695FC88448008751C0CDF1E172FFA5146A300F23CA75BC1B5B,True
1,Account1,Account2,83000000000,7C8D550F243CD7997C5A228913C1623B6BA2599DD2B543727303DD48ABA99002,False
1,Account1,Account3,81000000000,7303358CB052605E36A15A39ED7DD11F7FF353BD98751284BF1DAD4ABA698C9A,True
1,Account1,Account3,82000000000,2661367C163CB380156AD9A66BFBA7F733A538A544BF79D646CB2B57CE1BE3F8,False
1,Account1,Account2,80000000000,BB8EF1AC5813126D605D1F9D8F252977E25ECB3BDF6C39FA7D7FC4481C2EEA48,False
2,None,Account1,100001000000,7B9E317FB3AC1F7E6239377247B59D4D1CDC3A188FF87BEC6D46E0006B1DF2D1,True
2,None,Account3,100001000000,3FAD4B67B07C72E94F38B778669384BAC87BB5A3C6914931C2D97FCC7912DE04,True
2,None,Account2,100001000000,B5B8BC9A0E9F80695FC88448008751C0CDF1E172FFA5146A300F23CA75BC1B5B,True
2,Account1,Account2,83000000000,7C8D550F243CD7997C5A228913C1623B6BA2599DD2B543727303DD48ABA99002,False
2,Account1,Account3,81000000000,7303358CB052605E36A15A39ED7DD11F7FF353BD98751284BF1DAD4ABA698C9A,True
2,Account1,Account3,82000000000,2661367C163CB380156AD9A66BFBA7F733A538A544BF79D646CB2B57CE1BE3F8,False
2,Account1,Account2,80000000000,BB8EF1AC5813126D605D1F9D8F252977E25ECB3BDF6C39FA7D7FC4481C2EEA48,False
3,None,Account1,100001000000,7B9E317FB3AC1F7E6239377247B59D4D1CDC3A188FF87BEC6D46E0006B1DF2D1,True
3,None,Account3,100001000000,3FAD4B67B07C72E94F38B778669384BAC87BB5A3C6914931C2D97FCC7912DE04,True
3,None,Account2,100001000000,B5B8BC9A0E9F80695FC88448008751C0CDF1E172FFA5146A300F23CA75BC1B5B,True
3,Account1,Account2,83000000000,7C8D550F243CD7997C5A228913C1623B6BA2599DD2B543727303DD48ABA99002,False
3,Account1,Account3,81000000000,7303358CB052605E36A15A39ED7DD11F7FF353BD98751284BF1DAD4ABA698C9A,True
3,Account1,Account3,82000000000,2661367C163CB380156AD9A66BFBA7F733A538A544BF79D646CB2B57CE1BE3F8,False
3,Account1,Account2,80000000000,BB8EF1AC5813126D605D1F9D8F252977E25ECB3BDF6C39FA7D7FC4481C2EEA48,False
4,None,Account1,100001000000,7B9E317FB3AC1F7E6239377247B59D4D1CDC3A188FF87BEC6D46E0006B1DF2D1,True
4,None,Account3,100001000000,3FAD4B67B07C72E94F38B778669384BAC87BB5A3C6914931C2D97FCC7912DE04,True
4,None,Account2,100001000000,B5B8BC9A0E9F80695FC88448008751C0CDF1E172FFA5146A300F23CA75BC1B5B,True
4,Account1,Account2,83000000000,7C8D550F243CD7997C5A228913C1623B6BA2599DD2B543727303DD48ABA99002,False
4,Account1,Account3,81000000000,7303358CB052605E36A15A39ED7DD11F7FF353BD98751284BF1DAD4ABA698C9A,True
4,Account1,Account3,82000000000,2661367C163CB380156AD9A66BFBA7F733A538A544BF79D646CB2B57CE1BE3F8,False
4,Account1,Account2,80000000000,BB8EF1AC5813126D605D1F9D8F252977E25ECB3BDF6C39FA7D7FC4481C2EEA48,False
