2025-06-22T03:29:12.543209579Z 2025-06-22 03:29:12.542 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:29:12.543268070Z 	{'encoding': [1388, 559, 142, 3400, 3323, 690, 3462, 299, 1450, 2485, 2071, 517, 1379, 683, 104, 3601, 2458, 2754, 1716, 752, 1385, 1647, 3661, 3888, 1941, 1672, 2854, 1402, 202, 1684, 2153, 3813, 415, 1129, 684, 1018, 1818, 2162, 747, 728, 2593, 105, 2849, 1099, 1962, 103, 820, 898, 3833, 506, 2149, 204, 3477, 1594, 3945, 2209, 2023, 65, 2426, 599, 465, 2048, 3212, 2791, 218, 1536, 3331, 2785, 2576, 2983, 1832, 1660, 3354, 3734, 2671, 87, 3768, 3317, 3372, 3316, 2107, 1985, 3708, 3477, 1637, 2892, 1607, 3041, 3840, 3343, 3587, 1415, 67, 2241, 1915, 725, 844, 262, 1328, 2679, 2808, 1772, 2230, 517, 1100, 2267, 2896, 1237, 1398, 2921, 1630, 3553, 2742, 2745, 2216, 2814, 3317, 173, 2609, 311, 1236, 2181, 531, 906, 900, 2723, 3694, 3643, 2522, 1089, 2619, 453, 3521, 3392, 963, 2910, 2156, 602, 2720, 2845]}
2025-06-22T03:29:12.543279832Z 2025-06-22 03:29:12.543 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:29:12.543284651Z 	{'hostname_prefix': 'AMG_TimeElitism_G44T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:29:12.552181731Z 2025-06-22 03:29:12.551 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:29:12.552362903Z 2025-06-22 03:29:12.552 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:29:12.553255228Z 2025-06-22 03:29:12.553 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:29:12.553327715Z 2025-06-22 03:29:12.553 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:29:12.554921634Z 2025-06-22 03:29:12.554 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:29:25.946592121Z 2025-06-22 03:29:25.946 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:29:32.555659817Z 2025-06-22 03:29:32.555 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:29:32.555689564Z 2025-06-22 03:29:32.555 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:29:32.555810291Z 2025-06-22 03:29:32.555 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:29:50.214691366Z 2025-06-22 03:29:50.214 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.180599
2025-06-22T03:29:50.294967212Z 2025-06-22 03:29:50.294 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.269373
2025-06-22T03:29:50.413271235Z 2025-06-22 03:29:50.412 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.391478
2025-06-22T03:29:50.581701024Z 2025-06-22 03:29:50.581 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.572615
2025-06-22T03:29:50.686980553Z 2025-06-22 03:29:50.686 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.699201
2025-06-22T03:29:52.558735156Z 2025-06-22 03:29:52.558 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:29:52.558899917Z 2025-06-22 03:29:52.558 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
