2025-06-22T02:59:01.672958352Z 2025-06-22 02:59:01.672 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:59:01.673041108Z 	{'encoding': [2751, 2158, 1055, 3772, 348, 13, 747, 2619, 12, 446, 1589, 2032, 3855, 3973, 3611, 2239, 1456, 1156, 3179, 1107, 2004, 1909, 755, 2205, 1527, 2940, 604, 1623, 1014, 3223, 3389, 3634, 2081, 1092, 3387, 1196, 1791, 3970, 338, 2285, 2833, 2073, 3597, 3850, 1855, 1452, 2240, 1438, 3141, 3502, 1065, 190, 3061, 1842, 2666, 459, 3670, 1843, 1873, 126, 2206, 1558, 1679, 815, 1929, 613, 3732, 2123, 2642, 1522, 1996, 2287, 345, 1651, 214, 739, 7, 2498, 2373, 305, 1658, 1868, 1200, 2967, 3259, 828, 3149, 2838, 2853, 2802, 3218, 3282, 2713, 1549, 2732, 2125, 940, 1361, 1158, 1857, 3966, 2133, 2859, 1400, 1799, 1986, 1450, 2456, 2169, 1359, 1661, 3957, 2065, 3439, 2153, 3392, 1664, 493, 2680, 2716, 294, 2337, 349, 1338, 3068, 2886, 3724, 2939, 2711, 1469, 1179, 301, 243, 188, 2954, 1145, 1295, 1911, 3640, 2181]}
2025-06-22T02:59:01.673054654Z 2025-06-22 02:59:01.672 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:59:01.673063951Z 	{'hostname_prefix': 'AMG_TimeElitism_G39T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:59:01.681302453Z 2025-06-22 02:59:01.681 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:59:01.681327770Z 2025-06-22 02:59:01.681 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:59:01.682061035Z 2025-06-22 02:59:01.681 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:59:01.682105839Z 2025-06-22 02:59:01.681 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:59:01.683614597Z 2025-06-22 02:59:01.683 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:59:21.684345050Z 2025-06-22 02:59:21.683 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:59:27.156757517Z 2025-06-22 02:59:27.156 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:59:31.685239790Z 2025-06-22 02:59:31.684 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:59:31.685265348Z 2025-06-22 02:59:31.684 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:59:50.236659046Z 2025-06-22 02:59:50.236 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.034091
2025-06-22T02:59:50.404077077Z 2025-06-22 02:59:50.403 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.181087
2025-06-22T02:59:50.442668362Z 2025-06-22 02:59:50.442 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.247868
2025-06-22T02:59:50.719647091Z 2025-06-22 02:59:50.719 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.521820
2025-06-22T02:59:51.022906338Z 2025-06-22 02:59:51.022 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.821629
2025-06-22T02:59:52.687686160Z 2025-06-22 02:59:52.687 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:59:52.687748628Z 2025-06-22 02:59:52.687 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:59:52.693343750Z 2025-06-22 02:59:52.693 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:59:52.714078549Z 2025-06-22 02:59:52.713 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:59:52.717163783Z 2025-06-22 02:59:52.716 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssDFFLnia2Qimejazj4tqXqZmcjt6 and address rKRXJo4PY9McqG2hoACaZstq2An2i1qHN4
2025-06-22T02:59:52.761754513Z 2025-06-22 02:59:52.761 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shfjwup9hSkrEGSqT6Ar13pjVyPih and address rwuUJQmoDbukhqPMYbAC8XcwWw6HjrZacM
2025-06-22T02:59:52.765334290Z 2025-06-22 02:59:52.765 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssVE6neqxVumkFdRXPWJGtXp2uwYK and address r3W4Ec4VcuMdy6NvqSZGv3bEeMU1YY2i4X
2025-06-22T02:59:53.380773562Z 2025-06-22 02:59:53.380 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.999974
2025-06-22T02:59:53.421612911Z 2025-06-22 02:59:53.421 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.977152
2025-06-22T02:59:53.721251303Z 2025-06-22 02:59:53.720 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.004250
2025-06-22T02:59:54.212355909Z 2025-06-22 02:59:54.212 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.998097
2025-06-22T02:59:54.399145506Z 2025-06-22 02:59:54.398 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.022088
2025-06-22T02:59:54.805009030Z 2025-06-22 02:59:54.804 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4A7754DC8B7CA0C598AE5D57E4A6AAD2275EA1A32E79BEB9FE92C6C203CF9219 submitted successfully
2025-06-22T02:59:55.790211793Z 2025-06-22 02:59:55.789 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2A8E67FF2D99020E3E84E68591474F0C5157B4BB8554860CEA120723059E080F submitted successfully
2025-06-22T02:59:56.444529503Z 2025-06-22 02:59:56.444 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000669
2025-06-22T02:59:56.565291074Z 2025-06-22 02:59:56.565 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction ABD34B1D610E28239217EE69DD2573B444DE4170C1DC7C6D12485F55DA88461A submitted successfully
2025-06-22T02:59:56.724741976Z 2025-06-22 02:59:56.724 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.002112
2025-06-22T02:59:57.041992302Z 2025-06-22 02:59:57.041 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001744
2025-06-22T02:59:57.401144934Z 2025-06-22 02:59:57.400 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.978540
2025-06-22T02:59:58.267272517Z 2025-06-22 02:59:58.266 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.979182
2025-06-22T03:00:01.566714943Z 2025-06-22 03:00:01.566 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T03:00:01.568387751Z 2025-06-22 03:00:01.567 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T03:00:01.569557649Z 2025-06-22 03:00:01.569 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T03:00:01.570564690Z 2025-06-22 03:00:01.570 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T03:00:01.763583315Z 2025-06-22 03:00:01.763 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:05.002691
