node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,2.998753,803866180,B775752787148E58C737CEF9CE1493149BF8EA6D81849690A89800479FF050A5,3
4,3,20,3.177815,803866180,B775752787148E58C737CEF9CE1493149BF8EA6D81849690A89800479FF050A5,3
2,3,20,4.001543,803866180,B775752787148E58C737CEF9CE1493149BF8EA6D81849690A89800479FF050A5,3
0,3,20,4.132070,803866180,B775752787148E58C737CEF9CE1493149BF8EA6D81849690A89800479FF050A5,3
2,2,20,25.821804,803866160,4DD48FBDA8DAE52945D55377EC169BAF9919F65A53EDE6DFBC037DED51FDB1A8,2
0,2,20,25.879841,803866160,4DD48FBDA8DAE52945D55377EC169BAF9919F65A53EDE6DFBC037DED51FDB1A8,2
3,2,20,25.984444,803866160,4DD48FBDA8DAE52945D55377EC169BAF9919F65A53EDE6DFBC037DED51FDB1A8,2
3,3,20,4.994725,803866180,B775752787148E58C737CEF9CE1493149BF8EA6D81849690A89800479FF050A5,3
1,2,20,26.135155,803866160,4DD48FBDA8DAE52945D55377EC169BAF9919F65A53EDE6DFBC037DED51FDB1A8,2
4,2,20,26.183628,803866160,4DD48FBDA8DAE52945D55377EC169BAF9919F65A53EDE6DFBC037DED51FDB1A8,2
4,4,20,2.810161,803866181,615D056EBD991989E8FD0BA11001696FCF84C78FB62E228291209DDEB9C47FE6,4
1,4,20,4.001467,803866181,615D056EBD991989E8FD0BA11001696FCF84C78FB62E228291209DDEB9C47FE6,4
2,4,20,4.000014,803866181,615D056EBD991989E8FD0BA11001696FCF84C78FB62E228291209DDEB9C47FE6,4
0,4,20,3.863000,803866181,615D056EBD991989E8FD0BA11001696FCF84C78FB62E228291209DDEB9C47FE6,4
3,4,20,4.003621,803866181,615D056EBD991989E8FD0BA11001696FCF84C78FB62E228291209DDEB9C47FE6,4
4,5,20,3.999348,803866190,1FD741406566B59D16D10EB1A7F630DD8E0DDB5B4384F0D8E82E712941D3D057,5
1,5,20,4.001836,803866190,1FD741406566B59D16D10EB1A7F630DD8E0DDB5B4384F0D8E82E712941D3D057,5
2,5,20,4.000501,803866190,1FD741406566B59D16D10EB1A7F630DD8E0DDB5B4384F0D8E82E712941D3D057,5
0,5,20,4.005323,803866190,1FD741406566B59D16D10EB1A7F630DD8E0DDB5B4384F0D8E82E712941D3D057,5
3,5,20,4.019287,803866190,1FD741406566B59D16D10EB1A7F630DD8E0DDB5B4384F0D8E82E712941D3D057,5
4,6,20,4.002794,803866191,B3FE9373D31B4C2C3B8AD757A34D037FC8E6DAC576A1E0F09AE209E44812C3C4,6
1,6,20,4.000148,803866191,B3FE9373D31B4C2C3B8AD757A34D037FC8E6DAC576A1E0F09AE209E44812C3C4,6
2,6,20,4.002455,803866191,B3FE9373D31B4C2C3B8AD757A34D037FC8E6DAC576A1E0F09AE209E44812C3C4,6
0,6,20,3.989515,803866191,B3FE9373D31B4C2C3B8AD757A34D037FC8E6DAC576A1E0F09AE209E44812C3C4,6
3,6,20,3.981282,803866191,B3FE9373D31B4C2C3B8AD757A34D037FC8E6DAC576A1E0F09AE209E44812C3C4,6
4,7,20,5.000361,803866200,4ED8B1E8F4DA9FECECA7D3B3B9935F4AFE5720B1A71B5967BC571B589E32B783,7
1,7,20,5.001389,803866200,4ED8B1E8F4DA9FECECA7D3B3B9935F4AFE5720B1A71B5967BC571B589E32B783,7
0,7,20,4.990029,803866200,4ED8B1E8F4DA9FECECA7D3B3B9935F4AFE5720B1A71B5967BC571B589E32B783,7
3,7,20,5.002812,803866200,4ED8B1E8F4DA9FECECA7D3B3B9935F4AFE5720B1A71B5967BC571B589E32B783,7
2,7,20,7.004885,803866200,4ED8B1E8F4DA9FECECA7D3B3B9935F4AFE5720B1A71B5967BC571B589E32B783,7
1,8,20,3.001617,803866201,02017F5FA84DA9728E2583759EA953DC57DAA17615DD443AD2F89C4228DDA069,8
4,8,20,5.001909,803866201,02017F5FA84DA9728E2583759EA953DC57DAA17615DD443AD2F89C4228DDA069,8
0,8,20,4.001964,803866201,02017F5FA84DA9728E2583759EA953DC57DAA17615DD443AD2F89C4228DDA069,8
2,8,20,2.999039,803866201,02017F5FA84DA9728E2583759EA953DC57DAA17615DD443AD2F89C4228DDA069,8
3,8,20,4.001994,803866201,02017F5FA84DA9728E2583759EA953DC57DAA17615DD443AD2F89C4228DDA069,8
1,9,20,4.001933,803866202,912262026B2DFD38F67639FC09DD8DF2638B8EE13E6B9E1187A7839B4EC77A98,9
4,9,20,3.006935,803866202,912262026B2DFD38F67639FC09DD8DF2638B8EE13E6B9E1187A7839B4EC77A98,9
2,9,20,3.001207,803866210,131838D1EEF5CF336FD5F9A1A184BA2EDD2EBD90937A333FA62FCE2E73291252,9
0,9,20,4.011259,803866210,131838D1EEF5CF336FD5F9A1A184BA2EDD2EBD90937A333FA62FCE2E73291252,9
3,9,20,5.000317,803866210,131838D1EEF5CF336FD5F9A1A184BA2EDD2EBD90937A333FA62FCE2E73291252,9
4,10,20,3.997598,803866210,E2F7D33286B6D422326C74DF6A0EB9248E3F3F065B0E0E95B90F1A97284C5917,10
1,10,20,5.001342,803866210,E2F7D33286B6D422326C74DF6A0EB9248E3F3F065B0E0E95B90F1A97284C5917,10
2,10,20,5.002984,803866211,D0C7A612FD8F55F3F402A638283A39DC40444EAA4ABA3F7BB291F1D3DE8B5DB1,10
0,10,20,5.038175,803866211,D0C7A612FD8F55F3F402A638283A39DC40444EAA4ABA3F7BB291F1D3DE8B5DB1,10
3,10,20,3.004496,803866211,D0C7A612FD8F55F3F402A638283A39DC40444EAA4ABA3F7BB291F1D3DE8B5DB1,10
4,11,20,16.010437,803866211,22BC1EEA0874AC6DBAD0ADBBC934C776825E9121CD4957A48B89A9E62D510786,11
2,11,20,20.005887,803866212,EEDFB08C53A416E743B41918D7A25B4CFE9BC307A27A687A2A8ED32DD128D8D6,11
0,11,20,20.008337,803866212,EEDFB08C53A416E743B41918D7A25B4CFE9BC307A27A687A2A8ED32DD128D8D6,11
3,11,20,20.004194,803866212,EEDFB08C53A416E743B41918D7A25B4CFE9BC307A27A687A2A8ED32DD128D8D6,11
1,11,20,22.007741,803866212,EEDFB08C53A416E743B41918D7A25B4CFE9BC307A27A687A2A8ED32DD128D8D6,11
4,12,20,16.005055,803866230,42AC63EE764F7EDAA6A001FA75F8F3FC655D3ACF78CACF260F172CFAE2CF6219,12
2,12,20,16.005656,803866230,9A913CB9D6BC389A9572333B7AE7A0422E0339D13D39860D7545199690CD5B01,12
0,12,20,16.004843,803866230,9A913CB9D6BC389A9572333B7AE7A0422E0339D13D39860D7545199690CD5B01,12
3,12,20,16.004020,803866230,9A913CB9D6BC389A9572333B7AE7A0422E0339D13D39860D7545199690CD5B01,12
1,12,20,16.005375,803866230,9A913CB9D6BC389A9572333B7AE7A0422E0339D13D39860D7545199690CD5B01,12
4,13,20,16.005597,803866240,AB33DDA1A107224E029325B17237DC7444CCAA428E12B98B65F31ADABF0A23BD,13
2,13,20,20.004850,803866250,E3939B90135BBAC37EC921A3ACB29D7911300425F1B451F784FB0A0A7E39447C,13
0,13,20,19.967167,803866250,E3939B90135BBAC37EC921A3ACB29D7911300425F1B451F784FB0A0A7E39447C,13
3,13,20,20.006849,803866250,E3939B90135BBAC37EC921A3ACB29D7911300425F1B451F784FB0A0A7E39447C,13
1,13,20,20.005286,803866250,E3939B90135BBAC37EC921A3ACB29D7911300425F1B451F784FB0A0A7E39447C,13
4,14,20,16.003739,803866260,2DB4D05F1A621B9A29B9249D3AD2B18132FCE11BDC3A25A5614B7D87EF85D7BD,14
