node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,1F232681BBE3A7FFCEDD86F9C32D7D1A501B4AF631350E9C9C692DD8E8A97684,True
0,None,Account3,100001000000,A33CCEBFBD4EBCAC3BE2736AB64D71100BAE438F28041351AA6A7BFBC924A73F,True
0,None,Account2,100001000000,0538D0D422A87E55D7757F12290736B55A274FFB598B46933B617459A703A160,True
0,Account1,Account2,83000000000,92B8D0D15C6E4F5C5EEA3A560F5144FB4260693E0600545452EC9490172EC160,False
0,Account1,Account3,81000000000,0ED67A22BDF6C4173310511870E87000F03F413940AA446971602A98DC569CF7,False
0,Account1,Account2,80000000000,D7B8581AB5B87CE294A18F59C55297DCB954DFE98F43E5E9B59726FEA2BA9423,False
0,Account1,Account3,82000000000,4D677365AA01BB90919E20832333008045EAEB83FD652486C131A64F8A9ECF67,True
1,None,Account1,100001000000,1F232681BBE3A7FFCEDD86F9C32D7D1A501B4AF631350E9C9C692DD8E8A97684,True
1,None,Account3,100001000000,A33CCEBFBD4EBCAC3BE2736AB64D71100BAE438F28041351AA6A7BFBC924A73F,True
1,None,Account2,100001000000,0538D0D422A87E55D7757F12290736B55A274FFB598B46933B617459A703A160,True
1,Account1,Account2,83000000000,92B8D0D15C6E4F5C5EEA3A560F5144FB4260693E0600545452EC9490172EC160,False
1,Account1,Account3,81000000000,0ED67A22BDF6C4173310511870E87000F03F413940AA446971602A98DC569CF7,False
1,Account1,Account2,80000000000,D7B8581AB5B87CE294A18F59C55297DCB954DFE98F43E5E9B59726FEA2BA9423,False
1,Account1,Account3,82000000000,4D677365AA01BB90919E20832333008045EAEB83FD652486C131A64F8A9ECF67,True
2,None,Account1,100001000000,1F232681BBE3A7FFCEDD86F9C32D7D1A501B4AF631350E9C9C692DD8E8A97684,True
2,None,Account3,100001000000,A33CCEBFBD4EBCAC3BE2736AB64D71100BAE438F28041351AA6A7BFBC924A73F,True
2,None,Account2,100001000000,0538D0D422A87E55D7757F12290736B55A274FFB598B46933B617459A703A160,True
2,Account1,Account2,83000000000,92B8D0D15C6E4F5C5EEA3A560F5144FB4260693E0600545452EC9490172EC160,False
2,Account1,Account3,81000000000,0ED67A22BDF6C4173310511870E87000F03F413940AA446971602A98DC569CF7,False
2,Account1,Account2,80000000000,D7B8581AB5B87CE294A18F59C55297DCB954DFE98F43E5E9B59726FEA2BA9423,False
2,Account1,Account3,82000000000,4D677365AA01BB90919E20832333008045EAEB83FD652486C131A64F8A9ECF67,True
3,None,Account1,100001000000,1F232681BBE3A7FFCEDD86F9C32D7D1A501B4AF631350E9C9C692DD8E8A97684,True
3,None,Account3,100001000000,A33CCEBFBD4EBCAC3BE2736AB64D71100BAE438F28041351AA6A7BFBC924A73F,True
3,None,Account2,100001000000,0538D0D422A87E55D7757F12290736B55A274FFB598B46933B617459A703A160,True
3,Account1,Account2,83000000000,92B8D0D15C6E4F5C5EEA3A560F5144FB4260693E0600545452EC9490172EC160,False
3,Account1,Account3,81000000000,0ED67A22BDF6C4173310511870E87000F03F413940AA446971602A98DC569CF7,False
3,Account1,Account2,80000000000,D7B8581AB5B87CE294A18F59C55297DCB954DFE98F43E5E9B59726FEA2BA9423,False
3,Account1,Account3,82000000000,4D677365AA01BB90919E20832333008045EAEB83FD652486C131A64F8A9ECF67,True
4,None,Account1,100001000000,1F232681BBE3A7FFCEDD86F9C32D7D1A501B4AF631350E9C9C692DD8E8A97684,True
4,None,Account3,100001000000,A33CCEBFBD4EBCAC3BE2736AB64D71100BAE438F28041351AA6A7BFBC924A73F,True
4,None,Account2,100001000000,0538D0D422A87E55D7757F12290736B55A274FFB598B46933B617459A703A160,True
4,Account1,Account2,83000000000,92B8D0D15C6E4F5C5EEA3A560F5144FB4260693E0600545452EC9490172EC160,False
4,Account1,Account3,81000000000,0ED67A22BDF6C4173310511870E87000F03F413940AA446971602A98DC569CF7,False
4,Account1,Account2,80000000000,D7B8581AB5B87CE294A18F59C55297DCB954DFE98F43E5E9B59726FEA2BA9423,False
4,Account1,Account3,82000000000,4D677365AA01BB90919E20832333008045EAEB83FD652486C131A64F8A9ECF67,True
