node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,F4ECE32B9A6BA1D97E53832DF2BF19FE1E90CDEC47823B987B153C39514E9A8F,False
0,None,Account1,100001000000,27EA8EDF9496CCC6D4808E9FEBA77F1E6F76C998CD6124917211D43F741EC9B2,False
0,None,Account3,100001000000,4820B5F7DBDFB03B0D8459484103B4B9EDC6C9155B2E68B30D4B03A60903B5F6,False
0,Account1,Account2,83000000000,9D3B2E30801CEF6EFC79D4AB49C71F0A566ED7ECE480844745A1C059DA48CE9D,False
0,Account1,Account3,82000000000,061AC5948B6AF8262D13C90EB45852B7B620D5E69B4FB5001C8C7D4F5E725D0D,False
0,Account1,Account2,80000000000,90A60C145033F6D77EF34E32B0984FAFDCFF54D00AE9369D4CBC1DF1E06B2AFE,False
0,Account1,Account3,81000000000,6D3AF4BE5EFC7C86FEF80BC92C8E9A7605EA03D234FAD2E254A18F7ECFDECC8E,False
1,None,Account2,100001000000,F4ECE32B9A6BA1D97E53832DF2BF19FE1E90CDEC47823B987B153C39514E9A8F,True
1,None,Account1,100001000000,27EA8EDF9496CCC6D4808E9FEBA77F1E6F76C998CD6124917211D43F741EC9B2,True
1,None,Account3,100001000000,4820B5F7DBDFB03B0D8459484103B4B9EDC6C9155B2E68B30D4B03A60903B5F6,True
1,Account1,Account2,83000000000,9D3B2E30801CEF6EFC79D4AB49C71F0A566ED7ECE480844745A1C059DA48CE9D,False
1,Account1,Account3,82000000000,061AC5948B6AF8262D13C90EB45852B7B620D5E69B4FB5001C8C7D4F5E725D0D,False
1,Account1,Account2,80000000000,90A60C145033F6D77EF34E32B0984FAFDCFF54D00AE9369D4CBC1DF1E06B2AFE,False
1,Account1,Account3,81000000000,6D3AF4BE5EFC7C86FEF80BC92C8E9A7605EA03D234FAD2E254A18F7ECFDECC8E,True
2,None,Account2,100001000000,F4ECE32B9A6BA1D97E53832DF2BF19FE1E90CDEC47823B987B153C39514E9A8F,False
2,None,Account1,100001000000,27EA8EDF9496CCC6D4808E9FEBA77F1E6F76C998CD6124917211D43F741EC9B2,False
2,None,Account3,100001000000,4820B5F7DBDFB03B0D8459484103B4B9EDC6C9155B2E68B30D4B03A60903B5F6,False
2,Account1,Account2,83000000000,9D3B2E30801CEF6EFC79D4AB49C71F0A566ED7ECE480844745A1C059DA48CE9D,False
2,Account1,Account3,82000000000,061AC5948B6AF8262D13C90EB45852B7B620D5E69B4FB5001C8C7D4F5E725D0D,False
2,Account1,Account2,80000000000,90A60C145033F6D77EF34E32B0984FAFDCFF54D00AE9369D4CBC1DF1E06B2AFE,False
2,Account1,Account3,81000000000,6D3AF4BE5EFC7C86FEF80BC92C8E9A7605EA03D234FAD2E254A18F7ECFDECC8E,False
3,None,Account2,100001000000,F4ECE32B9A6BA1D97E53832DF2BF19FE1E90CDEC47823B987B153C39514E9A8F,False
3,None,Account1,100001000000,27EA8EDF9496CCC6D4808E9FEBA77F1E6F76C998CD6124917211D43F741EC9B2,False
3,None,Account3,100001000000,4820B5F7DBDFB03B0D8459484103B4B9EDC6C9155B2E68B30D4B03A60903B5F6,False
3,Account1,Account2,83000000000,9D3B2E30801CEF6EFC79D4AB49C71F0A566ED7ECE480844745A1C059DA48CE9D,False
3,Account1,Account3,82000000000,061AC5948B6AF8262D13C90EB45852B7B620D5E69B4FB5001C8C7D4F5E725D0D,False
3,Account1,Account2,80000000000,90A60C145033F6D77EF34E32B0984FAFDCFF54D00AE9369D4CBC1DF1E06B2AFE,False
3,Account1,Account3,81000000000,6D3AF4BE5EFC7C86FEF80BC92C8E9A7605EA03D234FAD2E254A18F7ECFDECC8E,True
4,None,Account2,100001000000,F4ECE32B9A6BA1D97E53832DF2BF19FE1E90CDEC47823B987B153C39514E9A8F,False
4,None,Account1,100001000000,27EA8EDF9496CCC6D4808E9FEBA77F1E6F76C998CD6124917211D43F741EC9B2,False
4,None,Account3,100001000000,4820B5F7DBDFB03B0D8459484103B4B9EDC6C9155B2E68B30D4B03A60903B5F6,False
4,Account1,Account2,83000000000,9D3B2E30801CEF6EFC79D4AB49C71F0A566ED7ECE480844745A1C059DA48CE9D,False
4,Account1,Account3,82000000000,061AC5948B6AF8262D13C90EB45852B7B620D5E69B4FB5001C8C7D4F5E725D0D,False
4,Account1,Account2,80000000000,90A60C145033F6D77EF34E32B0984FAFDCFF54D00AE9369D4CBC1DF1E06B2AFE,False
4,Account1,Account3,81000000000,6D3AF4BE5EFC7C86FEF80BC92C8E9A7605EA03D234FAD2E254A18F7ECFDECC8E,False
