2025-06-21T17:36:26.783740458Z 2025-06-21 17:36:26.783 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:36:26.783806032Z 	{'encoding': [406, 622, 3511, 3416, 3402, 1824, 434, 3004, 2994, 1496, 1103, 54, 88, 1852, 3125, 767, 1808, 3149, 2091, 1895, 564, 1186, 1854, 1546, 1186, 1729, 1173, 1241, 2764, 2471, 801, 3120, 3848, 1999, 3586, 1981, 1789, 2916, 3476, 1676, 2493, 1320, 3270, 528, 2627, 3459, 3545, 3751, 1523, 2174, 3188, 695, 0, 3602, 2071, 3630, 886, 3746, 282, 2584, 270, 822, 667, 224, 552, 3196, 272, 846, 1454, 2425, 203, 3409, 2219, 672, 1583, 3716, 1897, 2146, 73, 2087, 348, 2689, 3768, 2900, 718, 2462, 2359, 578, 3443, 3041, 2940, 1703, 2896, 2388, 2097, 2911, 1132, 2798, 2573, 1872, 2339, 3153, 118, 2197, 128, 599, 1234, 690, 3103, 1029, 3407, 2050, 2368, 2918, 1599, 2653, 2682, 2269, 3146, 874, 2723, 3394, 1992, 1046, 2827, 858, 263, 1225, 3241, 3076, 2033, 525, 3983, 2364, 3965, 2610, 2277, 2857, 3591, 770]}
2025-06-21T17:36:26.783819357Z 2025-06-21 17:36:26.783 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:36:26.783842270Z 	{'hostname_prefix': 'AMG_NSGAII_G24T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:36:26.791766861Z 2025-06-21 17:36:26.791 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:36:26.791817486Z 2025-06-21 17:36:26.791 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:36:26.792561641Z 2025-06-21 17:36:26.792 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:36:26.792585315Z 2025-06-21 17:36:26.792 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:36:26.794018439Z 2025-06-21 17:36:26.793 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:36:35.359009394Z 2025-06-21 17:36:35.358 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:36:46.794787188Z 2025-06-21 17:36:46.794 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:36:46.794914298Z 2025-06-21 17:36:46.794 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:36:46.795124545Z 2025-06-21 17:36:46.794 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:37:00.317065005Z 2025-06-21 17:37:00.316 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.882503
2025-06-21T17:37:00.383404310Z 2025-06-21 17:37:00.382 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.960067
2025-06-21T17:37:00.423863907Z 2025-06-21 17:37:00.423 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.025369
