2025-06-22T03:09:21.204736753Z 2025-06-22 03:09:21.204 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:09:21.204794031Z 	{'encoding': [3988, 291, 263, 1807, 1376, 1958, 2574, 1146, 3072, 2454, 928, 30, 2657, 1148, 1297, 1216, 2891, 1982, 3431, 1843, 2942, 2084, 2446, 3569, 3431, 3511, 160, 2628, 2670, 710, 2240, 502, 701, 2097, 2746, 93, 3137, 1137, 1665, 3306, 3565, 565, 821, 290, 2461, 1623, 3804, 242, 1009, 389, 199, 3591, 2507, 1847, 3498, 2979, 1695, 3133, 1162, 152, 3336, 2068, 697, 991, 2208, 2084, 1939, 3230, 886, 2805, 3027, 953, 446, 1422, 1274, 3671, 2765, 2913, 3187, 200, 3358, 1007, 3351, 1835, 2016, 945, 1004, 2498, 3739, 817, 3839, 1482, 299, 776, 262, 2323, 1190, 1959, 721, 1950, 482, 2059, 2711, 515, 3352, 700, 1803, 678, 2269, 3973, 456, 2829, 2594, 2391, 692, 2794, 2693, 1208, 446, 2167, 15, 1218, 2680, 2598, 1732, 2476, 2208, 1639, 2323, 3474, 2289, 387, 229, 1144, 1964, 2973, 1720, 2611, 3976, 1431]}
2025-06-22T03:09:21.204810672Z 2025-06-22 03:09:21.204 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:09:21.204817896Z 	{'hostname_prefix': 'AMG_TimeElitism_G41T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:09:21.213242844Z 2025-06-22 03:09:21.213 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:09:21.213297748Z 2025-06-22 03:09:21.213 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:09:21.214093892Z 2025-06-22 03:09:21.213 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:09:21.214132726Z 2025-06-22 03:09:21.214 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:09:21.215293960Z 2025-06-22 03:09:21.215 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:09:41.215940887Z 2025-06-22 03:09:41.215 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:09:44.998639324Z 2025-06-22 03:09:44.998 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:09:46.216251801Z 2025-06-22 03:09:46.215 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:09:46.216328776Z 2025-06-22 03:09:46.216 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:10:10.110714494Z 2025-06-22 03:10:10.110 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.067127
2025-06-22T03:10:10.282174864Z 2025-06-22 03:10:10.281 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.246059
2025-06-22T03:10:10.375232106Z 2025-06-22 03:10:10.375 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.340004
2025-06-22T03:10:10.624139476Z 2025-06-22 03:10:10.623 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.585501
2025-06-22T03:10:10.663208279Z 2025-06-22 03:10:10.662 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.627689
2025-06-22T03:10:12.219232038Z 2025-06-22 03:10:12.218 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:10:12.219335063Z 2025-06-22 03:10:12.219 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
