peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,cdbb2e7140efbcb3ab286a4769727a856b33d98b58374be7691e92bc8cc2b348,[]
2,4,2,cdbb2e7140efbcb3ab286a4769727a856b33d98b58374be7691e92bc8cc2b348,[]
1,3,2,cdbb2e7140efbcb3ab286a4769727a856b33d98b58374be7691e92bc8cc2b348,[]
0,1,2,cdbb2e7140efbcb3ab286a4769727a856b33d98b58374be7691e92bc8cc2b348,[]
4,2,2,cdbb2e7140efbcb3ab286a4769727a856b33d98b58374be7691e92bc8cc2b348,[]
2,4,3,09901f91af59188e0af149143fcd6d7b461be8bdd346e39db59474ef08b42a6f,[]
1,2,3,09901f91af59188e0af149143fcd6d7b461be8bdd346e39db59474ef08b42a6f,[]
0,4,3,09901f91af59188e0af149143fcd6d7b461be8bdd346e39db59474ef08b42a6f,[]
3,4,3,09901f91af59188e0af149143fcd6d7b461be8bdd346e39db59474ef08b42a6f,[]
4,3,3,09901f91af59188e0af149143fcd6d7b461be8bdd346e39db59474ef08b42a6f,[]
2,3,4,9037d0a7101db7f70a21077783945b9d6f78ec9666ccbade6217e3bc1f4a864c,[]
1,3,4,9037d0a7101db7f70a21077783945b9d6f78ec9666ccbade6217e3bc1f4a864c,[]
0,3,4,9037d0a7101db7f70a21077783945b9d6f78ec9666ccbade6217e3bc1f4a864c,[]
4,2,4,9037d0a7101db7f70a21077783945b9d6f78ec9666ccbade6217e3bc1f4a864c,[]
3,4,4,9037d0a7101db7f70a21077783945b9d6f78ec9666ccbade6217e3bc1f4a864c,[]
2,3,5,0849c8fd8e9862b350d89c6e92621b00d25ada553c4d614ac61b623217464ee0,[]
1,3,5,0849c8fd8e9862b350d89c6e92621b00d25ada553c4d614ac61b623217464ee0,[]
0,3,5,0849c8fd8e9862b350d89c6e92621b00d25ada553c4d614ac61b623217464ee0,[]
4,2,5,0849c8fd8e9862b350d89c6e92621b00d25ada553c4d614ac61b623217464ee0,[]
3,4,5,0849c8fd8e9862b350d89c6e92621b00d25ada553c4d614ac61b623217464ee0,[]
2,3,6,b348b06513e2f7a564d7f4d48855d16af6c86672e010d721bd1c4403147c996c,"['33514F2A5850559911DD561CAE25B9D88AD32850AB47F0596787B5B168DC1691', '4FAC62085FFBA1E5ABC24E461CE8C6AD8A3C612A4C9B13FB6844B12D1BAF22F2', 'A3EFC0755FD90B3265AA6391CD6108C8D0A06F553112457F5842B46645639261']"
1,2,6,b348b06513e2f7a564d7f4d48855d16af6c86672e010d721bd1c4403147c996c,"['33514F2A5850559911DD561CAE25B9D88AD32850AB47F0596787B5B168DC1691', '4FAC62085FFBA1E5ABC24E461CE8C6AD8A3C612A4C9B13FB6844B12D1BAF22F2', 'A3EFC0755FD90B3265AA6391CD6108C8D0A06F553112457F5842B46645639261']"
0,4,6,b348b06513e2f7a564d7f4d48855d16af6c86672e010d721bd1c4403147c996c,"['33514F2A5850559911DD561CAE25B9D88AD32850AB47F0596787B5B168DC1691', '4FAC62085FFBA1E5ABC24E461CE8C6AD8A3C612A4C9B13FB6844B12D1BAF22F2', 'A3EFC0755FD90B3265AA6391CD6108C8D0A06F553112457F5842B46645639261']"
4,2,6,b348b06513e2f7a564d7f4d48855d16af6c86672e010d721bd1c4403147c996c,"['33514F2A5850559911DD561CAE25B9D88AD32850AB47F0596787B5B168DC1691', '4FAC62085FFBA1E5ABC24E461CE8C6AD8A3C612A4C9B13FB6844B12D1BAF22F2', 'A3EFC0755FD90B3265AA6391CD6108C8D0A06F553112457F5842B46645639261']"
3,2,6,b348b06513e2f7a564d7f4d48855d16af6c86672e010d721bd1c4403147c996c,"['33514F2A5850559911DD561CAE25B9D88AD32850AB47F0596787B5B168DC1691', '4FAC62085FFBA1E5ABC24E461CE8C6AD8A3C612A4C9B13FB6844B12D1BAF22F2', 'A3EFC0755FD90B3265AA6391CD6108C8D0A06F553112457F5842B46645639261']"
2,0,7,a025ee14ec241db4a38973b5f42b837c8147a28ead3f2328f7c42f3c65841557,[]
1,4,7,a025ee14ec241db4a38973b5f42b837c8147a28ead3f2328f7c42f3c65841557,[]
0,3,7,a025ee14ec241db4a38973b5f42b837c8147a28ead3f2328f7c42f3c65841557,[]
4,2,7,a025ee14ec241db4a38973b5f42b837c8147a28ead3f2328f7c42f3c65841557,[]
3,4,7,a025ee14ec241db4a38973b5f42b837c8147a28ead3f2328f7c42f3c65841557,[]
2,4,8,f13a21451cdc059a3eb661b983e93ab1a3569dec9979a0ebcaec021d4d890eb5,['63ECF3C7B6291E1DCE5D59E9B22768C32103C5D462DCE59E6B94921392A6D857']
