peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,c82b3cd03b1ef6c9c40520d791a6911497a4cbb127a2fceba1944c7e82ff177d,[]
3,4,2,c82b3cd03b1ef6c9c40520d791a6911497a4cbb127a2fceba1944c7e82ff177d,[]
1,4,2,c82b3cd03b1ef6c9c40520d791a6911497a4cbb127a2fceba1944c7e82ff177d,[]
2,3,2,c82b3cd03b1ef6c9c40520d791a6911497a4cbb127a2fceba1944c7e82ff177d,[]
4,3,2,c82b3cd03b1ef6c9c40520d791a6911497a4cbb127a2fceba1944c7e82ff177d,[]
1,3,3,034a00d6a40b38f9e5c7a89343ea56cd8c4b754a08f0caacba88737104843fc6,[]
0,4,3,034a00d6a40b38f9e5c7a89343ea56cd8c4b754a08f0caacba88737104843fc6,[]
2,3,3,034a00d6a40b38f9e5c7a89343ea56cd8c4b754a08f0caacba88737104843fc6,[]
4,3,3,034a00d6a40b38f9e5c7a89343ea56cd8c4b754a08f0caacba88737104843fc6,[]
3,4,3,034a00d6a40b38f9e5c7a89343ea56cd8c4b754a08f0caacba88737104843fc6,[]
1,4,4,b9b1ebc4aee350fee3f51edddb4eec580e74469e55ff1be37e9552263ac0ce26,[]
0,4,4,b9b1ebc4aee350fee3f51edddb4eec580e74469e55ff1be37e9552263ac0ce26,[]
2,3,4,b9b1ebc4aee350fee3f51edddb4eec580e74469e55ff1be37e9552263ac0ce26,[]
4,2,4,b9b1ebc4aee350fee3f51edddb4eec580e74469e55ff1be37e9552263ac0ce26,[]
3,2,4,b9b1ebc4aee350fee3f51edddb4eec580e74469e55ff1be37e9552263ac0ce26,[]
1,0,5,ad8119a3be480a296586dbcd34c99547f812a2d586464b24aa6db5cdf7d2bb31,"['2A966731D77C0F8E1E5EABD391488EF69EA8172EBE8B7A209A54DCC7A79C4A45', '62C4DC2D5AE4F295AECE1E375A15A4CCE13BEC31E9E4F8A1D2641484BE8E4D06', 'D36F130FCDD61CCEBFFDAE42D87E1410F244FD55784C0B954951871890523268']"
