node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,9107FD920873124E77F77CE461DF8653D8F76BB0FB9099B4ED4E3FCDD549164C,True
0,None,Account2,100001000000,8155EB0A0C1CA121F08C346777B255E7E3386DEE68AB0F5261D292749AE903CD,True
0,None,Account3,100001000000,FF1DAAFF4233C308D50006ACB71CF9D7270DC6E01BF6EC6D6EF2ECF9CDE41A87,True
0,Account1,Account2,83000000000,E3D94AF2C489F6A3435637607B93DD277C837C47BDCA9A5D85B99C7C3959CDA1,True
0,Account1,Account2,80000000000,93CBC1102499761EA63D912304FC4D5104716D6B19F5525C607AC5F25559BE61,False
0,Account1,Account3,81000000000,02A442EB9D6644E342FFE975B721BF307F1234DE1AFD795BE8A38C8B62F5FD93,False
0,Account1,Account3,82000000000,55C9F14E65F74B52C87EDFDB760B62473E45EC8ED68660D2522860C3199E898B,True
1,None,Account1,100001000000,9107FD920873124E77F77CE461DF8653D8F76BB0FB9099B4ED4E3FCDD549164C,True
1,None,Account2,100001000000,8155EB0A0C1CA121F08C346777B255E7E3386DEE68AB0F5261D292749AE903CD,True
1,None,Account3,100001000000,FF1DAAFF4233C308D50006ACB71CF9D7270DC6E01BF6EC6D6EF2ECF9CDE41A87,True
1,Account1,Account2,83000000000,E3D94AF2C489F6A3435637607B93DD277C837C47BDCA9A5D85B99C7C3959CDA1,True
1,Account1,Account2,80000000000,93CBC1102499761EA63D912304FC4D5104716D6B19F5525C607AC5F25559BE61,False
1,Account1,Account3,81000000000,02A442EB9D6644E342FFE975B721BF307F1234DE1AFD795BE8A38C8B62F5FD93,False
1,Account1,Account3,82000000000,55C9F14E65F74B52C87EDFDB760B62473E45EC8ED68660D2522860C3199E898B,True
2,None,Account1,100001000000,9107FD920873124E77F77CE461DF8653D8F76BB0FB9099B4ED4E3FCDD549164C,True
2,None,Account2,100001000000,8155EB0A0C1CA121F08C346777B255E7E3386DEE68AB0F5261D292749AE903CD,True
2,None,Account3,100001000000,FF1DAAFF4233C308D50006ACB71CF9D7270DC6E01BF6EC6D6EF2ECF9CDE41A87,True
2,Account1,Account2,83000000000,E3D94AF2C489F6A3435637607B93DD277C837C47BDCA9A5D85B99C7C3959CDA1,True
2,Account1,Account2,80000000000,93CBC1102499761EA63D912304FC4D5104716D6B19F5525C607AC5F25559BE61,False
2,Account1,Account3,81000000000,02A442EB9D6644E342FFE975B721BF307F1234DE1AFD795BE8A38C8B62F5FD93,False
2,Account1,Account3,82000000000,55C9F14E65F74B52C87EDFDB760B62473E45EC8ED68660D2522860C3199E898B,True
3,None,Account1,100001000000,9107FD920873124E77F77CE461DF8653D8F76BB0FB9099B4ED4E3FCDD549164C,True
3,None,Account2,100001000000,8155EB0A0C1CA121F08C346777B255E7E3386DEE68AB0F5261D292749AE903CD,True
3,None,Account3,100001000000,FF1DAAFF4233C308D50006ACB71CF9D7270DC6E01BF6EC6D6EF2ECF9CDE41A87,True
3,Account1,Account2,83000000000,E3D94AF2C489F6A3435637607B93DD277C837C47BDCA9A5D85B99C7C3959CDA1,True
3,Account1,Account2,80000000000,93CBC1102499761EA63D912304FC4D5104716D6B19F5525C607AC5F25559BE61,False
3,Account1,Account3,81000000000,02A442EB9D6644E342FFE975B721BF307F1234DE1AFD795BE8A38C8B62F5FD93,False
3,Account1,Account3,82000000000,55C9F14E65F74B52C87EDFDB760B62473E45EC8ED68660D2522860C3199E898B,True
4,None,Account1,100001000000,9107FD920873124E77F77CE461DF8653D8F76BB0FB9099B4ED4E3FCDD549164C,True
4,None,Account2,100001000000,8155EB0A0C1CA121F08C346777B255E7E3386DEE68AB0F5261D292749AE903CD,True
4,None,Account3,100001000000,FF1DAAFF4233C308D50006ACB71CF9D7270DC6E01BF6EC6D6EF2ECF9CDE41A87,True
4,Account1,Account2,83000000000,E3D94AF2C489F6A3435637607B93DD277C837C47BDCA9A5D85B99C7C3959CDA1,True
4,Account1,Account2,80000000000,93CBC1102499761EA63D912304FC4D5104716D6B19F5525C607AC5F25559BE61,False
4,Account1,Account3,81000000000,02A442EB9D6644E342FFE975B721BF307F1234DE1AFD795BE8A38C8B62F5FD93,False
4,Account1,Account3,82000000000,55C9F14E65F74B52C87EDFDB760B62473E45EC8ED68660D2522860C3199E898B,True
