peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,938e3e5f64cbb1a8fed432e045bcc7b93fdf00da62273959209bb9e5a12e0311,[]
4,3,2,938e3e5f64cbb1a8fed432e045bcc7b93fdf00da62273959209bb9e5a12e0311,[]
3,2,2,938e3e5f64cbb1a8fed432e045bcc7b93fdf00da62273959209bb9e5a12e0311,[]
1,4,2,938e3e5f64cbb1a8fed432e045bcc7b93fdf00da62273959209bb9e5a12e0311,[]
2,3,2,938e3e5f64cbb1a8fed432e045bcc7b93fdf00da62273959209bb9e5a12e0311,[]
0,4,3,bf5a2b44a1a5c04ebf4f6dd4c1188c31139328469cde6466ceb2b802c7e830eb,[]
3,2,3,bf5a2b44a1a5c04ebf4f6dd4c1188c31139328469cde6466ceb2b802c7e830eb,[]
1,3,3,bf5a2b44a1a5c04ebf4f6dd4c1188c31139328469cde6466ceb2b802c7e830eb,[]
4,1,3,bf5a2b44a1a5c04ebf4f6dd4c1188c31139328469cde6466ceb2b802c7e830eb,[]
2,3,3,bf5a2b44a1a5c04ebf4f6dd4c1188c31139328469cde6466ceb2b802c7e830eb,[]
3,2,4,97c97b10f67eeac8334e996b8a3834babdad31c471c9a0e4b172703b86f0032f,[]
1,4,4,97c97b10f67eeac8334e996b8a3834babdad31c471c9a0e4b172703b86f0032f,[]
0,4,4,97c97b10f67eeac8334e996b8a3834babdad31c471c9a0e4b172703b86f0032f,[]
4,3,4,97c97b10f67eeac8334e996b8a3834babdad31c471c9a0e4b172703b86f0032f,[]
2,3,4,97c97b10f67eeac8334e996b8a3834babdad31c471c9a0e4b172703b86f0032f,[]
3,4,5,73ad67b3548327562331919e69da83c7136ea7e63b03bdab33dc7faade667fac,[]
4,2,5,83001098ba5db9ef89d71650f5977b986b40d531ffe0f6c943826ab595f1629e,"['8155EB0A0C1CA121F08C346777B255E7E3386DEE68AB0F5261D292749AE903CD', '9107FD920873124E77F77CE461DF8653D8F76BB0FB9099B4ED4E3FCDD549164C', 'FF1DAAFF4233C308D50006ACB71CF9D7270DC6E01BF6EC6D6EF2ECF9CDE41A87']"
