node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.956017,803847550,B29767D672816D733FFB4DF21D19D31401FAF0BEB280B0B8ED2E9C7CB7FDE9C6,3
2,3,20,4.020276,803847550,B29767D672816D733FFB4DF21D19D31401FAF0BEB280B0B8ED2E9C7CB7FDE9C6,3
0,3,20,4.041711,803847550,B29767D672816D733FFB4DF21D19D31401FAF0BEB280B0B8ED2E9C7CB7FDE9C6,3
1,2,20,23.854980,803847530,F87AFB9E53B07AAFC8AAC8D54E63172651D8EFC951AAA2ABFEA42754E99F2577,2
2,2,20,23.975727,803847530,F87AFB9E53B07AAFC8AAC8D54E63172651D8EFC951AAA2ABFEA42754E99F2577,2
0,2,20,24.157331,803847530,F87AFB9E53B07AAFC8AAC8D54E63172651D8EFC951AAA2ABFEA42754E99F2577,2
4,2,20,24.206420,803847530,F87AFB9E53B07AAFC8AAC8D54E63172651D8EFC951AAA2ABFEA42754E99F2577,2
3,2,20,24.293347,803847530,F87AFB9E53B07AAFC8AAC8D54E63172651D8EFC951AAA2ABFEA42754E99F2577,2
3,3,20,4.994837,803847550,B29767D672816D733FFB4DF21D19D31401FAF0BEB280B0B8ED2E9C7CB7FDE9C6,3
1,4,20,2.998242,803847551,5BD85E95A9AA7BD011CEE650A6DB265380F846754E8E91B0DA2B27E30814905B,4
2,4,20,2.981681,803847551,5BD85E95A9AA7BD011CEE650A6DB265380F846754E8E91B0DA2B27E30814905B,4
4,4,20,4.001479,803847551,5BD85E95A9AA7BD011CEE650A6DB265380F846754E8E91B0DA2B27E30814905B,4
1,3,20,3.003725,803847550,B29767D672816D733FFB4DF21D19D31401FAF0BEB280B0B8ED2E9C7CB7FDE9C6,3
0,4,20,3.961575,803847551,5BD85E95A9AA7BD011CEE650A6DB265380F846754E8E91B0DA2B27E30814905B,4
3,4,20,2.999987,803847551,5BD85E95A9AA7BD011CEE650A6DB265380F846754E8E91B0DA2B27E30814905B,4
1,5,20,3.002077,803847560,7F4D1CF8C949FBE1D5C3A3380C6D9D79F220E620E117B0FED44CF2F7DC76B470,5
4,5,20,3.002937,803847560,764942A8A1FC397C7F38F0A8A8C4901E1B4D5E2AE553783DD8E2D9A632314815,5
2,5,20,4.001513,803847560,764942A8A1FC397C7F38F0A8A8C4901E1B4D5E2AE553783DD8E2D9A632314815,5
3,5,20,5.002742,803847560,7CED1703C61AEE222B1F8EDA4DFE3E303DE1FD92DD1BB0938ADC241356D4D503,5
