node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,2.979649,803883220,E6B47799B75101EBDC4BB67828675BF30BDCB85682E4C5E911D33B00122A3294,3
4,3,20,3.000750,803883220,E6B47799B75101EBDC4BB67828675BF30BDCB85682E4C5E911D33B00122A3294,3
3,3,20,4.000496,803883220,E6B47799B75101EBDC4BB67828675BF30BDCB85682E4C5E911D33B00122A3294,3
3,2,20,16.879641,803883200,19B3DC8189DF0D84A23DC5D9763F8C59F7E04BCE5108A8AB59DE082F170B5EE0,2
2,2,20,16.926446,803883200,19B3DC8189DF0D84A23DC5D9763F8C59F7E04BCE5108A8AB59DE082F170B5EE0,2
1,2,20,17.003358,803883200,19B3DC8189DF0D84A23DC5D9763F8C59F7E04BCE5108A8AB59DE082F170B5EE0,2
4,2,20,17.105904,803883200,19B3DC8189DF0D84A23DC5D9763F8C59F7E04BCE5108A8AB59DE082F170B5EE0,2
2,4,20,2.999745,803883221,52A83C8429511CE6D78A1448E4A4011D9B8E23D82FFAE19A863EDC4985D1384C,4
1,4,20,3.000155,803883221,52A83C8429511CE6D78A1448E4A4011D9B8E23D82FFAE19A863EDC4985D1384C,4
3,4,20,3.001415,803883221,52A83C8429511CE6D78A1448E4A4011D9B8E23D82FFAE19A863EDC4985D1384C,4
4,4,20,4.001996,803883221,52A83C8429511CE6D78A1448E4A4011D9B8E23D82FFAE19A863EDC4985D1384C,4
2,3,20,2.958820,803883220,E6B47799B75101EBDC4BB67828675BF30BDCB85682E4C5E911D33B00122A3294,3
2,5,20,3.004222,803883230,F2717117BCEB5FC52B6F5F4C83B6668E9085C3182C79A60033D58B185F921FD7,5
1,5,20,3.004168,803883230,F2717117BCEB5FC52B6F5F4C83B6668E9085C3182C79A60033D58B185F921FD7,5
0,2,20,26.496862,803883200,19B3DC8189DF0D84A23DC5D9763F8C59F7E04BCE5108A8AB59DE082F170B5EE0,2
3,5,20,3.001838,803883230,F2717117BCEB5FC52B6F5F4C83B6668E9085C3182C79A60033D58B185F921FD7,5
4,5,20,3.005105,803883230,F2717117BCEB5FC52B6F5F4C83B6668E9085C3182C79A60033D58B185F921FD7,5
2,6,20,2.998214,803883231,DECF0FE66FC06656EAB66CA771881C373C991AA6FDB1527C7AA902ABB081FD71,6
1,6,20,3.049570,803883231,DECF0FE66FC06656EAB66CA771881C373C991AA6FDB1527C7AA902ABB081FD71,6
3,6,20,3.052758,803883231,DECF0FE66FC06656EAB66CA771881C373C991AA6FDB1527C7AA902ABB081FD71,6
4,6,20,2.999942,803883231,DECF0FE66FC06656EAB66CA771881C373C991AA6FDB1527C7AA902ABB081FD71,6
2,7,20,3.000856,803883232,689A8ED3157127218EA5E4AA5063CC857B8891EF0FBEA58A3AA8BE3EA7416097,7
1,7,20,2.952572,803883232,A43BDA0221F2E90349DF8A6F02F053C3EC9AAF5CE85157036F12A88626009D7A,7
3,7,20,2.952240,803883232,B269DB3AFF7DDDC4E6076EA77FB2980573F85DD0713CAF71BF369887FBAEB132,7
4,7,20,4.003068,803883232,A43BDA0221F2E90349DF8A6F02F053C3EC9AAF5CE85157036F12A88626009D7A,7
1,8,20,5.003045,803883240,2A4FF01117CEBBFF76711E9D85E930FDA51E8CECB145BB64E4DDA2D245C9D827,8
4,8,20,6.004988,803883240,2A4FF01117CEBBFF76711E9D85E930FDA51E8CECB145BB64E4DDA2D245C9D827,8
0,6,20,14.027522,803883231,DECF0FE66FC06656EAB66CA771881C373C991AA6FDB1527C7AA902ABB081FD71,6
1,9,20,6.001594,803883241,134D79481C1C5390DF6DD94052A1E75CF0E28435A60868EDE1199F9E3E082C8B,9
4,9,20,3.000781,803883241,134D79481C1C5390DF6DD94052A1E75CF0E28435A60868EDE1199F9E3E082C8B,9
0,7,20,4.992984,803883232,A43BDA0221F2E90349DF8A6F02F053C3EC9AAF5CE85157036F12A88626009D7A,7
1,10,20,3.003535,803883250,738CB0ADE8788E9192579BAC5DC5903F73CBBEF8193146DA75EB77F6588DB6C1,10
4,10,20,5.001313,803883250,738CB0ADE8788E9192579BAC5DC5903F73CBBEF8193146DA75EB77F6588DB6C1,10
1,11,20,3.999082,803883251,CB5E6FD2036BFDF7C3F2016DFE5F36EA9050968EFF9788C57D986FE3F1F83779,11
4,11,20,2.003785,803883251,CB5E6FD2036BFDF7C3F2016DFE5F36EA9050968EFF9788C57D986FE3F1F83779,11
1,12,20,3.003009,803883252,1BDBC40A4A9EBED7E4D34405390F6EDB995CF1097AF8B54B269F1D989FB29CCF,12
4,12,20,2.998875,803883252,1BDBC40A4A9EBED7E4D34405390F6EDB995CF1097AF8B54B269F1D989FB29CCF,12
2,8,20,23.016755,803883240,2A4FF01117CEBBFF76711E9D85E930FDA51E8CECB145BB64E4DDA2D245C9D827,8
3,8,20,23.011815,803883240,2A4FF01117CEBBFF76711E9D85E930FDA51E8CECB145BB64E4DDA2D245C9D827,8
1,13,20,2.999971,803883260,3C323C4DCA972930541D931A4BF36A632C9FB3D81886662531BB0C0E963F9294,13
4,13,20,3.001017,803883260,3C323C4DCA972930541D931A4BF36A632C9FB3D81886662531BB0C0E963F9294,13
1,14,20,3.001227,803883261,9B011B70355CE2E6C5C6CC4BDE54B57872BCEA86589803B2B43B6235B06F8173,14
4,14,20,3.000664,803883261,9B011B70355CE2E6C5C6CC4BDE54B57872BCEA86589803B2B43B6235B06F8173,14
1,15,20,3.001786,803883262,B55A2B31616B24AE385DC772782AD1F1A299914C817CB80D322DF4EEB7BD1571,15
4,15,20,3.001104,803883262,B55A2B31616B24AE385DC772782AD1F1A299914C817CB80D322DF4EEB7BD1571,15
1,16,20,3.000301,803883270,81A807946FD633FE89B3233AAD73839C47442AF8472870986AB4D3F4B9C1524C,16
4,16,20,3.000235,803883270,81A807946FD633FE89B3233AAD73839C47442AF8472870986AB4D3F4B9C1524C,16
1,17,20,3.001092,803883271,37975F9B3D694E76D4B2AD4AEBFD97624BA3C3DC4369A913CBC3B607C2582DC6,17
4,17,20,3.002905,803883271,37975F9B3D694E76D4B2AD4AEBFD97624BA3C3DC4369A913CBC3B607C2582DC6,17
0,8,20,23.011209,803883240,2A4FF01117CEBBFF76711E9D85E930FDA51E8CECB145BB64E4DDA2D245C9D827,8
1,18,20,3.001324,803883272,91A2DB29BE53275F0661065E007D71FECFC1229E732ABBC93D35E794FD377E61,18
4,18,20,3.000010,803883272,91A2DB29BE53275F0661065E007D71FECFC1229E732ABBC93D35E794FD377E61,18
1,19,20,3.001623,803883280,DDBBEA67F4421E4B8B3A8E66F887F84BC9BBE45F245644217D1140550709F2CE,19
4,19,20,3.000495,803883280,DDBBEA67F4421E4B8B3A8E66F887F84BC9BBE45F245644217D1140550709F2CE,19
3,9,20,21.009191,803883241,134D79481C1C5390DF6DD94052A1E75CF0E28435A60868EDE1199F9E3E082C8B,9
2,9,20,22.045642,803883241,134D79481C1C5390DF6DD94052A1E75CF0E28435A60868EDE1199F9E3E082C8B,9
1,20,20,3.027232,803883281,1A1B6468FB1DC12C726468AFDD9C577812275506AA046A2194357545E94245C2,20
4,20,20,3.001538,803883281,1A1B6468FB1DC12C726468AFDD9C577812275506AA046A2194357545E94245C2,20
1,21,20,2.975021,803883282,908E163883906829CABE68606443DE505C8F64963F46D718E7CCAF367D60DA44,21
4,21,20,3.001893,803883282,908E163883906829CABE68606443DE505C8F64963F46D718E7CCAF367D60DA44,21
1,22,20,3.001007,803883283,366C65D3049E20F7AD0001E563E989A628E08207CB17A9CAA910B60AB09E6414,22
4,22,20,3.001252,803883283,366C65D3049E20F7AD0001E563E989A628E08207CB17A9CAA910B60AB09E6414,22
