node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.000898,803860620,5C4C9A21F47D8820A0B1CB1B62A235A738E4D700908E230558AEED6259593A01,3
0,3,20,3.000784,803860620,5C4C9A21F47D8820A0B1CB1B62A235A738E4D700908E230558AEED6259593A01,3
4,3,20,3.017687,803860620,5C4C9A21F47D8820A0B1CB1B62A235A738E4D700908E230558AEED6259593A01,3
2,3,20,4.002488,803860620,5C4C9A21F47D8820A0B1CB1B62A235A738E4D700908E230558AEED6259593A01,3
3,3,20,4.002149,803860620,5C4C9A21F47D8820A0B1CB1B62A235A738E4D700908E230558AEED6259593A01,3
1,2,20,23.570075,803860600,F5D3D470DD5AEE2F44968C3D2886A05B4E1B201F93C864D44FA2444906BFD606,2
2,2,20,23.666693,803860600,F5D3D470DD5AEE2F44968C3D2886A05B4E1B201F93C864D44FA2444906BFD606,2
0,2,20,24.072063,803860600,F5D3D470DD5AEE2F44968C3D2886A05B4E1B201F93C864D44FA2444906BFD606,2
3,2,20,24.154272,803860600,F5D3D470DD5AEE2F44968C3D2886A05B4E1B201F93C864D44FA2444906BFD606,2
4,2,20,24.231166,803860600,F5D3D470DD5AEE2F44968C3D2886A05B4E1B201F93C864D44FA2444906BFD606,2
1,4,20,4.000152,803860621,83F43C9170923F9167413A685391B2EB79301EEEADEB434E8A00A44CCA58EFF3,4
0,4,20,4.003248,803860621,83F43C9170923F9167413A685391B2EB79301EEEADEB434E8A00A44CCA58EFF3,4
3,4,20,3.001674,803860621,83F43C9170923F9167413A685391B2EB79301EEEADEB434E8A00A44CCA58EFF3,4
4,4,20,3.985888,803860621,83F43C9170923F9167413A685391B2EB79301EEEADEB434E8A00A44CCA58EFF3,4
2,4,20,3.998199,803860621,83F43C9170923F9167413A685391B2EB79301EEEADEB434E8A00A44CCA58EFF3,4
3,5,20,5.000686,803860630,95A51BFDF20EB2D0948EF77FBDC094BB499D34D9CB9BD3C7068ED7DAF4F3C061,5
1,5,20,6.020682,803860630,95A51BFDF20EB2D0948EF77FBDC094BB499D34D9CB9BD3C7068ED7DAF4F3C061,5
2,5,20,5.153982,803860630,95A51BFDF20EB2D0948EF77FBDC094BB499D34D9CB9BD3C7068ED7DAF4F3C061,5
4,5,20,5.965893,803860630,95A51BFDF20EB2D0948EF77FBDC094BB499D34D9CB9BD3C7068ED7DAF4F3C061,5
0,5,20,7.004139,803860630,95A51BFDF20EB2D0948EF77FBDC094BB499D34D9CB9BD3C7068ED7DAF4F3C061,5
