2025-06-21T19:45:42.615620733Z 2025-06-21 19:45:42.615 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:45:42.615701355Z 	{'encoding': [1246, 139, 3159, 441, 2050, 984, 3321, 3809, 968, 2788, 2271, 3524, 3785, 3461, 930, 1007, 1707, 2749, 1732, 1424, 1136, 1559, 288, 1562, 3558, 3269, 3628, 804, 3473, 2121, 3160, 2645, 1364, 1703, 799, 1443, 3208, 3759, 3271, 713, 3857, 60, 2269, 2413, 3718, 3595, 494, 388, 3047, 3992, 2264, 1986, 293, 3152, 3082, 1546, 363, 2224, 1394, 3439, 1098, 711, 358, 3034, 3766, 3635, 1715, 1959, 1516, 49, 1051, 2951, 268, 3709, 1738, 2049, 1716, 3698, 730, 2702, 3206, 2782, 2068, 2480, 3711, 1465, 1971, 3522, 1349, 3158, 352, 861, 3335, 480, 2489, 1171, 3326, 1795, 3414, 2470, 3749, 2864, 743, 3745, 3572, 3622, 3389, 3842, 3151, 3992, 3862, 2205, 2657, 1639, 2966, 1571, 3215, 3914, 3628, 2420, 1354, 1858, 1081, 2425, 791, 1549, 2555, 3486, 4000, 3457, 932, 2140, 3949, 3802, 2885, 934, 3844, 924, 1859, 1155]}
2025-06-21T19:45:42.615713688Z 2025-06-21 19:45:42.615 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:45:42.615722164Z 	{'hostname_prefix': 'AMG_NSGAII_G41T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:45:42.624303260Z 2025-06-21 19:45:42.624 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:45:42.624326484Z 2025-06-21 19:45:42.624 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:45:42.625096736Z 2025-06-21 19:45:42.624 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:45:42.625115762Z 2025-06-21 19:45:42.624 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:45:42.626600112Z 2025-06-21 19:45:42.626 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:46:01.275631363Z 2025-06-21 19:46:01.275 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:46:02.627508005Z 2025-06-21 19:46:02.626 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
