2025-06-21T15:16:53.654509407Z 2025-06-21 15:16:53.654 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:16:53.654592985Z 	{'encoding': [1036, 2368, 3083, 3338, 3939, 1931, 2607, 2517, 3276, 1711, 3940, 1573, 607, 3609, 2381, 3643, 3144, 69, 3073, 2849, 3701, 2264, 1915, 2865, 1506, 1881, 2840, 1852, 1892, 1121, 515, 1078, 3298, 571, 1716, 2518, 1008, 3740, 3650, 963, 1780, 3991, 2677, 3434, 172, 2970, 2992, 2672, 3343, 1625, 2600, 2291, 1183, 3487, 2866, 1836, 2150, 3432, 3411, 2044, 3518, 930, 2861, 2726, 270, 3337, 2924, 1244, 479, 3977, 1107, 3984, 3997, 3094, 3468, 1859, 1639, 538, 984, 1373, 1797, 121, 3654, 1000, 338, 248, 3447, 3097, 2946, 1982, 3807, 2884, 1086, 2128, 3221, 999, 3097, 2725, 928, 1733, 3377, 3038, 1006, 1772, 2094, 2080, 3844, 704, 1272, 3993, 2894, 1932, 1096, 154, 481, 2424, 1253, 1489, 2435, 1797, 949, 447, 2420, 2807, 3450, 1033, 2687, 2127, 3469, 2348, 780, 1410, 1843, 3222, 3629, 1862, 2560, 1129, 3656, 1274]}
2025-06-21T15:16:53.654609116Z 2025-06-21 15:16:53.654 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:16:53.654620678Z 	{'hostname_prefix': 'AMG_NSGAII_G6T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:16:53.663168413Z 2025-06-21 15:16:53.662 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:16:53.663189974Z 2025-06-21 15:16:53.663 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:16:53.663950022Z 2025-06-21 15:16:53.663 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:16:53.663968106Z 2025-06-21 15:16:53.663 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:16:53.665294286Z 2025-06-21 15:16:53.665 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:17:13.665916618Z 2025-06-21 15:17:13.665 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:17:15.813154956Z 2025-06-21 15:17:15.812 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:17:18.666247108Z 2025-06-21 15:17:18.665 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:17:18.666323894Z 2025-06-21 15:17:18.666 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T15:17:40.103069330Z 2025-06-21 15:17:40.102 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.203680
2025-06-21T15:17:40.179367544Z 2025-06-21 15:17:40.179 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.292054
2025-06-21T15:17:40.636782161Z 2025-06-21 15:17:40.636 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.760185
2025-06-21T15:17:40.811158357Z 2025-06-21 15:17:40.810 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.936863
2025-06-21T15:17:40.865955291Z 2025-06-21 15:17:40.865 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.003177
2025-06-21T15:17:42.669376533Z 2025-06-21 15:17:42.668 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T15:17:42.669631405Z 2025-06-21 15:17:42.669 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T15:17:42.675384811Z 2025-06-21 15:17:42.675 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T15:17:42.691304720Z 2025-06-21 15:17:42.690 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T15:17:42.704655590Z 2025-06-21 15:17:42.704 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snamMBP7ECqAKRRzbi5BMnmUmUQQn and address rBK4s1ZAudFApXoUshdRt6quvh5ogHfNaG
2025-06-21T15:17:42.784272342Z 2025-06-21 15:17:42.783 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed saUjRUPK6fHVrmYXHrbnnXmgbzFdv and address rGDbwJoxbERfb7A2aq4RDiEUwDRuxhFGCB
2025-06-21T15:17:42.785593461Z 2025-06-21 15:17:42.785 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sswefvPNap2BrEV7uKL5LXddNJ8T4 and address rfM1CUkESQNmrFudyM2SBS8BY4KxUa16sW
2025-06-21T15:17:43.060887276Z 2025-06-21 15:17:43.060 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.998490
2025-06-21T15:17:43.137169909Z 2025-06-21 15:17:43.136 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.956633
2025-06-21T15:17:43.613021640Z 2025-06-21 15:17:43.612 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000969
2025-06-21T15:17:43.795969889Z 2025-06-21 15:17:43.795 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.999431
2025-06-21T15:17:43.938158483Z 2025-06-21 15:17:43.937 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.999028
2025-06-21T15:17:44.291702391Z 2025-06-21 15:17:44.291 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6F908616B47C537A56770DF7849A6C260CC549D4AC5A6735305D6E692C60BF2B submitted successfully
2025-06-21T15:17:45.185940883Z 2025-06-21 15:17:45.185 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 265C78942FAA72F3459F647E558C4E54A4B8808900D299225953C042438E60E6 submitted successfully
2025-06-21T15:17:45.918765263Z 2025-06-21 15:17:45.918 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction E31FFA1D30D69CCB4CC47C94EFCAC81B3AB177825C987B2A373149F9180F2A60 submitted successfully
2025-06-21T15:17:46.155548152Z 2025-06-21 15:17:46.155 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001321
2025-06-21T15:17:46.195380692Z 2025-06-21 15:17:46.195 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.094781
2025-06-21T15:17:46.636719306Z 2025-06-21 15:17:46.636 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000658
2025-06-21T15:17:46.788240304Z 2025-06-21 15:17:46.787 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000797
2025-06-21T15:17:46.887873303Z 2025-06-21 15:17:46.887 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000357
2025-06-21T15:17:49.096436017Z 2025-06-21 15:17:49.095 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.000931
2025-06-21T15:17:49.172635700Z 2025-06-21 15:17:49.172 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:02.941727
2025-06-21T15:17:49.796412533Z 2025-06-21 15:17:49.796 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.002391
2025-06-21T15:17:49.895507633Z 2025-06-21 15:17:49.895 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.002420
2025-06-21T15:17:50.651107479Z 2025-06-21 15:17:50.650 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.001126
2025-06-21T15:17:50.919441973Z 2025-06-21 15:17:50.919 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T15:17:50.919861947Z 2025-06-21 15:17:50.919 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T15:17:50.920272695Z 2025-06-21 15:17:50.920 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T15:17:50.920708168Z 2025-06-21 15:17:50.920 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T15:17:53.233629528Z 2025-06-21 15:17:53.233 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.040663
2025-06-21T15:17:53.703207978Z 2025-06-21 15:17:53.702 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction DBAAF5EF4D505D3F142A611A19E48019C0F71E659A6A8EC1982801B1CB36537E submitted successfully
2025-06-21T15:17:53.754417661Z 2025-06-21 15:17:53.754 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 5B4B3ACA395DC502F96C6245676E40DE2DF0937F8A9BF114851FC84E8AB387C8 submitted successfully
2025-06-21T15:17:53.818994152Z 2025-06-21 15:17:53.818 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F750A8F0776DF645051E3BCADCB0949A6B7385E621340A3EFC026EC1E7586C16 submitted successfully
2025-06-21T15:17:53.819612281Z 2025-06-21 15:17:53.819 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6ACC37C4FD118925562D8BE48AD0410DE9F45BDD59F4F2C8E27016612A416C69 submitted successfully
2025-06-21T15:17:53.844004138Z 2025-06-21 15:17:53.843 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:04.010896
2025-06-21T15:17:53.891623629Z 2025-06-21 15:17:53.891 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:04.026710
2025-06-21T15:17:54.627029170Z 2025-06-21 15:17:54.626 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:04.002022
2025-06-21T15:17:56.076328124Z 2025-06-21 15:17:56.075 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:06.938256
2025-06-21T15:17:57.094235089Z 2025-06-21 15:17:57.093 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:03.964146
2025-06-21T15:17:57.826267433Z 2025-06-21 15:17:57.825 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.993095
2025-06-21T15:17:58.865083203Z 2025-06-21 15:17:58.864 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:04.978228
2025-06-21T15:17:59.115179137Z 2025-06-21 15:17:59.114 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.002987
2025-06-21T15:18:00.850558727Z 2025-06-21 15:18:00.850 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:03.002430
2025-06-21T15:18:01.099645559Z 2025-06-21 15:18:01.099 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:04.001662
2025-06-21T15:18:01.663855792Z 2025-06-21 15:18:01.663 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:07.007412
2025-06-21T15:18:02.864560261Z 2025-06-21 15:18:02.864 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:04.001300
2025-06-21T15:18:03.652295577Z 2025-06-21 15:18:03.651 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:02.003976
2025-06-21T15:18:03.837919354Z 2025-06-21 15:18:03.837 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:03.001791
2025-06-21T15:18:04.068001318Z 2025-06-21 15:18:04.067 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:03.002729
2025-06-21T15:18:04.117058094Z 2025-06-21 15:18:04.116 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:05.030859
2025-06-21T15:18:05.882560934Z 2025-06-21 15:18:05.882 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:03.001567
2025-06-21T15:18:06.660641380Z 2025-06-21 15:18:06.660 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:02.995650
2025-06-21T15:18:06.842182851Z 2025-06-21 15:18:06.841 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:03.001165
2025-06-21T15:18:07.068209217Z 2025-06-21 15:18:07.067 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:03.000228
2025-06-21T15:18:07.131710930Z 2025-06-21 15:18:07.131 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:02.998810
2025-06-21T15:18:09.091172835Z 2025-06-21 15:18:09.090 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:01.981345
2025-06-21T15:18:09.826980634Z 2025-06-21 15:18:09.826 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:03.001284
2025-06-21T15:18:10.071182861Z 2025-06-21 15:18:10.070 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:03.000816
2025-06-21T15:18:11.090447232Z 2025-06-21 15:18:11.090 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:02.002616
2025-06-21T15:18:11.869702044Z 2025-06-21 15:18:11.869 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:06.004571
2025-06-21T15:18:12.826759561Z 2025-06-21 15:18:12.826 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 12 in 0:00:03.001475
2025-06-21T15:18:13.089243569Z 2025-06-21 15:18:13.088 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:03.001279
2025-06-21T15:18:13.152080732Z 2025-06-21 15:18:13.151 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 12 in 0:00:02.038998
2025-06-21T15:18:13.874840217Z 2025-06-21 15:18:13.874 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 12 in 0:00:02.004102
2025-06-21T15:18:14.663336968Z 2025-06-21 15:18:14.663 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 12 in 0:00:08.004364
2025-06-21T15:18:15.840914577Z 2025-06-21 15:18:15.840 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 13 in 0:00:03.001531
2025-06-21T15:18:16.105532065Z 2025-06-21 15:18:16.105 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 13 in 0:00:03.001173
2025-06-21T15:18:16.177753259Z 2025-06-21 15:18:16.177 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 13 in 0:00:03.014865
2025-06-21T15:18:16.656065290Z 2025-06-21 15:18:16.655 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 13 in 0:00:02.003208
2025-06-21T15:18:16.904580767Z 2025-06-21 15:18:16.904 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 13 in 0:00:02.996539
2025-06-21T15:18:18.808409917Z 2025-06-21 15:18:18.808 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 14 in 0:00:03.003081
2025-06-21T15:18:19.093180585Z 2025-06-21 15:18:19.092 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 14 in 0:00:03.002833
2025-06-21T15:18:19.175257322Z 2025-06-21 15:18:19.174 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 14 in 0:00:02.988773
2025-06-21T15:18:19.663086748Z 2025-06-21 15:18:19.662 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 14 in 0:00:02.997904
2025-06-21T15:18:19.909987635Z 2025-06-21 15:18:19.909 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 14 in 0:00:03.001219
2025-06-21T15:18:21.849376859Z 2025-06-21 15:18:21.848 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 15 in 0:00:03.000237
2025-06-21T15:18:22.111015172Z 2025-06-21 15:18:22.110 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 15 in 0:00:02.999525
2025-06-21T15:18:22.175837787Z 2025-06-21 15:18:22.175 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 15 in 0:00:03.015941
2025-06-21T15:18:22.667519712Z 2025-06-21 15:18:22.667 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 15 in 0:00:03.001497
2025-06-21T15:18:22.913383533Z 2025-06-21 15:18:22.913 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 15 in 0:00:03.001511
2025-06-21T15:18:24.845075209Z 2025-06-21 15:18:24.844 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 16 in 0:00:03.001914
2025-06-21T15:18:25.094640779Z 2025-06-21 15:18:25.094 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 16 in 0:00:03.000887
2025-06-21T15:18:25.162734450Z 2025-06-21 15:18:25.162 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 16 in 0:00:02.984007
2025-06-21T15:18:25.668312764Z 2025-06-21 15:18:25.667 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 16 in 0:00:03.002308
2025-06-21T15:18:25.909556150Z 2025-06-21 15:18:25.909 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 16 in 0:00:03.001994
2025-06-21T15:18:27.852328711Z 2025-06-21 15:18:27.852 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 17 in 0:00:03.001410
2025-06-21T15:18:28.076480020Z 2025-06-21 15:18:28.076 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 17 in 0:00:03.002049
