node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,C2E5AAB870CE665C093D008DA5B86A6D8955E6B79F747CD6D9A7AA31B26AE6F3,True
0,None,Account2,100001000000,367EBCEF06DC3E933654666DB6F3855F0DCE088A49E0CF26E021D4FF8D1BEF86,True
0,None,Account3,100001000000,907C7BC08EEA28DDA615CA6986F1DE435724F4E30758A322995F5A5BD75A3525,True
0,Account1,Account2,80000000000,37D515175CA31816971115755654EA0A1C3BFAC7C053A18BCA945FDFC4A8A19F,False
0,Account1,Account3,82000000000,483F43BED8D90FB31A902D58423F13135B074AA90F1E15A587C200E2051E698A,False
0,Account1,Account2,83000000000,D9F9FFF318D3DB4641B6C5C6F31DE7D16B971CEF2A07E5C12A839A716638B67A,False
0,Account1,Account3,81000000000,4EA015544640BF17695AA053CF1906738603EFBDB93700154EFB8D8BA1C800F3,True
1,None,Account1,100001000000,C2E5AAB870CE665C093D008DA5B86A6D8955E6B79F747CD6D9A7AA31B26AE6F3,True
1,None,Account2,100001000000,367EBCEF06DC3E933654666DB6F3855F0DCE088A49E0CF26E021D4FF8D1BEF86,True
1,None,Account3,100001000000,907C7BC08EEA28DDA615CA6986F1DE435724F4E30758A322995F5A5BD75A3525,True
1,Account1,Account2,80000000000,37D515175CA31816971115755654EA0A1C3BFAC7C053A18BCA945FDFC4A8A19F,False
1,Account1,Account3,82000000000,483F43BED8D90FB31A902D58423F13135B074AA90F1E15A587C200E2051E698A,False
1,Account1,Account2,83000000000,D9F9FFF318D3DB4641B6C5C6F31DE7D16B971CEF2A07E5C12A839A716638B67A,False
1,Account1,Account3,81000000000,4EA015544640BF17695AA053CF1906738603EFBDB93700154EFB8D8BA1C800F3,True
2,None,Account1,100001000000,C2E5AAB870CE665C093D008DA5B86A6D8955E6B79F747CD6D9A7AA31B26AE6F3,True
2,None,Account2,100001000000,367EBCEF06DC3E933654666DB6F3855F0DCE088A49E0CF26E021D4FF8D1BEF86,True
2,None,Account3,100001000000,907C7BC08EEA28DDA615CA6986F1DE435724F4E30758A322995F5A5BD75A3525,True
2,Account1,Account2,80000000000,37D515175CA31816971115755654EA0A1C3BFAC7C053A18BCA945FDFC4A8A19F,False
2,Account1,Account3,82000000000,483F43BED8D90FB31A902D58423F13135B074AA90F1E15A587C200E2051E698A,False
2,Account1,Account2,83000000000,D9F9FFF318D3DB4641B6C5C6F31DE7D16B971CEF2A07E5C12A839A716638B67A,False
2,Account1,Account3,81000000000,4EA015544640BF17695AA053CF1906738603EFBDB93700154EFB8D8BA1C800F3,True
3,None,Account1,100001000000,C2E5AAB870CE665C093D008DA5B86A6D8955E6B79F747CD6D9A7AA31B26AE6F3,True
3,None,Account2,100001000000,367EBCEF06DC3E933654666DB6F3855F0DCE088A49E0CF26E021D4FF8D1BEF86,True
3,None,Account3,100001000000,907C7BC08EEA28DDA615CA6986F1DE435724F4E30758A322995F5A5BD75A3525,True
3,Account1,Account2,80000000000,37D515175CA31816971115755654EA0A1C3BFAC7C053A18BCA945FDFC4A8A19F,False
3,Account1,Account3,82000000000,483F43BED8D90FB31A902D58423F13135B074AA90F1E15A587C200E2051E698A,False
3,Account1,Account2,83000000000,D9F9FFF318D3DB4641B6C5C6F31DE7D16B971CEF2A07E5C12A839A716638B67A,False
3,Account1,Account3,81000000000,4EA015544640BF17695AA053CF1906738603EFBDB93700154EFB8D8BA1C800F3,True
4,None,Account1,100001000000,C2E5AAB870CE665C093D008DA5B86A6D8955E6B79F747CD6D9A7AA31B26AE6F3,True
4,None,Account2,100001000000,367EBCEF06DC3E933654666DB6F3855F0DCE088A49E0CF26E021D4FF8D1BEF86,True
4,None,Account3,100001000000,907C7BC08EEA28DDA615CA6986F1DE435724F4E30758A322995F5A5BD75A3525,True
4,Account1,Account2,80000000000,37D515175CA31816971115755654EA0A1C3BFAC7C053A18BCA945FDFC4A8A19F,False
4,Account1,Account3,82000000000,483F43BED8D90FB31A902D58423F13135B074AA90F1E15A587C200E2051E698A,False
4,Account1,Account2,83000000000,D9F9FFF318D3DB4641B6C5C6F31DE7D16B971CEF2A07E5C12A839A716638B67A,False
4,Account1,Account3,81000000000,4EA015544640BF17695AA053CF1906738603EFBDB93700154EFB8D8BA1C800F3,True
