2025-06-22T04:09:01.661700191Z 2025-06-22 04:09:01.661 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T04:09:01.661795852Z 	{'encoding': [1975, 2742, 2048, 2072, 3367, 522, 3585, 2362, 3592, 288, 2223, 3922, 1913, 3210, 3460, 3972, 2124, 3988, 228, 1746, 104, 1240, 1461, 865, 3285, 2117, 3139, 3241, 3806, 2401, 702, 91, 3725, 132, 2928, 2485, 3367, 277, 2555, 3143, 29, 2840, 1710, 1721, 1032, 1358, 1975, 3653, 3590, 2168, 532, 2581, 696, 2278, 3630, 3078, 1681, 1606, 3578, 2106, 551, 2051, 166, 3658, 3652, 1914, 741, 716, 207, 1528, 56, 1949, 1355, 3301, 3964, 3955, 1693, 3026, 1206, 3045, 1737, 1025, 652, 3710, 3403, 2079, 1607, 2206, 507, 544, 2999, 2640, 2631, 355, 2311, 2968, 3668, 2207, 749, 713, 1497, 849, 3482, 2465, 1676, 2419, 3713, 3086, 2250, 3062, 3335, 46, 614, 1409, 3964, 1025, 1922, 904, 3653, 48, 2068, 3369, 3690, 1286, 3568, 2385, 3990, 3274, 378, 2906, 2107, 2215, 531, 1948, 1160, 243, 3573, 3311, 1407, 654]}
2025-06-22T04:09:01.661809307Z 2025-06-22 04:09:01.661 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T04:09:01.661818545Z 	{'hostname_prefix': 'AMG_TimeElitism_G50T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T04:09:01.670461553Z 2025-06-22 04:09:01.670 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T04:09:01.670487642Z 2025-06-22 04:09:01.670 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T04:09:01.671251304Z 2025-06-22 04:09:01.671 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T04:09:01.671284075Z 2025-06-22 04:09:01.671 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T04:09:01.672579601Z 2025-06-22 04:09:01.672 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T04:09:21.267079995Z 2025-06-22 04:09:21.266 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T04:09:21.673294302Z 2025-06-22 04:09:21.672 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T04:09:21.673404420Z 2025-06-22 04:09:21.673 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T04:09:21.673446229Z 2025-06-22 04:09:21.673 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T04:09:40.224960840Z 2025-06-22 04:09:40.224 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.884851
2025-06-22T04:09:40.321863749Z 2025-06-22 04:09:40.321 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.980419
2025-06-22T04:09:40.493147246Z 2025-06-22 04:09:40.492 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.165474
2025-06-22T04:09:40.591524078Z 2025-06-22 04:09:40.591 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.251016
2025-06-22T04:09:40.736549991Z 2025-06-22 04:09:40.736 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.403916
2025-06-22T04:09:41.680334190Z 2025-06-22 04:09:41.679 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T04:09:41.680415464Z 2025-06-22 04:09:41.680 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T04:09:41.686257313Z 2025-06-22 04:09:41.685 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T04:09:41.692082131Z 2025-06-22 04:09:41.691 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T04:09:41.733206341Z 2025-06-22 04:09:41.732 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snSARsvCypYigXL9JVM2xVjeYF5CW and address rwsk5nrScoLQvcnNWa87wQaLGHjLMAFUFQ
2025-06-22T04:09:41.759740407Z 2025-06-22 04:09:41.758 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snXVFKxh62wbNsqNdGUB1xS2Q8vNk and address rJVAt7zPHcgt6c25Xp6A4hNnTouJRAKvCB
2025-06-22T04:09:41.765171180Z 2025-06-22 04:09:41.764 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shA6dPXBY3nSi4mLEkqNdVtbgr4L2 and address rUbwdRWGbb6NgkJz2Ci43LAzqZEU2u5nCo
2025-06-22T04:09:43.192332707Z 2025-06-22 04:09:43.191 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000687
2025-06-22T04:09:43.507384203Z 2025-06-22 04:09:43.507 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001550
2025-06-22T04:09:43.597602822Z 2025-06-22 04:09:43.597 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000792
2025-06-22T04:09:43.711121261Z 2025-06-22 04:09:43.710 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001884
2025-06-22T04:09:44.289336189Z 2025-06-22 04:09:44.288 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.001580
2025-06-22T04:09:45.911865064Z 2025-06-22 04:09:45.911 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 56F2AA0E1122F966A433C7C3FFDFEC16965B6D1AAA2797A8F34878ABF169C816 submitted successfully
2025-06-22T04:09:46.229612469Z 2025-06-22 04:09:46.229 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.999646
2025-06-22T04:09:46.575698547Z 2025-06-22 04:09:46.575 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.004650
2025-06-22T04:09:46.682170713Z 2025-06-22 04:09:46.681 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.059293
2025-06-22T04:09:46.806421183Z 2025-06-22 04:09:46.806 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.010418
2025-06-22T04:09:46.981820240Z 2025-06-22 04:09:46.981 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8222AE188BBA36D26AEDD3DB57943C27FD88E560CCC000F5649259067B473790 submitted successfully
2025-06-22T04:09:47.326937178Z 2025-06-22 04:09:47.326 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.002389
2025-06-22T04:09:47.717645220Z 2025-06-22 04:09:47.717 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BB4B5FA02A4DEE9F53CB5166D4BB3DEEE0EA623267518AAB37FFAFEF9BAF532E submitted successfully
2025-06-22T04:09:49.268184050Z 2025-06-22 04:09:49.267 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.001272
2025-06-22T04:09:49.507276398Z 2025-06-22 04:09:49.506 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:02.996652
2025-06-22T04:09:49.571618723Z 2025-06-22 04:09:49.571 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:02.942937
2025-06-22T04:09:49.753543190Z 2025-06-22 04:09:49.753 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:02.993161
2025-06-22T04:09:50.313334496Z 2025-06-22 04:09:50.312 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.000611
2025-06-22T04:09:52.194419114Z 2025-06-22 04:09:52.194 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.001415
2025-06-22T04:09:52.585795579Z 2025-06-22 04:09:52.585 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.002086
2025-06-22T04:09:52.719057262Z 2025-06-22 04:09:52.718 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T04:09:52.719402794Z 2025-06-22 04:09:52.719 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T04:09:52.719726205Z 2025-06-22 04:09:52.719 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T04:09:52.720063632Z 2025-06-22 04:09:52.719 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T04:09:53.716009050Z 2025-06-22 04:09:53.715 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:04.000926
2025-06-22T04:09:54.325176055Z 2025-06-22 04:09:54.324 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.001873
