node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,4.002629,803895680,9DEB28FDF952006174F5B8E140C64ECE1F76AB1B252D4153DB1E5BE19325235B,3
1,3,20,4.001613,803895680,9DEB28FDF952006174F5B8E140C64ECE1F76AB1B252D4153DB1E5BE19325235B,3
4,3,20,4.000975,803895680,9DEB28FDF952006174F5B8E140C64ECE1F76AB1B252D4153DB1E5BE19325235B,3
3,3,20,3.982245,803895680,9DEB28FDF952006174F5B8E140C64ECE1F76AB1B252D4153DB1E5BE19325235B,3
2,2,20,18.756790,803895660,7C8FF35E6CE588B90B079149762212CEE80C506B54EAA114EB146570B2D23CE4,2
1,2,20,19.053439,803895660,7C8FF35E6CE588B90B079149762212CEE80C506B54EAA114EB146570B2D23CE4,2
4,2,20,19.176598,803895660,7C8FF35E6CE588B90B079149762212CEE80C506B54EAA114EB146570B2D23CE4,2
0,3,20,5.001561,803895680,9DEB28FDF952006174F5B8E140C64ECE1F76AB1B252D4153DB1E5BE19325235B,3
0,2,20,19.245157,803895660,7C8FF35E6CE588B90B079149762212CEE80C506B54EAA114EB146570B2D23CE4,2
3,2,20,19.290881,803895660,7C8FF35E6CE588B90B079149762212CEE80C506B54EAA114EB146570B2D23CE4,2
2,4,20,4.000358,803895681,BFDCFE1960C8830C728CBF3C4243C28EC40B2FA6DC162015E871E9322E4BE55D,4
1,4,20,4.006190,803895681,BFDCFE1960C8830C728CBF3C4243C28EC40B2FA6DC162015E871E9322E4BE55D,4
4,4,20,4.001669,803895681,BFDCFE1960C8830C728CBF3C4243C28EC40B2FA6DC162015E871E9322E4BE55D,4
0,4,20,4.002175,803895681,BFDCFE1960C8830C728CBF3C4243C28EC40B2FA6DC162015E871E9322E4BE55D,4
3,4,20,5.055313,803895681,BFDCFE1960C8830C728CBF3C4243C28EC40B2FA6DC162015E871E9322E4BE55D,4
2,5,20,5.109189,803895690,F35BFC043C28FA9B0F0F19D263FB82106DD64B6496EEC8762176579D1A1D4DA2,5
1,5,20,5.057443,803895690,F35BFC043C28FA9B0F0F19D263FB82106DD64B6496EEC8762176579D1A1D4DA2,5
4,5,20,5.157567,803895690,F35BFC043C28FA9B0F0F19D263FB82106DD64B6496EEC8762176579D1A1D4DA2,5
0,5,20,4.301273,803895690,F35BFC043C28FA9B0F0F19D263FB82106DD64B6496EEC8762176579D1A1D4DA2,5
3,5,20,4.430696,803895690,F35BFC043C28FA9B0F0F19D263FB82106DD64B6496EEC8762176579D1A1D4DA2,5
1,6,20,3.949706,803895691,F0BC8A5CCC04AC18834A6B3FE9C6111660B0C84C5B47690B92CD94EDE280A419,6
4,6,20,3.846395,803895691,F0BC8A5CCC04AC18834A6B3FE9C6111660B0C84C5B47690B92CD94EDE280A419,6
2,6,20,4.903724,803895691,F0BC8A5CCC04AC18834A6B3FE9C6111660B0C84C5B47690B92CD94EDE280A419,6
0,6,20,4.702431,803895691,F0BC8A5CCC04AC18834A6B3FE9C6111660B0C84C5B47690B92CD94EDE280A419,6
3,6,20,4.568374,803895691,F0BC8A5CCC04AC18834A6B3FE9C6111660B0C84C5B47690B92CD94EDE280A419,6
2,7,20,4.000942,803895700,D3E0604141BEC4047F1D538B5874BC3339DF38DA6C70B05FDE802A62DD75FF39,7
1,7,20,4.998208,803895700,D3E0604141BEC4047F1D538B5874BC3339DF38DA6C70B05FDE802A62DD75FF39,7
4,7,20,5.001572,803895700,D3E0604141BEC4047F1D538B5874BC3339DF38DA6C70B05FDE802A62DD75FF39,7
0,7,20,5.002073,803895700,D3E0604141BEC4047F1D538B5874BC3339DF38DA6C70B05FDE802A62DD75FF39,7
3,7,20,5.953989,803895700,D3E0604141BEC4047F1D538B5874BC3339DF38DA6C70B05FDE802A62DD75FF39,7
4,8,20,3.002208,803895701,DA516229E35CB66949E7A9A4B611CB0D80743791E9E2971062184C92BF62320E,8
1,8,20,4.001228,803895701,DA516229E35CB66949E7A9A4B611CB0D80743791E9E2971062184C92BF62320E,8
0,8,20,3.001534,803895701,DA516229E35CB66949E7A9A4B611CB0D80743791E9E2971062184C92BF62320E,8
2,8,20,5.002319,803895701,DA516229E35CB66949E7A9A4B611CB0D80743791E9E2971062184C92BF62320E,8
3,8,20,3.001343,803895701,DA516229E35CB66949E7A9A4B611CB0D80743791E9E2971062184C92BF62320E,8
4,9,20,4.002273,803895710,A88BACFE7AED07A6E8D246A1B279FA30EB529C6E1FC8D5649ABBD91CD23C0916,9
0,9,20,3.001465,803895710,A88BACFE7AED07A6E8D246A1B279FA30EB529C6E1FC8D5649ABBD91CD23C0916,9
2,9,20,3.003197,803895710,A88BACFE7AED07A6E8D246A1B279FA30EB529C6E1FC8D5649ABBD91CD23C0916,9
1,9,20,4.001491,803895710,A88BACFE7AED07A6E8D246A1B279FA30EB529C6E1FC8D5649ABBD91CD23C0916,9
3,9,20,4.002214,803895710,A88BACFE7AED07A6E8D246A1B279FA30EB529C6E1FC8D5649ABBD91CD23C0916,9
1,10,20,3.001585,803895711,B14ADAB312D1D0A2FCEDD33F15F8C83F3D94B9573045F11CEFDE3DD49189AFA8,10
4,10,20,4.019904,803895711,B14ADAB312D1D0A2FCEDD33F15F8C83F3D94B9573045F11CEFDE3DD49189AFA8,10
0,10,20,4.020001,803895711,B14ADAB312D1D0A2FCEDD33F15F8C83F3D94B9573045F11CEFDE3DD49189AFA8,10
2,10,20,4.003022,803895711,B14ADAB312D1D0A2FCEDD33F15F8C83F3D94B9573045F11CEFDE3DD49189AFA8,10
3,10,20,3.001832,803895711,B14ADAB312D1D0A2FCEDD33F15F8C83F3D94B9573045F11CEFDE3DD49189AFA8,10
1,11,20,3.001163,803895712,D6F4CDD4A9F6E7058E938EF583644B323B9F2F5350D5AA747D60703AFAA34C51,11
4,11,20,2.985846,803895712,D6F4CDD4A9F6E7058E938EF583644B323B9F2F5350D5AA747D60703AFAA34C51,11
0,11,20,2.982693,803895712,D6F4CDD4A9F6E7058E938EF583644B323B9F2F5350D5AA747D60703AFAA34C51,11
3,11,20,2.069427,803895712,D6F4CDD4A9F6E7058E938EF583644B323B9F2F5350D5AA747D60703AFAA34C51,11
2,11,20,2.999523,803895712,D6F4CDD4A9F6E7058E938EF583644B323B9F2F5350D5AA747D60703AFAA34C51,11
1,12,20,3.001457,803895720,A1875BD9D6B282596F586A022A36A02EE607467E6E972A91B7A992453D073520,12
4,12,20,3.017248,803895720,A1875BD9D6B282596F586A022A36A02EE607467E6E972A91B7A992453D073520,12
0,12,20,3.001932,803895720,A1875BD9D6B282596F586A022A36A02EE607467E6E972A91B7A992453D073520,12
3,12,20,2.945906,803895720,A1875BD9D6B282596F586A022A36A02EE607467E6E972A91B7A992453D073520,12
2,12,20,3.001522,803895720,A1875BD9D6B282596F586A022A36A02EE607467E6E972A91B7A992453D073520,12
1,13,20,3.000798,803895721,D72F74C89C4DDDA374FBE098825822FB243863525D20BC0DFFBB43404725BF58,13
4,13,20,3.001642,803895721,D72F74C89C4DDDA374FBE098825822FB243863525D20BC0DFFBB43404725BF58,13
0,13,20,3.028227,803895721,D72F74C89C4DDDA374FBE098825822FB243863525D20BC0DFFBB43404725BF58,13
3,13,20,3.061729,803895721,D72F74C89C4DDDA374FBE098825822FB243863525D20BC0DFFBB43404725BF58,13
2,13,20,3.001118,803895721,D72F74C89C4DDDA374FBE098825822FB243863525D20BC0DFFBB43404725BF58,13
1,14,20,3.003090,803895722,615D87EB40BAC62D7A8A2C9D73E9F0BD7582D69DF1F3D2B28B2E854126E20D9C,14
4,14,20,3.003348,803895722,615D87EB40BAC62D7A8A2C9D73E9F0BD7582D69DF1F3D2B28B2E854126E20D9C,14
0,14,20,3.003255,803895722,615D87EB40BAC62D7A8A2C9D73E9F0BD7582D69DF1F3D2B28B2E854126E20D9C,14
3,14,20,2.965616,803895722,615D87EB40BAC62D7A8A2C9D73E9F0BD7582D69DF1F3D2B28B2E854126E20D9C,14
2,14,20,3.001505,803895722,615D87EB40BAC62D7A8A2C9D73E9F0BD7582D69DF1F3D2B28B2E854126E20D9C,14
1,15,20,3.004946,803895730,6B45C3109FC81C9AD713D229003126C346476010290F0C6C547371173B456A18,15
4,15,20,3.001218,803895730,6B45C3109FC81C9AD713D229003126C346476010290F0C6C547371173B456A18,15
0,15,20,3.013108,803895730,6B45C3109FC81C9AD713D229003126C346476010290F0C6C547371173B456A18,15
3,15,20,3.024996,803895730,6B45C3109FC81C9AD713D229003126C346476010290F0C6C547371173B456A18,15
2,15,20,3.001854,803895730,6B45C3109FC81C9AD713D229003126C346476010290F0C6C547371173B456A18,15
1,16,20,3.001564,803895731,C42C8D855025D1CCCA7B59087A805E6F014832A0A1CB572C4DB741587A1AB34D,16
4,16,20,3.000959,803895731,C42C8D855025D1CCCA7B59087A805E6F014832A0A1CB572C4DB741587A1AB34D,16
0,16,20,2.963654,803895731,C42C8D855025D1CCCA7B59087A805E6F014832A0A1CB572C4DB741587A1AB34D,16
3,16,20,2.982650,803895731,C42C8D855025D1CCCA7B59087A805E6F014832A0A1CB572C4DB741587A1AB34D,16
2,16,20,3.000271,803895731,C42C8D855025D1CCCA7B59087A805E6F014832A0A1CB572C4DB741587A1AB34D,16
1,17,20,3.002317,803895732,03548FDAF487BBA88AABA392B66ADFB5978ED5B7B3C639078E9D0FDCC1CA28F2,17
4,17,20,3.001045,803895732,03548FDAF487BBA88AABA392B66ADFB5978ED5B7B3C639078E9D0FDCC1CA28F2,17
0,17,20,3.001562,803895732,03548FDAF487BBA88AABA392B66ADFB5978ED5B7B3C639078E9D0FDCC1CA28F2,17
3,17,20,3.011338,803895732,03548FDAF487BBA88AABA392B66ADFB5978ED5B7B3C639078E9D0FDCC1CA28F2,17
2,17,20,3.001692,803895732,03548FDAF487BBA88AABA392B66ADFB5978ED5B7B3C639078E9D0FDCC1CA28F2,17
1,18,20,2.999913,803895733,9D6EF509BDFA1187DA0B96C2D4AB3640BD5CEF72F8E2A2595899866442639FFB,18
4,18,20,3.001626,803895733,9D6EF509BDFA1187DA0B96C2D4AB3640BD5CEF72F8E2A2595899866442639FFB,18
0,18,20,3.001663,803895733,9D6EF509BDFA1187DA0B96C2D4AB3640BD5CEF72F8E2A2595899866442639FFB,18
3,18,20,3.026332,803895733,9D6EF509BDFA1187DA0B96C2D4AB3640BD5CEF72F8E2A2595899866442639FFB,18
2,18,20,3.001223,803895733,9D6EF509BDFA1187DA0B96C2D4AB3640BD5CEF72F8E2A2595899866442639FFB,18
1,19,20,3.001474,803895740,53463EA6967D72AC48489BDF394110E2B13294FA847AD20F2CC9DF79B698ED36,19
4,19,20,3.001133,803895740,53463EA6967D72AC48489BDF394110E2B13294FA847AD20F2CC9DF79B698ED36,19
0,19,20,2.998036,803895740,53463EA6967D72AC48489BDF394110E2B13294FA847AD20F2CC9DF79B698ED36,19
3,19,20,2.983123,803895740,53463EA6967D72AC48489BDF394110E2B13294FA847AD20F2CC9DF79B698ED36,19
2,19,20,3.001435,803895740,53463EA6967D72AC48489BDF394110E2B13294FA847AD20F2CC9DF79B698ED36,19
1,20,20,3.000844,803895741,AC615FB2F707EF6F91C3B540F91B826C069007BD124437EF83C0F63C4267E791,20
4,20,20,3.005295,803895741,AC615FB2F707EF6F91C3B540F91B826C069007BD124437EF83C0F63C4267E791,20
0,20,20,3.016171,803895741,AC615FB2F707EF6F91C3B540F91B826C069007BD124437EF83C0F63C4267E791,20
3,20,20,2.968977,803895741,AC615FB2F707EF6F91C3B540F91B826C069007BD124437EF83C0F63C4267E791,20
2,20,20,3.000911,803895741,AC615FB2F707EF6F91C3B540F91B826C069007BD124437EF83C0F63C4267E791,20
