node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,A5183A9F524E78BB69122C4F2141802B2FBFD6C31F215B0E103B52B8FE599268,True
0,None,Account3,100001000000,075C51BB43A1FE26DC13D7799F51B2C6E149B2595BD423CF33A9F689931BAFFF,True
0,None,Account2,100001000000,44E7A61652DAD1894344BBB0E0BF68B54CEECACBD86DAA51CDCFE84124253BE5,True
0,Account1,Account3,81000000000,792134E06451776A89B25315F6C0C109C6F1524DFA1D3F6DB8380CDBA209F845,False
0,Account1,Account2,80000000000,718419B2A913F6EF79E190EB3A05495AD8EEF8480D5CD5BBCC09D4B1A37E1981,False
0,Account1,Account2,83000000000,BF027011FED4A9F7BB336E20637995328A2B05A1415518E50547F73536F7FA77,False
0,Account1,Account3,82000000000,BC66E68E924A16DFD6B3DD9A8FAC140734C35486751F1CEACD176040F7C2B2F0,True
1,None,Account1,100001000000,A5183A9F524E78BB69122C4F2141802B2FBFD6C31F215B0E103B52B8FE599268,True
1,None,Account3,100001000000,075C51BB43A1FE26DC13D7799F51B2C6E149B2595BD423CF33A9F689931BAFFF,True
1,None,Account2,100001000000,44E7A61652DAD1894344BBB0E0BF68B54CEECACBD86DAA51CDCFE84124253BE5,True
1,Account1,Account3,81000000000,792134E06451776A89B25315F6C0C109C6F1524DFA1D3F6DB8380CDBA209F845,False
1,Account1,Account2,80000000000,718419B2A913F6EF79E190EB3A05495AD8EEF8480D5CD5BBCC09D4B1A37E1981,False
1,Account1,Account2,83000000000,BF027011FED4A9F7BB336E20637995328A2B05A1415518E50547F73536F7FA77,False
1,Account1,Account3,82000000000,BC66E68E924A16DFD6B3DD9A8FAC140734C35486751F1CEACD176040F7C2B2F0,True
2,None,Account1,100001000000,A5183A9F524E78BB69122C4F2141802B2FBFD6C31F215B0E103B52B8FE599268,True
2,None,Account3,100001000000,075C51BB43A1FE26DC13D7799F51B2C6E149B2595BD423CF33A9F689931BAFFF,True
2,None,Account2,100001000000,44E7A61652DAD1894344BBB0E0BF68B54CEECACBD86DAA51CDCFE84124253BE5,True
2,Account1,Account3,81000000000,792134E06451776A89B25315F6C0C109C6F1524DFA1D3F6DB8380CDBA209F845,False
2,Account1,Account2,80000000000,718419B2A913F6EF79E190EB3A05495AD8EEF8480D5CD5BBCC09D4B1A37E1981,False
2,Account1,Account2,83000000000,BF027011FED4A9F7BB336E20637995328A2B05A1415518E50547F73536F7FA77,False
2,Account1,Account3,82000000000,BC66E68E924A16DFD6B3DD9A8FAC140734C35486751F1CEACD176040F7C2B2F0,True
3,None,Account1,100001000000,A5183A9F524E78BB69122C4F2141802B2FBFD6C31F215B0E103B52B8FE599268,True
3,None,Account3,100001000000,075C51BB43A1FE26DC13D7799F51B2C6E149B2595BD423CF33A9F689931BAFFF,True
3,None,Account2,100001000000,44E7A61652DAD1894344BBB0E0BF68B54CEECACBD86DAA51CDCFE84124253BE5,True
3,Account1,Account3,81000000000,792134E06451776A89B25315F6C0C109C6F1524DFA1D3F6DB8380CDBA209F845,False
3,Account1,Account2,80000000000,718419B2A913F6EF79E190EB3A05495AD8EEF8480D5CD5BBCC09D4B1A37E1981,False
3,Account1,Account2,83000000000,BF027011FED4A9F7BB336E20637995328A2B05A1415518E50547F73536F7FA77,False
3,Account1,Account3,82000000000,BC66E68E924A16DFD6B3DD9A8FAC140734C35486751F1CEACD176040F7C2B2F0,True
4,None,Account1,100001000000,A5183A9F524E78BB69122C4F2141802B2FBFD6C31F215B0E103B52B8FE599268,True
4,None,Account3,100001000000,075C51BB43A1FE26DC13D7799F51B2C6E149B2595BD423CF33A9F689931BAFFF,True
4,None,Account2,100001000000,44E7A61652DAD1894344BBB0E0BF68B54CEECACBD86DAA51CDCFE84124253BE5,True
4,Account1,Account3,81000000000,792134E06451776A89B25315F6C0C109C6F1524DFA1D3F6DB8380CDBA209F845,False
4,Account1,Account2,80000000000,718419B2A913F6EF79E190EB3A05495AD8EEF8480D5CD5BBCC09D4B1A37E1981,False
4,Account1,Account2,83000000000,BF027011FED4A9F7BB336E20637995328A2B05A1415518E50547F73536F7FA77,False
4,Account1,Account3,82000000000,BC66E68E924A16DFD6B3DD9A8FAC140734C35486751F1CEACD176040F7C2B2F0,True
