peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,6ddd6538dd84b98bd61f207b8c60a1c6a8709e5e98f0a001ea404f5a8d97c4b3,[]
2,3,2,6ddd6538dd84b98bd61f207b8c60a1c6a8709e5e98f0a001ea404f5a8d97c4b3,[]
1,4,2,6ddd6538dd84b98bd61f207b8c60a1c6a8709e5e98f0a001ea404f5a8d97c4b3,[]
0,3,2,6ddd6538dd84b98bd61f207b8c60a1c6a8709e5e98f0a001ea404f5a8d97c4b3,[]
4,3,2,6ddd6538dd84b98bd61f207b8c60a1c6a8709e5e98f0a001ea404f5a8d97c4b3,[]
2,3,3,fdf146e7f255191a7d91c035ccffd1f75f5375f54c991c8c55e1abc6861a6ee5,[]
1,2,3,fdf146e7f255191a7d91c035ccffd1f75f5375f54c991c8c55e1abc6861a6ee5,[]
0,3,3,fdf146e7f255191a7d91c035ccffd1f75f5375f54c991c8c55e1abc6861a6ee5,[]
4,3,3,fdf146e7f255191a7d91c035ccffd1f75f5375f54c991c8c55e1abc6861a6ee5,[]
3,4,3,fdf146e7f255191a7d91c035ccffd1f75f5375f54c991c8c55e1abc6861a6ee5,[]
2,4,4,0fd157c9eff644a2f8cfc13c676884c89639076fd9876fb271617a5486100f05,[]
0,4,4,0fd157c9eff644a2f8cfc13c676884c89639076fd9876fb271617a5486100f05,[]
4,2,4,0fd157c9eff644a2f8cfc13c676884c89639076fd9876fb271617a5486100f05,[]
1,4,4,0fd157c9eff644a2f8cfc13c676884c89639076fd9876fb271617a5486100f05,[]
3,4,4,0fd157c9eff644a2f8cfc13c676884c89639076fd9876fb271617a5486100f05,[]
2,3,5,316b30f4076f7fb4ff3e3ef9d19b901e339c0ccbd246877bb9f18364b95cad87,[]
1,4,5,771da9a005707f4061e5b5fb5ae1c7cf72074cc51593288bcd2a3956949c99ca,"['24154EABBD7C2ECFA57610B97A0BD9E6D93807DDAC2C1F8AA8F9688F3ABB9D07', '29A9B90295AA63E7B37E3BD513A1D468280F6AAD24940380B22B3AA19DD8F16B']"
4,3,5,771da9a005707f4061e5b5fb5ae1c7cf72074cc51593288bcd2a3956949c99ca,"['24154EABBD7C2ECFA57610B97A0BD9E6D93807DDAC2C1F8AA8F9688F3ABB9D07', '29A9B90295AA63E7B37E3BD513A1D468280F6AAD24940380B22B3AA19DD8F16B']"
0,4,5,771da9a005707f4061e5b5fb5ae1c7cf72074cc51593288bcd2a3956949c99ca,"['24154EABBD7C2ECFA57610B97A0BD9E6D93807DDAC2C1F8AA8F9688F3ABB9D07', '29A9B90295AA63E7B37E3BD513A1D468280F6AAD24940380B22B3AA19DD8F16B']"
3,4,5,771da9a005707f4061e5b5fb5ae1c7cf72074cc51593288bcd2a3956949c99ca,"['24154EABBD7C2ECFA57610B97A0BD9E6D93807DDAC2C1F8AA8F9688F3ABB9D07', '29A9B90295AA63E7B37E3BD513A1D468280F6AAD24940380B22B3AA19DD8F16B']"
3,2,6,4596e74aaba64bccaf32e92818005bdeff650aed59ec6cf775c7510f949ba63c,['92237D44495F213367BFD2FE8E7B1A4BBE79F0C4710F822EA00D1BB034EBCAB7']
1,3,6,4596e74aaba64bccaf32e92818005bdeff650aed59ec6cf775c7510f949ba63c,['92237D44495F213367BFD2FE8E7B1A4BBE79F0C4710F822EA00D1BB034EBCAB7']
0,3,6,4596e74aaba64bccaf32e92818005bdeff650aed59ec6cf775c7510f949ba63c,['92237D44495F213367BFD2FE8E7B1A4BBE79F0C4710F822EA00D1BB034EBCAB7']
4,2,6,4596e74aaba64bccaf32e92818005bdeff650aed59ec6cf775c7510f949ba63c,['92237D44495F213367BFD2FE8E7B1A4BBE79F0C4710F822EA00D1BB034EBCAB7']
1,4,7,b6fd6e5afb8009698335c4429e988dd8c422289f4003303a986d874fc1014010,"['59B6E29A6A70D3EE52221C0A396021A664121657D453FA7203E6FCD996A5D99A', 'D44931649781F3CC05C76A24EA5501528BB45CE863CE267FD1EBF1E8B3C1C172']"
0,4,7,b6fd6e5afb8009698335c4429e988dd8c422289f4003303a986d874fc1014010,"['59B6E29A6A70D3EE52221C0A396021A664121657D453FA7203E6FCD996A5D99A', 'D44931649781F3CC05C76A24EA5501528BB45CE863CE267FD1EBF1E8B3C1C172']"
4,0,7,b6fd6e5afb8009698335c4429e988dd8c422289f4003303a986d874fc1014010,"['59B6E29A6A70D3EE52221C0A396021A664121657D453FA7203E6FCD996A5D99A', 'D44931649781F3CC05C76A24EA5501528BB45CE863CE267FD1EBF1E8B3C1C172']"
3,1,7,b6fd6e5afb8009698335c4429e988dd8c422289f4003303a986d874fc1014010,"['59B6E29A6A70D3EE52221C0A396021A664121657D453FA7203E6FCD996A5D99A', 'D44931649781F3CC05C76A24EA5501528BB45CE863CE267FD1EBF1E8B3C1C172']"
2,4,6,1538721edf356a02d9b3cec9817514cd060ffb2bebbc7e5c056cbd2c75451428,"['24154EABBD7C2ECFA57610B97A0BD9E6D93807DDAC2C1F8AA8F9688F3ABB9D07', '29A9B90295AA63E7B37E3BD513A1D468280F6AAD24940380B22B3AA19DD8F16B', '92237D44495F213367BFD2FE8E7B1A4BBE79F0C4710F822EA00D1BB034EBCAB7']"
1,3,8,2e0f60089720798c3fda1bf9b0c10f3108f08e99e2b7a2c5fe95fd609717153b,[]
4,2,8,2e0f60089720798c3fda1bf9b0c10f3108f08e99e2b7a2c5fe95fd609717153b,[]
0,2,8,2e0f60089720798c3fda1bf9b0c10f3108f08e99e2b7a2c5fe95fd609717153b,[]
3,1,8,2e0f60089720798c3fda1bf9b0c10f3108f08e99e2b7a2c5fe95fd609717153b,[]
1,3,9,c4de8f0fb8ad3fbb0b50ff82b105227704f0e1e496e29d83d60ef26dd66abbad,[]
4,3,9,c4de8f0fb8ad3fbb0b50ff82b105227704f0e1e496e29d83d60ef26dd66abbad,[]
0,4,9,c4de8f0fb8ad3fbb0b50ff82b105227704f0e1e496e29d83d60ef26dd66abbad,[]
3,4,9,c4de8f0fb8ad3fbb0b50ff82b105227704f0e1e496e29d83d60ef26dd66abbad,[]
1,3,10,245ebfb857dd3481390659a97e654be28d2a73affe1e617879de598d10a64061,[]
0,4,10,245ebfb857dd3481390659a97e654be28d2a73affe1e617879de598d10a64061,[]
4,3,10,245ebfb857dd3481390659a97e654be28d2a73affe1e617879de598d10a64061,[]
3,0,10,245ebfb857dd3481390659a97e654be28d2a73affe1e617879de598d10a64061,[]
1,3,11,073676d7ee8112d7bc9ce05dd0235bfebd7a2013180e05f3b68011bb8864f88e,[]
0,4,11,073676d7ee8112d7bc9ce05dd0235bfebd7a2013180e05f3b68011bb8864f88e,[]
4,3,11,073676d7ee8112d7bc9ce05dd0235bfebd7a2013180e05f3b68011bb8864f88e,[]
3,4,11,073676d7ee8112d7bc9ce05dd0235bfebd7a2013180e05f3b68011bb8864f88e,[]
2,3,11,073676d7ee8112d7bc9ce05dd0235bfebd7a2013180e05f3b68011bb8864f88e,[]
1,2,12,b4a2fa76068fe5dd605cb1ec94c0e0bf97f2f7cc3b0075fd371fd34fc04398cd,[]
0,4,12,b4a2fa76068fe5dd605cb1ec94c0e0bf97f2f7cc3b0075fd371fd34fc04398cd,[]
4,2,12,b4a2fa76068fe5dd605cb1ec94c0e0bf97f2f7cc3b0075fd371fd34fc04398cd,[]
3,4,12,b4a2fa76068fe5dd605cb1ec94c0e0bf97f2f7cc3b0075fd371fd34fc04398cd,[]
2,1,12,b4a2fa76068fe5dd605cb1ec94c0e0bf97f2f7cc3b0075fd371fd34fc04398cd,[]
1,4,13,6fca7e864673f283693506379b25a12be107f31103e79e7aaa9e3934aeec42c8,[]
0,4,13,6fca7e864673f283693506379b25a12be107f31103e79e7aaa9e3934aeec42c8,[]
4,3,13,6fca7e864673f283693506379b25a12be107f31103e79e7aaa9e3934aeec42c8,[]
3,2,13,6fca7e864673f283693506379b25a12be107f31103e79e7aaa9e3934aeec42c8,[]
2,3,13,6fca7e864673f283693506379b25a12be107f31103e79e7aaa9e3934aeec42c8,[]
1,4,14,51ec2a538dfebcdbdc154680deba11bd6401a200097294e11dee2f9d8720f00d,[]
0,3,14,51ec2a538dfebcdbdc154680deba11bd6401a200097294e11dee2f9d8720f00d,[]
4,2,14,51ec2a538dfebcdbdc154680deba11bd6401a200097294e11dee2f9d8720f00d,[]
3,4,14,51ec2a538dfebcdbdc154680deba11bd6401a200097294e11dee2f9d8720f00d,[]
