peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,158cd07ea3d848de0e99234ffd46937c1d2f2418d7e385ef389697cf2c7d844c,[]
3,2,2,158cd07ea3d848de0e99234ffd46937c1d2f2418d7e385ef389697cf2c7d844c,[]
1,3,2,158cd07ea3d848de0e99234ffd46937c1d2f2418d7e385ef389697cf2c7d844c,[]
0,4,2,158cd07ea3d848de0e99234ffd46937c1d2f2418d7e385ef389697cf2c7d844c,[]
4,3,2,158cd07ea3d848de0e99234ffd46937c1d2f2418d7e385ef389697cf2c7d844c,[]
3,2,3,e8b0d08d98883858cebd11dd405528670d5f8ce0bba16136560d0fc671b4c0f3,[]
1,4,3,e8b0d08d98883858cebd11dd405528670d5f8ce0bba16136560d0fc671b4c0f3,[]
0,2,3,e8b0d08d98883858cebd11dd405528670d5f8ce0bba16136560d0fc671b4c0f3,[]
4,3,3,e8b0d08d98883858cebd11dd405528670d5f8ce0bba16136560d0fc671b4c0f3,[]
2,4,3,e8b0d08d98883858cebd11dd405528670d5f8ce0bba16136560d0fc671b4c0f3,[]
0,4,4,51d9b6ed1d90fa2f9c250af7a002bcc0626a95bf2a1eadcf37c00cb53692a472,[]
4,1,4,51d9b6ed1d90fa2f9c250af7a002bcc0626a95bf2a1eadcf37c00cb53692a472,[]
2,3,4,8ccacf0f374cf4e2df55e66cfadf7c0776da0b49eb5cecb5e6914890e1b2dacc,['18421D21D1F3FE14E49B002C6CBCBABAAFC71C58A6407EE27FE0F7897BD5074B']
3,4,4,51d9b6ed1d90fa2f9c250af7a002bcc0626a95bf2a1eadcf37c00cb53692a472,[]
1,4,4,8ccacf0f374cf4e2df55e66cfadf7c0776da0b49eb5cecb5e6914890e1b2dacc,['18421D21D1F3FE14E49B002C6CBCBABAAFC71C58A6407EE27FE0F7897BD5074B']
3,2,5,7eb2c31951e7b8a8858d64530ad3acc79b108fe27da8e2aa2f341af3983db72b,"['18421D21D1F3FE14E49B002C6CBCBABAAFC71C58A6407EE27FE0F7897BD5074B', '831D23E1996E21C259E21C45FF54A92802D5EBAFFADA5D5E9E66F7222FD62925', 'E5BA45C1E56CC46D5569F235DECF985A406E1ECD4F944AA6DEAE4B19AD0B845F']"
