2025-06-22T01:07:52.432385442Z 2025-06-22 01:07:52.432 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:07:52.432453380Z 	{'encoding': [2939, 1453, 1861, 2478, 2055, 127, 239, 307, 1626, 1871, 1270, 3045, 1886, 1912, 2062, 3561, 447, 739, 2381, 2811, 3684, 2585, 1439, 1839, 542, 3396, 808, 2311, 2242, 910, 2845, 2570, 1537, 1825, 2693, 906, 3699, 3306, 2590, 3980, 432, 1605, 1056, 2283, 1980, 2143, 2009, 1805, 2399, 2491, 3506, 2277, 2899, 740, 1489, 2611, 1353, 475, 3367, 746, 1671, 2801, 3367, 918, 3732, 659, 1492, 2210, 830, 1868, 86, 561, 202, 2283, 476, 3912, 1701, 2753, 2427, 1123, 3944, 1867, 1168, 3908, 2031, 1776, 3619, 266, 2672, 3748, 2578, 780, 3094, 2111, 3476, 575, 3927, 3833, 3329, 1881, 1493, 362, 1916, 1728, 2002, 947, 3440, 1772, 1826, 3523, 1194, 301, 2530, 2245, 3359, 1319, 589, 3511, 1967, 3789, 1106, 3784, 90, 2685, 2446, 1978, 1382, 1888, 2654, 3299, 2246, 174, 271, 558, 2295, 1243, 3815, 2058, 2385, 1790]}
2025-06-22T01:07:52.432466495Z 2025-06-22 01:07:52.432 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:07:52.432475512Z 	{'hostname_prefix': 'AMG_TimeElitism_G24T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:07:52.440622201Z 2025-06-22 01:07:52.440 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:07:52.440709766Z 2025-06-22 01:07:52.440 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:07:52.441377196Z 2025-06-22 01:07:52.441 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:07:52.441438682Z 2025-06-22 01:07:52.441 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:07:52.442987055Z 2025-06-22 01:07:52.442 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:08:12.443634274Z 2025-06-22 01:08:12.443 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:08:13.462543907Z 2025-06-22 01:08:13.461 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:08:17.444013077Z 2025-06-22 01:08:17.443 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:08:17.444111854Z 2025-06-22 01:08:17.443 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:08:30.410345728Z 2025-06-22 01:08:30.410 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:16.877828
2025-06-22T01:08:30.496743717Z 2025-06-22 01:08:30.496 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:16.950443
2025-06-22T01:08:30.620232306Z 2025-06-22 01:08:30.619 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.118965
2025-06-22T01:08:30.660951414Z 2025-06-22 01:08:30.660 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.160019
2025-06-22T01:08:33.080322621Z 2025-06-22 01:08:33.079 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.578661
2025-06-22T01:08:33.654294127Z 2025-06-22 01:08:33.653 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.002740
2025-06-22T01:08:33.720199732Z 2025-06-22 01:08:33.719 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.036194
2025-06-22T01:08:34.399970913Z 2025-06-22 01:08:34.399 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.001485
2025-06-22T01:08:34.446545335Z 2025-06-22 01:08:34.446 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:08:34.446725164Z 2025-06-22 01:08:34.446 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:08:34.457781346Z 2025-06-22 01:08:34.457 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:08:34.468484371Z 2025-06-22 01:08:34.468 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:08:34.487310520Z 2025-06-22 01:08:34.487 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed spAX2hgrkpm3a4J4Na1ab15ZkHFbL and address rwkoA81NreRuZtQNPQqBx1uShMAubbfCgp
2025-06-22T01:08:34.521986741Z 2025-06-22 01:08:34.521 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shyEh7WK5BYZndQe5HPvXh6rbYW21 and address rKqhs8NgBTCevKR9wwbSzVcKLtgUdfmzwW
2025-06-22T01:08:34.522294702Z 2025-06-22 01:08:34.522 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed saaV9pezG2LmkXn8HjLY1v28LhM4c and address rUGeQENJ7ARVYhGsC7rrwtjd7LqpFfK9B4
2025-06-22T01:08:34.544980298Z 2025-06-22 01:08:34.544 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.990258
2025-06-22T01:08:35.024254477Z 2025-06-22 01:08:35.023 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 84318AB7B043331F2F5C1E711806C214DDEDF998604BF10EDC18EA6DF9E90997 submitted successfully
2025-06-22T01:08:35.153477250Z 2025-06-22 01:08:35.153 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.049034
2025-06-22T01:08:35.980481362Z 2025-06-22 01:08:35.980 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8845364823A279AA51302898E22EF8B41D992C9F8689EA5C9677A211ABE44965 submitted successfully
2025-06-22T01:08:36.728693063Z 2025-06-22 01:08:36.728 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.000499
2025-06-22T01:08:36.823921132Z 2025-06-22 01:08:36.823 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C13477B73C3E722F6C4F2D04AF1F5BFF2C184C8E13640018037C088D377061A4 submitted successfully
2025-06-22T01:08:37.390076783Z 2025-06-22 01:08:37.389 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001519
2025-06-22T01:08:37.629165717Z 2025-06-22 01:08:37.628 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.930258
2025-06-22T01:08:38.101086895Z 2025-06-22 01:08:38.100 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.957800
2025-06-22T01:08:38.401013407Z 2025-06-22 01:08:38.400 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.958567
2025-06-22T01:08:40.404860275Z 2025-06-22 01:08:40.404 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.002044
2025-06-22T01:08:40.643453944Z 2025-06-22 01:08:40.643 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.002765
2025-06-22T01:08:41.122441802Z 2025-06-22 01:08:41.122 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:02.997530
2025-06-22T01:08:41.436406975Z 2025-06-22 01:08:41.436 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.001221
2025-06-22T01:08:41.825036176Z 2025-06-22 01:08:41.824 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T01:08:41.825421865Z 2025-06-22 01:08:41.825 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T01:08:41.825818353Z 2025-06-22 01:08:41.825 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T01:08:41.827091907Z 2025-06-22 01:08:41.826 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T01:08:43.404868582Z 2025-06-22 01:08:43.404 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.000243
2025-06-22T01:08:43.654231521Z 2025-06-22 01:08:43.653 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.011822
2025-06-22T01:08:43.700967588Z 2025-06-22 01:08:43.700 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:07.073706
2025-06-22T01:08:44.212218530Z 2025-06-22 01:08:44.211 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.000976
2025-06-22T01:08:44.664298832Z 2025-06-22 01:08:44.663 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.001048
2025-06-22T01:08:44.973981751Z 2025-06-22 01:08:44.973 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 64EDAAEC6FCFF6F02F8AE52162E64F951771C61F76D6BD3EE82BCA65C42E4185 submitted successfully
