node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,E0A2249A4DD221CEEF18657CB4391C8A9B5E3BEC8A5B4EC9604FD654C64D4F7C,True
0,None,Account2,100001000000,9261AC84937D45A042361047EA10F0237D9BF98DEAFE332FB9F13298C5345DD8,True
0,None,Account1,100001000000,DB4362E6699A63B7B5BC75AC7570E0BE66F6C197D291487473B2CB9950A6B9A3,True
0,Account1,Account3,82000000000,C368EF90501EF09CB68DD96A7D72821222B4B59665D1D1A15F4BFBBA4998D9D3,False
0,Account1,Account2,83000000000,B21A8127EBF941992460B9DEF8536FF6C04161A05D33D28AC8E4E1FCF5B08E2C,False
0,Account1,Account3,81000000000,E01B2BE652BACEC125A42F4C327F3BF8DBCD1C85C8A6591256B51C418597EFC6,False
0,Account1,Account2,80000000000,29403727B75C624B17A9F7F11D546D07C79824C45D55DA86CD7D65660EA10E64,True
1,None,Account3,100001000000,E0A2249A4DD221CEEF18657CB4391C8A9B5E3BEC8A5B4EC9604FD654C64D4F7C,True
1,None,Account2,100001000000,9261AC84937D45A042361047EA10F0237D9BF98DEAFE332FB9F13298C5345DD8,True
1,None,Account1,100001000000,DB4362E6699A63B7B5BC75AC7570E0BE66F6C197D291487473B2CB9950A6B9A3,True
1,Account1,Account3,82000000000,C368EF90501EF09CB68DD96A7D72821222B4B59665D1D1A15F4BFBBA4998D9D3,False
1,Account1,Account2,83000000000,B21A8127EBF941992460B9DEF8536FF6C04161A05D33D28AC8E4E1FCF5B08E2C,False
1,Account1,Account3,81000000000,E01B2BE652BACEC125A42F4C327F3BF8DBCD1C85C8A6591256B51C418597EFC6,False
1,Account1,Account2,80000000000,29403727B75C624B17A9F7F11D546D07C79824C45D55DA86CD7D65660EA10E64,True
2,None,Account3,100001000000,E0A2249A4DD221CEEF18657CB4391C8A9B5E3BEC8A5B4EC9604FD654C64D4F7C,True
2,None,Account2,100001000000,9261AC84937D45A042361047EA10F0237D9BF98DEAFE332FB9F13298C5345DD8,True
2,None,Account1,100001000000,DB4362E6699A63B7B5BC75AC7570E0BE66F6C197D291487473B2CB9950A6B9A3,True
2,Account1,Account3,82000000000,C368EF90501EF09CB68DD96A7D72821222B4B59665D1D1A15F4BFBBA4998D9D3,False
2,Account1,Account2,83000000000,B21A8127EBF941992460B9DEF8536FF6C04161A05D33D28AC8E4E1FCF5B08E2C,False
2,Account1,Account3,81000000000,E01B2BE652BACEC125A42F4C327F3BF8DBCD1C85C8A6591256B51C418597EFC6,False
2,Account1,Account2,80000000000,29403727B75C624B17A9F7F11D546D07C79824C45D55DA86CD7D65660EA10E64,True
3,None,Account3,100001000000,E0A2249A4DD221CEEF18657CB4391C8A9B5E3BEC8A5B4EC9604FD654C64D4F7C,True
3,None,Account2,100001000000,9261AC84937D45A042361047EA10F0237D9BF98DEAFE332FB9F13298C5345DD8,True
3,None,Account1,100001000000,DB4362E6699A63B7B5BC75AC7570E0BE66F6C197D291487473B2CB9950A6B9A3,True
3,Account1,Account3,82000000000,C368EF90501EF09CB68DD96A7D72821222B4B59665D1D1A15F4BFBBA4998D9D3,False
3,Account1,Account2,83000000000,B21A8127EBF941992460B9DEF8536FF6C04161A05D33D28AC8E4E1FCF5B08E2C,False
3,Account1,Account3,81000000000,E01B2BE652BACEC125A42F4C327F3BF8DBCD1C85C8A6591256B51C418597EFC6,False
3,Account1,Account2,80000000000,29403727B75C624B17A9F7F11D546D07C79824C45D55DA86CD7D65660EA10E64,True
4,None,Account3,100001000000,E0A2249A4DD221CEEF18657CB4391C8A9B5E3BEC8A5B4EC9604FD654C64D4F7C,True
4,None,Account2,100001000000,9261AC84937D45A042361047EA10F0237D9BF98DEAFE332FB9F13298C5345DD8,True
4,None,Account1,100001000000,DB4362E6699A63B7B5BC75AC7570E0BE66F6C197D291487473B2CB9950A6B9A3,True
4,Account1,Account3,82000000000,C368EF90501EF09CB68DD96A7D72821222B4B59665D1D1A15F4BFBBA4998D9D3,False
4,Account1,Account2,83000000000,B21A8127EBF941992460B9DEF8536FF6C04161A05D33D28AC8E4E1FCF5B08E2C,False
4,Account1,Account3,81000000000,E01B2BE652BACEC125A42F4C327F3BF8DBCD1C85C8A6591256B51C418597EFC6,False
4,Account1,Account2,80000000000,29403727B75C624B17A9F7F11D546D07C79824C45D55DA86CD7D65660EA10E64,True
