node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,987C8832047D4A593F4339E5179B076C6B859CDBE204FD8FAB80EF8D2E3CF51C,True
0,None,Account2,100001000000,93C5342E6C2AC09B2DACA5D04D0BCE7B491156750D4A87833A5796E1CAD40CE8,True
0,None,Account1,100001000000,8DFC3C2766DE1199520BA8CADE215789DCECF2C1B59CE3EEAA9F320FFD3BC8AE,True
0,Account1,Account2,80000000000,730CFABA84BCA13AD47DB24AD7C35159801EFE41F55229C3C5D32DFD170F4626,True
0,Account1,Account2,83000000000,E368D558E18851AED0E83D83BF9F2B71292247B88381C5CDC5A255743E75066F,False
0,Account1,Account3,82000000000,94F8822AB755245F6B63D015CD9E43C37D951D84E1E8E9CD331CBA42FD0702AE,False
0,Account1,Account3,81000000000,679F76AB48E9E384EDEC9B0AD3AADC5021E991E644C64219E310A470629C6B13,True
1,None,Account3,100001000000,987C8832047D4A593F4339E5179B076C6B859CDBE204FD8FAB80EF8D2E3CF51C,True
1,None,Account2,100001000000,93C5342E6C2AC09B2DACA5D04D0BCE7B491156750D4A87833A5796E1CAD40CE8,True
1,None,Account1,100001000000,8DFC3C2766DE1199520BA8CADE215789DCECF2C1B59CE3EEAA9F320FFD3BC8AE,True
1,Account1,Account2,80000000000,730CFABA84BCA13AD47DB24AD7C35159801EFE41F55229C3C5D32DFD170F4626,True
1,Account1,Account2,83000000000,E368D558E18851AED0E83D83BF9F2B71292247B88381C5CDC5A255743E75066F,False
1,Account1,Account3,82000000000,94F8822AB755245F6B63D015CD9E43C37D951D84E1E8E9CD331CBA42FD0702AE,False
1,Account1,Account3,81000000000,679F76AB48E9E384EDEC9B0AD3AADC5021E991E644C64219E310A470629C6B13,True
2,None,Account3,100001000000,987C8832047D4A593F4339E5179B076C6B859CDBE204FD8FAB80EF8D2E3CF51C,True
2,None,Account2,100001000000,93C5342E6C2AC09B2DACA5D04D0BCE7B491156750D4A87833A5796E1CAD40CE8,True
2,None,Account1,100001000000,8DFC3C2766DE1199520BA8CADE215789DCECF2C1B59CE3EEAA9F320FFD3BC8AE,True
2,Account1,Account2,80000000000,730CFABA84BCA13AD47DB24AD7C35159801EFE41F55229C3C5D32DFD170F4626,True
2,Account1,Account2,83000000000,E368D558E18851AED0E83D83BF9F2B71292247B88381C5CDC5A255743E75066F,False
2,Account1,Account3,82000000000,94F8822AB755245F6B63D015CD9E43C37D951D84E1E8E9CD331CBA42FD0702AE,False
2,Account1,Account3,81000000000,679F76AB48E9E384EDEC9B0AD3AADC5021E991E644C64219E310A470629C6B13,True
3,None,Account3,100001000000,987C8832047D4A593F4339E5179B076C6B859CDBE204FD8FAB80EF8D2E3CF51C,True
3,None,Account2,100001000000,93C5342E6C2AC09B2DACA5D04D0BCE7B491156750D4A87833A5796E1CAD40CE8,True
3,None,Account1,100001000000,8DFC3C2766DE1199520BA8CADE215789DCECF2C1B59CE3EEAA9F320FFD3BC8AE,True
3,Account1,Account2,80000000000,730CFABA84BCA13AD47DB24AD7C35159801EFE41F55229C3C5D32DFD170F4626,True
3,Account1,Account2,83000000000,E368D558E18851AED0E83D83BF9F2B71292247B88381C5CDC5A255743E75066F,False
3,Account1,Account3,82000000000,94F8822AB755245F6B63D015CD9E43C37D951D84E1E8E9CD331CBA42FD0702AE,False
3,Account1,Account3,81000000000,679F76AB48E9E384EDEC9B0AD3AADC5021E991E644C64219E310A470629C6B13,True
4,None,Account3,100001000000,987C8832047D4A593F4339E5179B076C6B859CDBE204FD8FAB80EF8D2E3CF51C,True
4,None,Account2,100001000000,93C5342E6C2AC09B2DACA5D04D0BCE7B491156750D4A87833A5796E1CAD40CE8,True
4,None,Account1,100001000000,8DFC3C2766DE1199520BA8CADE215789DCECF2C1B59CE3EEAA9F320FFD3BC8AE,True
4,Account1,Account2,80000000000,730CFABA84BCA13AD47DB24AD7C35159801EFE41F55229C3C5D32DFD170F4626,True
4,Account1,Account2,83000000000,E368D558E18851AED0E83D83BF9F2B71292247B88381C5CDC5A255743E75066F,False
4,Account1,Account3,82000000000,94F8822AB755245F6B63D015CD9E43C37D951D84E1E8E9CD331CBA42FD0702AE,False
4,Account1,Account3,81000000000,679F76AB48E9E384EDEC9B0AD3AADC5021E991E644C64219E310A470629C6B13,True
