2025-06-21T22:00:39.256244336Z 2025-06-21 22:00:39.255 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:00:39.256307725Z 	{'encoding': [1132, 3205, 813, 3804, 577, 1131, 3299, 744, 3167, 3097, 992, 1817, 1623, 509, 167, 886, 1696, 2045, 574, 1781, 2305, 3550, 1666, 3309, 222, 3350, 3764, 3402, 1251, 999, 2716, 1731, 2159, 2765, 1180, 741, 3650, 3103, 903, 2705, 2538, 3929, 3341, 1076, 874, 55, 2781, 2985, 484, 161, 2851, 1625, 881, 2712, 734, 3852, 2376, 299, 1602, 1679, 1303, 597, 52, 965, 1882, 3030, 1733, 1403, 112, 3386, 3683, 1850, 3342, 3305, 1753, 1978, 2167, 2461, 3600, 743, 3194, 3203, 2488, 355, 1184, 621, 579, 40, 528, 1014, 237, 2023, 2609, 3332, 3948, 3540, 2067, 1191, 816, 2700, 2647, 134, 1401, 735, 2431, 3743, 3732, 3350, 1160, 2184, 3222, 378, 2632, 838, 175, 1778, 1330, 2253, 777, 1655, 942, 582, 1727, 3719, 2640, 3876, 3872, 1021, 838, 3019, 2029, 1574, 3183, 1105, 868, 2830, 262, 3113, 1780, 599]}
2025-06-21T22:00:39.256319117Z 2025-06-21 22:00:39.256 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:00:39.256327092Z 	{'hostname_prefix': 'AMG_TimeTournament_G6T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:00:39.265081806Z 2025-06-21 22:00:39.264 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:00:39.265137622Z 2025-06-21 22:00:39.265 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:00:39.266004788Z 2025-06-21 22:00:39.265 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:00:39.266085140Z 2025-06-21 22:00:39.265 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:00:39.267715638Z 2025-06-21 22:00:39.267 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:00:59.268608102Z 2025-06-21 22:00:59.268 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:01:02.714235524Z 2025-06-21 22:01:02.713 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:01:04.269177025Z 2025-06-21 22:01:04.268 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:01:04.269311519Z 2025-06-21 22:01:04.269 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:01:20.596696065Z 2025-06-21 22:01:20.596 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.789629
2025-06-21T22:01:20.636611926Z 2025-06-21 22:01:20.636 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.883784
2025-06-21T22:01:20.815078331Z 2025-06-21 22:01:20.814 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.035349
2025-06-21T22:01:20.975707218Z 2025-06-21 22:01:20.975 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.222313
2025-06-21T22:01:21.030707371Z 2025-06-21 22:01:21.030 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.280060
2025-06-21T22:01:22.271639599Z 2025-06-21 22:01:22.271 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:01:22.271687810Z 2025-06-21 22:01:22.271 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:01:22.277232425Z 2025-06-21 22:01:22.277 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:01:22.292850644Z 2025-06-21 22:01:22.292 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:01:22.312187153Z 2025-06-21 22:01:22.311 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssB6VNDDxckAo1NQFHoBYNm3Yu6eo and address rpQYDPb19aLRXepbcCVtLiUW1JRLnPdhai
