node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.000544,803892760,596384167091143D6EA44058639C1ED8D50AD30A58F7C7606F6B3AB84895AE5D,3
3,3,20,3.127155,803892760,596384167091143D6EA44058639C1ED8D50AD30A58F7C7606F6B3AB84895AE5D,3
4,3,20,3.084586,803892760,596384167091143D6EA44058639C1ED8D50AD30A58F7C7606F6B3AB84895AE5D,3
0,3,20,4.001487,803892760,596384167091143D6EA44058639C1ED8D50AD30A58F7C7606F6B3AB84895AE5D,3
2,3,20,3.912109,803892760,596384167091143D6EA44058639C1ED8D50AD30A58F7C7606F6B3AB84895AE5D,3
0,2,20,20.831912,803892740,5E3BA47B88CBF9E2D09C0ACADF722776BDBD4EE92518A9E9801C99E63479E2B8,2
1,2,20,21.053954,803892740,5E3BA47B88CBF9E2D09C0ACADF722776BDBD4EE92518A9E9801C99E63479E2B8,2
3,2,20,21.131732,803892740,5E3BA47B88CBF9E2D09C0ACADF722776BDBD4EE92518A9E9801C99E63479E2B8,2
4,2,20,21.215390,803892740,5E3BA47B88CBF9E2D09C0ACADF722776BDBD4EE92518A9E9801C99E63479E2B8,2
2,2,20,21.296426,803892740,5E3BA47B88CBF9E2D09C0ACADF722776BDBD4EE92518A9E9801C99E63479E2B8,2
1,4,20,3.001747,803892761,2AF254B24A1716D52A79D8517700F8ABA7BEBC296563D5D8986F04F6BAE4F231,4
3,4,20,2.876478,803892761,2AF254B24A1716D52A79D8517700F8ABA7BEBC296563D5D8986F04F6BAE4F231,4
4,4,20,2.911221,803892761,2AF254B24A1716D52A79D8517700F8ABA7BEBC296563D5D8986F04F6BAE4F231,4
0,4,20,3.001604,803892761,2AF254B24A1716D52A79D8517700F8ABA7BEBC296563D5D8986F04F6BAE4F231,4
2,4,20,4.003032,803892761,2AF254B24A1716D52A79D8517700F8ABA7BEBC296563D5D8986F04F6BAE4F231,4
1,5,20,3.000526,803892770,69D9A0724D5D2CFCE238E48121A54AE90A4B10BA6C7D4233CB6BC9978F624EC2,5
3,5,20,2.971892,803892770,69D9A0724D5D2CFCE238E48121A54AE90A4B10BA6C7D4233CB6BC9978F624EC2,5
4,5,20,2.951819,803892770,69D9A0724D5D2CFCE238E48121A54AE90A4B10BA6C7D4233CB6BC9978F624EC2,5
2,5,20,3.002195,803892770,69D9A0724D5D2CFCE238E48121A54AE90A4B10BA6C7D4233CB6BC9978F624EC2,5
0,5,20,5.004485,803892770,3B6146ABA5CEE1299148BF0DAE6F8F22765B4F5B7EBE2FCF9C5683BF5F5AA51E,5
3,6,20,3.011375,803892771,397A3E63D41B78CBAC3ADDE3DB7E1C1D5493EEF2D8D26E1010CEECA3065A0CC9,6
4,6,20,3.179245,803892771,397A3E63D41B78CBAC3ADDE3DB7E1C1D5493EEF2D8D26E1010CEECA3065A0CC9,6
1,6,20,4.049234,803892771,397A3E63D41B78CBAC3ADDE3DB7E1C1D5493EEF2D8D26E1010CEECA3065A0CC9,6
2,6,20,3.003517,803892771,397A3E63D41B78CBAC3ADDE3DB7E1C1D5493EEF2D8D26E1010CEECA3065A0CC9,6
3,7,20,2.953743,803892772,C71CA1335B902E10608485B508CC6CC57661FDA7744B0AC5A63E3F40E99EB52E,7
1,7,20,2.954577,803892772,C71CA1335B902E10608485B508CC6CC57661FDA7744B0AC5A63E3F40E99EB52E,7
4,7,20,3.822986,803892772,C71CA1335B902E10608485B508CC6CC57661FDA7744B0AC5A63E3F40E99EB52E,7
2,7,20,3.000946,803892772,C71CA1335B902E10608485B508CC6CC57661FDA7744B0AC5A63E3F40E99EB52E,7
3,8,20,3.000504,803892780,9E7C956C6C93BE941C454097529DD3F9C346D84762D8A4BA9477A5AF01145437,8
1,8,20,3.003048,803892780,2E5805D8A80E54313C9A5514B73FD5067C3DEAA7B4068804D8C53C81765A8B1E,8
4,8,20,3.002548,803892780,2E5805D8A80E54313C9A5514B73FD5067C3DEAA7B4068804D8C53C81765A8B1E,8
4,9,20,3.002120,803892781,21D39BE20DABCE124EC4B19C264337E764FDD4F3AB726F2471FEBC135FC70F52,9
1,9,20,4.001523,803892781,21D39BE20DABCE124EC4B19C264337E764FDD4F3AB726F2471FEBC135FC70F52,9
1,10,20,3.000971,803892782,002ABC5C94421B52B2B7B34B3549D44EB9BB05C8B2E825027004E72EDBC22920,10
4,10,20,4.003102,803892782,002ABC5C94421B52B2B7B34B3549D44EB9BB05C8B2E825027004E72EDBC22920,10
1,11,20,3.004473,803892790,3EC687BB3E6488E23A61C1AF956478FD3C248D8344AA054AA6F5682CA2DE3C89,11
4,11,20,3.001279,803892790,3EC687BB3E6488E23A61C1AF956478FD3C248D8344AA054AA6F5682CA2DE3C89,11
1,12,20,2.998578,803892791,B9BEDDA7A082748192E08E63F5F379E08BFE82A0C68835F208258A8807F92455,12
4,12,20,3.004890,803892791,B9BEDDA7A082748192E08E63F5F379E08BFE82A0C68835F208258A8807F92455,12
0,6,20,23.044611,803892771,397A3E63D41B78CBAC3ADDE3DB7E1C1D5493EEF2D8D26E1010CEECA3065A0CC9,6
