node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,368683B53AE009CDFB2C3D8928EB93E71EE03B4F3BD85694CE82C8F7F3B3F2E7,False
0,None,Account1,100001000000,37F66ADED50F2F3B0E0CA2C46FB6E282A4DAEB6DF76EDCB18BDF233433206F5D,False
0,None,Account3,100001000000,D167AEBADBDDB2E3A38D46615C3EC82712E36E7DF3BA3089DD29250090FB697D,False
0,Account1,Account2,83000000000,AC1601841987B8CE65CF83655EA1CE2DE4C835AE347C4BA98412493DD7BAAAB8,False
0,Account1,Account2,80000000000,565173BB1D3BBBC793A11EAB767F693DEE3B6D558F07E4A1915628E2DB173A7E,False
0,Account1,Account3,81000000000,A52F23DEB07C9236E7B63825B06CE5EC9B54889799DCF7599545D9D2E6AD8619,False
0,Account1,Account3,82000000000,D1B2690134E85BED102356F502BE7BD20E85B2C91B21C863876D9A88E8EF25C8,False
1,None,Account2,100001000000,368683B53AE009CDFB2C3D8928EB93E71EE03B4F3BD85694CE82C8F7F3B3F2E7,False
1,None,Account1,100001000000,37F66ADED50F2F3B0E0CA2C46FB6E282A4DAEB6DF76EDCB18BDF233433206F5D,False
1,None,Account3,100001000000,D167AEBADBDDB2E3A38D46615C3EC82712E36E7DF3BA3089DD29250090FB697D,False
1,Account1,Account2,83000000000,AC1601841987B8CE65CF83655EA1CE2DE4C835AE347C4BA98412493DD7BAAAB8,False
1,Account1,Account2,80000000000,565173BB1D3BBBC793A11EAB767F693DEE3B6D558F07E4A1915628E2DB173A7E,False
1,Account1,Account3,81000000000,A52F23DEB07C9236E7B63825B06CE5EC9B54889799DCF7599545D9D2E6AD8619,False
1,Account1,Account3,82000000000,D1B2690134E85BED102356F502BE7BD20E85B2C91B21C863876D9A88E8EF25C8,False
2,None,Account2,100001000000,368683B53AE009CDFB2C3D8928EB93E71EE03B4F3BD85694CE82C8F7F3B3F2E7,True
2,None,Account1,100001000000,37F66ADED50F2F3B0E0CA2C46FB6E282A4DAEB6DF76EDCB18BDF233433206F5D,True
2,None,Account3,100001000000,D167AEBADBDDB2E3A38D46615C3EC82712E36E7DF3BA3089DD29250090FB697D,True
2,Account1,Account2,83000000000,AC1601841987B8CE65CF83655EA1CE2DE4C835AE347C4BA98412493DD7BAAAB8,False
2,Account1,Account2,80000000000,565173BB1D3BBBC793A11EAB767F693DEE3B6D558F07E4A1915628E2DB173A7E,False
2,Account1,Account3,81000000000,A52F23DEB07C9236E7B63825B06CE5EC9B54889799DCF7599545D9D2E6AD8619,False
2,Account1,Account3,82000000000,D1B2690134E85BED102356F502BE7BD20E85B2C91B21C863876D9A88E8EF25C8,True
3,None,Account2,100001000000,368683B53AE009CDFB2C3D8928EB93E71EE03B4F3BD85694CE82C8F7F3B3F2E7,False
3,None,Account1,100001000000,37F66ADED50F2F3B0E0CA2C46FB6E282A4DAEB6DF76EDCB18BDF233433206F5D,False
3,None,Account3,100001000000,D167AEBADBDDB2E3A38D46615C3EC82712E36E7DF3BA3089DD29250090FB697D,False
3,Account1,Account2,83000000000,AC1601841987B8CE65CF83655EA1CE2DE4C835AE347C4BA98412493DD7BAAAB8,False
3,Account1,Account2,80000000000,565173BB1D3BBBC793A11EAB767F693DEE3B6D558F07E4A1915628E2DB173A7E,False
3,Account1,Account3,81000000000,A52F23DEB07C9236E7B63825B06CE5EC9B54889799DCF7599545D9D2E6AD8619,False
3,Account1,Account3,82000000000,D1B2690134E85BED102356F502BE7BD20E85B2C91B21C863876D9A88E8EF25C8,False
4,None,Account2,100001000000,368683B53AE009CDFB2C3D8928EB93E71EE03B4F3BD85694CE82C8F7F3B3F2E7,True
4,None,Account1,100001000000,37F66ADED50F2F3B0E0CA2C46FB6E282A4DAEB6DF76EDCB18BDF233433206F5D,True
4,None,Account3,100001000000,D167AEBADBDDB2E3A38D46615C3EC82712E36E7DF3BA3089DD29250090FB697D,True
4,Account1,Account2,83000000000,AC1601841987B8CE65CF83655EA1CE2DE4C835AE347C4BA98412493DD7BAAAB8,False
4,Account1,Account2,80000000000,565173BB1D3BBBC793A11EAB767F693DEE3B6D558F07E4A1915628E2DB173A7E,False
4,Account1,Account3,81000000000,A52F23DEB07C9236E7B63825B06CE5EC9B54889799DCF7599545D9D2E6AD8619,False
4,Account1,Account3,82000000000,D1B2690134E85BED102356F502BE7BD20E85B2C91B21C863876D9A88E8EF25C8,True
