node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.001057,803869590,0515624BFE2C75F0B17569A2EE1A5BE2EEA5777CD52C476F56A4B1D32755934D,3
3,2,20,24.929787,803869570,3336E1544CAD36D8DC2B965C81729D2EBB885CF086F36BA99AA21A74AF341D2E,2
1,2,20,25.062558,803869570,3336E1544CAD36D8DC2B965C81729D2EBB885CF086F36BA99AA21A74AF341D2E,2
4,2,20,25.149160,803869570,3336E1544CAD36D8DC2B965C81729D2EBB885CF086F36BA99AA21A74AF341D2E,2
0,2,20,25.199040,803869570,3336E1544CAD36D8DC2B965C81729D2EBB885CF086F36BA99AA21A74AF341D2E,2
1,3,20,5.002825,803869590,0515624BFE2C75F0B17569A2EE1A5BE2EEA5777CD52C476F56A4B1D32755934D,3
2,2,20,25.389050,803869570,3336E1544CAD36D8DC2B965C81729D2EBB885CF086F36BA99AA21A74AF341D2E,2
4,3,20,5.155669,803869590,0515624BFE2C75F0B17569A2EE1A5BE2EEA5777CD52C476F56A4B1D32755934D,3
0,3,20,5.309434,803869590,0515624BFE2C75F0B17569A2EE1A5BE2EEA5777CD52C476F56A4B1D32755934D,3
3,4,20,4.002187,803869591,7D71428A14D3AAE622ECAFAA38D199339B7FD4B9127504A25DEFA9DEB6CBC771,4
2,4,20,5.001775,803869600,E01EB99CD3CD712934EA2CEA3797FEE1CDCCE1C6AFFFFEC0A3B4261DDA971B27,4
3,3,20,4.000450,803869590,0515624BFE2C75F0B17569A2EE1A5BE2EEA5777CD52C476F56A4B1D32755934D,3
1,4,20,4.999999,803869600,E01EB99CD3CD712934EA2CEA3797FEE1CDCCE1C6AFFFFEC0A3B4261DDA971B27,4
0,4,20,4.658798,803869600,E01EB99CD3CD712934EA2CEA3797FEE1CDCCE1C6AFFFFEC0A3B4261DDA971B27,4
4,4,20,5.811713,803869591,7D71428A14D3AAE622ECAFAA38D199339B7FD4B9127504A25DEFA9DEB6CBC771,4
2,5,20,7.003766,803869601,2F7270DDA261C3FB5F3E4488D4D48B8B714E6CA5B7395296E8A24A955660BA1D,5
3,5,20,8.001685,803869601,2F7270DDA261C3FB5F3E4488D4D48B8B714E6CA5B7395296E8A24A955660BA1D,5
1,5,20,6.002573,803869601,2F7270DDA261C3FB5F3E4488D4D48B8B714E6CA5B7395296E8A24A955660BA1D,5
4,5,20,6.000966,803869601,2F7270DDA261C3FB5F3E4488D4D48B8B714E6CA5B7395296E8A24A955660BA1D,5
