node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.000077,803848910,0E9B7B369EDFF582D03F06C41ED3CF4C6C9329A660FD67F0312D7CF10A9350D9,3
3,3,20,3.001100,803848910,0E9B7B369EDFF582D03F06C41ED3CF4C6C9329A660FD67F0312D7CF10A9350D9,3
0,3,20,4.000245,803848910,0E9B7B369EDFF582D03F06C41ED3CF4C6C9329A660FD67F0312D7CF10A9350D9,3
1,3,20,3.975258,803848910,0E9B7B369EDFF582D03F06C41ED3CF4C6C9329A660FD67F0312D7CF10A9350D9,3
4,3,20,4.029765,803848910,0E9B7B369EDFF582D03F06C41ED3CF4C6C9329A660FD67F0312D7CF10A9350D9,3
0,2,20,22.452652,803848890,13B4EB3D7200663B1835BEA8962DE99C9AD728B15D5A36E6C4C96001BC6582C9,2
2,2,20,22.980671,803848890,13B4EB3D7200663B1835BEA8962DE99C9AD728B15D5A36E6C4C96001BC6582C9,2
1,2,20,23.025418,803848890,13B4EB3D7200663B1835BEA8962DE99C9AD728B15D5A36E6C4C96001BC6582C9,2
3,2,20,23.114948,803848890,13B4EB3D7200663B1835BEA8962DE99C9AD728B15D5A36E6C4C96001BC6582C9,2
4,2,20,23.165922,803848890,13B4EB3D7200663B1835BEA8962DE99C9AD728B15D5A36E6C4C96001BC6582C9,2
2,4,20,4.002298,803848911,6CE37FC196F03153AABD3A59A7CB42548DBED74B1DD5307555324ADF5BB49345,4
3,4,20,4.001004,803848911,6CE37FC196F03153AABD3A59A7CB42548DBED74B1DD5307555324ADF5BB49345,4
0,4,20,4.001459,803848911,6CE37FC196F03153AABD3A59A7CB42548DBED74B1DD5307555324ADF5BB49345,4
1,4,20,4.000689,803848911,6CE37FC196F03153AABD3A59A7CB42548DBED74B1DD5307555324ADF5BB49345,4
4,4,20,3.966582,803848911,6CE37FC196F03153AABD3A59A7CB42548DBED74B1DD5307555324ADF5BB49345,4
0,5,20,5.001785,803848920,00044D4154E7F78F11992AE047510EF883E2DA6B5857B636DDF17D135F0FE8C8,5
1,5,20,5.000866,803848920,00044D4154E7F78F11992AE047510EF883E2DA6B5857B636DDF17D135F0FE8C8,5
3,5,20,6.079604,803848920,00044D4154E7F78F11992AE047510EF883E2DA6B5857B636DDF17D135F0FE8C8,5
2,5,20,7.013975,803848920,00044D4154E7F78F11992AE047510EF883E2DA6B5857B636DDF17D135F0FE8C8,5
4,5,20,7.001607,803848920,B137A27132BB95EABAB56EB668351B2A07740C4166C1BACBEDFAB6393E5C848B,5
0,6,20,7.004944,803848921,6B2D78DD1A26DC7851FBD3F7B200D239D0B34EF38984DB425634AF97F92CBC2D,6
1,6,20,7.002406,803848930,0484DA5739AA066D1FE56558CDE5FA10A12BCBB9C7F1583A4039A7F2A2210A41,6
4,6,20,5.003569,803848930,0484DA5739AA066D1FE56558CDE5FA10A12BCBB9C7F1583A4039A7F2A2210A41,6
3,6,20,7.929061,803848921,6B2D78DD1A26DC7851FBD3F7B200D239D0B34EF38984DB425634AF97F92CBC2D,6
2,6,20,9.004398,803848921,6B2D78DD1A26DC7851FBD3F7B200D239D0B34EF38984DB425634AF97F92CBC2D,6
4,7,20,3.000658,803848931,42D548937C270B1135EA5CCB91B6E838BF24814D33AD84470C25E38FD279D35B,7
3,7,20,3.002502,803848930,82ED6ED378BB4341057E404AA909A6F3D3AE05CB40F5AD216846BA57DA74EEE1,7
2,7,20,4.003524,803848930,82ED6ED378BB4341057E404AA909A6F3D3AE05CB40F5AD216846BA57DA74EEE1,7
3,8,20,8.005075,803848940,8F05F72DCCBD8257A1F03B94A2FA135A60E29E3F7BACE25C09ED05EF15A2F5ED,8
2,8,20,7.004033,803848940,8F05F72DCCBD8257A1F03B94A2FA135A60E29E3F7BACE25C09ED05EF15A2F5ED,8
0,7,20,19.008377,803848930,F0D00306194B814D3479A3AF4DFD3E7802FB0CBAD348BEDBC6C7D46E645F7A18,7
4,8,20,16.010127,803848932,8DE31995FDD37A34A51B68B724B77420AC2B9FDD5ED0F8B642D405E8E74AAED4,8
1,7,20,20.011122,803848931,461B9C65814C7F2C0BAFC741F5C3990FA7F832A66129BA676884871E9537FC36,7
3,9,20,8.002982,803848941,918A6667EE0B93A873A41EB13F059162281ED3BC9EF95A9D868CDCDD78B4E33B,9
2,9,20,7.003197,803848941,918A6667EE0B93A873A41EB13F059162281ED3BC9EF95A9D868CDCDD78B4E33B,9
4,9,20,16.014231,803848950,FDBBF467AEA425855D98A326861E9ABD13A2DDA886F23A962B868B638E483371,9
3,10,20,16.009048,803848950,EDF348819AB9DCF56F2A67DDA017CDF88D274B6ECB2ACC3F2516728E16439E79,10
2,10,20,16.006065,803848950,EDF348819AB9DCF56F2A67DDA017CDF88D274B6ECB2ACC3F2516728E16439E79,10
