node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,C093FFA5D9391F24EF44DA2F966AACB1085A86D246BA16B3CDF0913917F70362,True
0,None,Account3,100001000000,711B2B6BC0C52C0FAA25EC8987073907662ED7DBF1B7F201636FBC9F3E754789,True
0,None,Account2,100001000000,E0204F77F63A10F10C9C6907564A4246C0FFADACE0EDAD8F7B526E08641095E5,True
0,Account1,Account3,82000000000,44BDB305B0D602F6A4229060A0F2DB7FF58394C965E5B5F9055437F14E51799D,False
0,Account1,Account2,80000000000,61F58D8CDB01A0A06B0918CD9DADF8047BB8E275F0997EE8FF9095113F918502,False
0,Account1,Account2,83000000000,7713AB091E1E3D8F149E399FFC59DE9B9D0E07FFB1A3D0A19E4EE8A32D2EA3D7,True
0,Account1,Account3,81000000000,F317AEA99A38BC1384B57329725229A2C407CFD55D77F77E5FDEDD2243039578,False
1,None,Account1,100001000000,C093FFA5D9391F24EF44DA2F966AACB1085A86D246BA16B3CDF0913917F70362,True
1,None,Account3,100001000000,711B2B6BC0C52C0FAA25EC8987073907662ED7DBF1B7F201636FBC9F3E754789,True
1,None,Account2,100001000000,E0204F77F63A10F10C9C6907564A4246C0FFADACE0EDAD8F7B526E08641095E5,True
1,Account1,Account3,82000000000,44BDB305B0D602F6A4229060A0F2DB7FF58394C965E5B5F9055437F14E51799D,False
1,Account1,Account2,80000000000,61F58D8CDB01A0A06B0918CD9DADF8047BB8E275F0997EE8FF9095113F918502,False
1,Account1,Account2,83000000000,7713AB091E1E3D8F149E399FFC59DE9B9D0E07FFB1A3D0A19E4EE8A32D2EA3D7,True
1,Account1,Account3,81000000000,F317AEA99A38BC1384B57329725229A2C407CFD55D77F77E5FDEDD2243039578,False
2,None,Account1,100001000000,C093FFA5D9391F24EF44DA2F966AACB1085A86D246BA16B3CDF0913917F70362,True
2,None,Account3,100001000000,711B2B6BC0C52C0FAA25EC8987073907662ED7DBF1B7F201636FBC9F3E754789,True
2,None,Account2,100001000000,E0204F77F63A10F10C9C6907564A4246C0FFADACE0EDAD8F7B526E08641095E5,True
2,Account1,Account3,82000000000,44BDB305B0D602F6A4229060A0F2DB7FF58394C965E5B5F9055437F14E51799D,False
2,Account1,Account2,80000000000,61F58D8CDB01A0A06B0918CD9DADF8047BB8E275F0997EE8FF9095113F918502,False
2,Account1,Account2,83000000000,7713AB091E1E3D8F149E399FFC59DE9B9D0E07FFB1A3D0A19E4EE8A32D2EA3D7,True
2,Account1,Account3,81000000000,F317AEA99A38BC1384B57329725229A2C407CFD55D77F77E5FDEDD2243039578,False
3,None,Account1,100001000000,C093FFA5D9391F24EF44DA2F966AACB1085A86D246BA16B3CDF0913917F70362,True
3,None,Account3,100001000000,711B2B6BC0C52C0FAA25EC8987073907662ED7DBF1B7F201636FBC9F3E754789,True
3,None,Account2,100001000000,E0204F77F63A10F10C9C6907564A4246C0FFADACE0EDAD8F7B526E08641095E5,True
3,Account1,Account3,82000000000,44BDB305B0D602F6A4229060A0F2DB7FF58394C965E5B5F9055437F14E51799D,False
3,Account1,Account2,80000000000,61F58D8CDB01A0A06B0918CD9DADF8047BB8E275F0997EE8FF9095113F918502,False
3,Account1,Account2,83000000000,7713AB091E1E3D8F149E399FFC59DE9B9D0E07FFB1A3D0A19E4EE8A32D2EA3D7,True
3,Account1,Account3,81000000000,F317AEA99A38BC1384B57329725229A2C407CFD55D77F77E5FDEDD2243039578,False
4,None,Account1,100001000000,C093FFA5D9391F24EF44DA2F966AACB1085A86D246BA16B3CDF0913917F70362,True
4,None,Account3,100001000000,711B2B6BC0C52C0FAA25EC8987073907662ED7DBF1B7F201636FBC9F3E754789,True
4,None,Account2,100001000000,E0204F77F63A10F10C9C6907564A4246C0FFADACE0EDAD8F7B526E08641095E5,True
4,Account1,Account3,82000000000,44BDB305B0D602F6A4229060A0F2DB7FF58394C965E5B5F9055437F14E51799D,False
4,Account1,Account2,80000000000,61F58D8CDB01A0A06B0918CD9DADF8047BB8E275F0997EE8FF9095113F918502,False
4,Account1,Account2,83000000000,7713AB091E1E3D8F149E399FFC59DE9B9D0E07FFB1A3D0A19E4EE8A32D2EA3D7,True
4,Account1,Account3,81000000000,F317AEA99A38BC1384B57329725229A2C407CFD55D77F77E5FDEDD2243039578,False
