peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,1,2,4d0bdb19bc246c186a38fd561a750f538e15589af85bb6f387dbe3251191aba2,[]
2,3,2,4d0bdb19bc246c186a38fd561a750f538e15589af85bb6f387dbe3251191aba2,[]
4,3,2,4d0bdb19bc246c186a38fd561a750f538e15589af85bb6f387dbe3251191aba2,[]
1,4,2,4d0bdb19bc246c186a38fd561a750f538e15589af85bb6f387dbe3251191aba2,[]
3,4,2,4d0bdb19bc246c186a38fd561a750f538e15589af85bb6f387dbe3251191aba2,[]
4,3,3,b8b79e173507eb4061cfe2580bbce47c0bc880b53817ca86e7a9254c6c01fb24,[]
3,4,3,b8b79e173507eb4061cfe2580bbce47c0bc880b53817ca86e7a9254c6c01fb24,[]
1,4,3,b8b79e173507eb4061cfe2580bbce47c0bc880b53817ca86e7a9254c6c01fb24,[]
0,4,3,b8b79e173507eb4061cfe2580bbce47c0bc880b53817ca86e7a9254c6c01fb24,[]
2,4,3,b8b79e173507eb4061cfe2580bbce47c0bc880b53817ca86e7a9254c6c01fb24,[]
4,3,4,7878fa12c7092b551a41b8c18f3431a2647a1cef87ffa481e14d073919c6835f,[]
3,2,4,7878fa12c7092b551a41b8c18f3431a2647a1cef87ffa481e14d073919c6835f,[]
1,0,4,7878fa12c7092b551a41b8c18f3431a2647a1cef87ffa481e14d073919c6835f,[]
0,4,4,7878fa12c7092b551a41b8c18f3431a2647a1cef87ffa481e14d073919c6835f,[]
2,4,4,7878fa12c7092b551a41b8c18f3431a2647a1cef87ffa481e14d073919c6835f,[]
4,3,5,77d218ea3a224caa5b96583da4771bd8ff60b0b010cf53807e1462b4ed20914a,"['887B52449CEB9FF0D3EA7E7754354FA5CF9776557B7051916A7F8600F309FF3D', 'F72DC9B1674CDF56CA9B40D39C07AB9FFBEA58BB9783DBFF59448321CE5BFD7C']"
3,4,5,77d218ea3a224caa5b96583da4771bd8ff60b0b010cf53807e1462b4ed20914a,"['887B52449CEB9FF0D3EA7E7754354FA5CF9776557B7051916A7F8600F309FF3D', 'F72DC9B1674CDF56CA9B40D39C07AB9FFBEA58BB9783DBFF59448321CE5BFD7C']"
0,4,5,77d218ea3a224caa5b96583da4771bd8ff60b0b010cf53807e1462b4ed20914a,"['887B52449CEB9FF0D3EA7E7754354FA5CF9776557B7051916A7F8600F309FF3D', 'F72DC9B1674CDF56CA9B40D39C07AB9FFBEA58BB9783DBFF59448321CE5BFD7C']"
2,0,5,77d218ea3a224caa5b96583da4771bd8ff60b0b010cf53807e1462b4ed20914a,"['887B52449CEB9FF0D3EA7E7754354FA5CF9776557B7051916A7F8600F309FF3D', 'F72DC9B1674CDF56CA9B40D39C07AB9FFBEA58BB9783DBFF59448321CE5BFD7C']"
4,3,6,5855f12dc42edc18239fb25aee2524b862308c1b0989aee95bc31ffa77f6c452,['8F2DC6F365C5851DC2C4938B8B7E30D4D26B97A05AD873982CCA3671A41E01EE']
3,4,6,5855f12dc42edc18239fb25aee2524b862308c1b0989aee95bc31ffa77f6c452,['8F2DC6F365C5851DC2C4938B8B7E30D4D26B97A05AD873982CCA3671A41E01EE']
0,4,6,5855f12dc42edc18239fb25aee2524b862308c1b0989aee95bc31ffa77f6c452,['8F2DC6F365C5851DC2C4938B8B7E30D4D26B97A05AD873982CCA3671A41E01EE']
1,4,5,77d218ea3a224caa5b96583da4771bd8ff60b0b010cf53807e1462b4ed20914a,"['887B52449CEB9FF0D3EA7E7754354FA5CF9776557B7051916A7F8600F309FF3D', 'F72DC9B1674CDF56CA9B40D39C07AB9FFBEA58BB9783DBFF59448321CE5BFD7C']"
4,3,7,f88f3af0741be71ab28eae48e2b570ef9da1be5abe4f08c21fb0352657334601,[]
3,4,7,f88f3af0741be71ab28eae48e2b570ef9da1be5abe4f08c21fb0352657334601,[]
2,0,6,5855f12dc42edc18239fb25aee2524b862308c1b0989aee95bc31ffa77f6c452,['8F2DC6F365C5851DC2C4938B8B7E30D4D26B97A05AD873982CCA3671A41E01EE']
1,4,6,5855f12dc42edc18239fb25aee2524b862308c1b0989aee95bc31ffa77f6c452,['8F2DC6F365C5851DC2C4938B8B7E30D4D26B97A05AD873982CCA3671A41E01EE']
0,3,7,f88f3af0741be71ab28eae48e2b570ef9da1be5abe4f08c21fb0352657334601,[]
4,2,8,76130411276bb9681a716e41d5803b819a500456d88782148f11bdca677a4106,['F1E9DF16C2210E123D90ABC6A90E0274C32F02CD43A267A7B256241201AABCA2']
1,0,7,f88f3af0741be71ab28eae48e2b570ef9da1be5abe4f08c21fb0352657334601,[]
3,4,8,c976e70348e9d89f94d0d9002704856a5d4469d5d5f9e32e983724ca550cc128,['B80652E74C1B4A2CB6BED8B958E53E1C0F6D5F3F20F91988B9F20C9E34E0C5D3']
2,4,7,f88f3af0741be71ab28eae48e2b570ef9da1be5abe4f08c21fb0352657334601,[]
0,4,8,76130411276bb9681a716e41d5803b819a500456d88782148f11bdca677a4106,['F1E9DF16C2210E123D90ABC6A90E0274C32F02CD43A267A7B256241201AABCA2']
1,4,8,76130411276bb9681a716e41d5803b819a500456d88782148f11bdca677a4106,['F1E9DF16C2210E123D90ABC6A90E0274C32F02CD43A267A7B256241201AABCA2']
2,4,8,76130411276bb9681a716e41d5803b819a500456d88782148f11bdca677a4106,['F1E9DF16C2210E123D90ABC6A90E0274C32F02CD43A267A7B256241201AABCA2']
0,3,9,60fea2425d30417ee3857e1f5333dc3266e0910e3729068d3483907aa90d4553,[]
4,3,9,60fea2425d30417ee3857e1f5333dc3266e0910e3729068d3483907aa90d4553,[]
