2025-06-21T18:07:39.130853250Z 2025-06-21 18:07:39.130 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:07:39.130933372Z 	{'encoding': [1479, 2228, 2783, 2345, 3473, 2230, 704, 713, 2711, 215, 1293, 1765, 2640, 1736, 2718, 1671, 686, 1552, 1794, 364, 1915, 2175, 2399, 685, 1909, 925, 582, 2226, 2207, 146, 1203, 1997, 1120, 2356, 132, 3119, 1068, 98, 695, 897, 3543, 1312, 2082, 1351, 2323, 2040, 1282, 3623, 2773, 919, 340, 1280, 1820, 1420, 2712, 1697, 60, 1994, 1358, 1821, 177, 1196, 3828, 2890, 2184, 2253, 1905, 928, 2113, 1539, 3192, 128, 225, 594, 3219, 1012, 1913, 98, 727, 3496, 1510, 3203, 3147, 2568, 104, 2020, 1934, 1664, 3142, 357, 3638, 584, 2905, 1232, 1297, 2410, 1563, 1409, 1044, 902, 2459, 1156, 3679, 3670, 3117, 3778, 1729, 3453, 270, 2091, 776, 2295, 1020, 3978, 3953, 3694, 424, 3964, 5, 3426, 1453, 162, 2393, 1977, 1415, 1077, 27, 871, 3396, 1245, 960, 862, 2748, 3743, 3749, 995, 2617, 3015, 3162, 977]}
2025-06-21T18:07:39.130957287Z 2025-06-21 18:07:39.130 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:07:39.130968137Z 	{'hostname_prefix': 'AMG_NSGAII_G29T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:07:39.140596889Z 2025-06-21 18:07:39.140 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:07:39.140757402Z 2025-06-21 18:07:39.140 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:07:39.141706234Z 2025-06-21 18:07:39.141 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:07:39.141805451Z 2025-06-21 18:07:39.141 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:07:39.143205946Z 2025-06-21 18:07:39.143 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:07:55.265592576Z 2025-06-21 18:07:55.265 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:07:59.144093925Z 2025-06-21 18:07:59.143 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:07:59.144179938Z 2025-06-21 18:07:59.143 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:07:59.144397629Z 2025-06-21 18:07:59.144 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:08:20.201011433Z 2025-06-21 18:08:20.200 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.887616
2025-06-21T18:08:20.525455749Z 2025-06-21 18:08:20.525 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.186310
2025-06-21T18:08:20.564386241Z 2025-06-21 18:08:20.564 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.260690
2025-06-21T18:08:20.673669140Z 2025-06-21 18:08:20.673 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.368101
2025-06-21T18:08:20.783894067Z 2025-06-21 18:08:20.783 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.471938
2025-06-21T18:08:22.147264300Z 2025-06-21 18:08:22.146 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T18:08:22.147367976Z 2025-06-21 18:08:22.147 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T18:08:22.158378327Z 2025-06-21 18:08:22.158 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T18:08:22.189382642Z 2025-06-21 18:08:22.189 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T18:08:22.193133144Z 2025-06-21 18:08:22.192 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shFwqLsNubW15urvStivJ8PDjWRE7 and address r3mKGgVVWbbiXyWMeoCz8YnAi9reEtydkS
