node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,96B26F6C43FC86EAD186C41292D6434A05ECB4BBEC1FE99497674729B3390CCA,False
0,None,Account3,100001000000,E366C138EF19A0F8D514D8E8AF9EF783CA32C92A019A45D2E280CD50906C95D4,False
0,None,Account2,100001000000,F1B2A300A562919CC11F8ED53EED540E4CF1F89A9490C159CAA6602C95045C74,True
0,Account1,Account3,82000000000,A5B1881BBA7A53BCCDCF663ABD653F9E89A9AA5E7F62C64CA52C818485960C0F,True
0,Account1,Account3,81000000000,A6BD64004102ACC6FC3E8B93981E77CE2E6407978A04B47F8CA6EF1993124B48,False
0,Account1,Account2,83000000000,F22C146685997BBDB8843A441399D891EE21A93CF7040C6062F6CC57B0B7043F,False
0,Account1,Account2,80000000000,4F7CB33A17E10FA3FDE5D9DF1853C5453EFCDA331A9978EE48ECA42D91171578,False
1,None,Account1,100001000000,96B26F6C43FC86EAD186C41292D6434A05ECB4BBEC1FE99497674729B3390CCA,False
1,None,Account3,100001000000,E366C138EF19A0F8D514D8E8AF9EF783CA32C92A019A45D2E280CD50906C95D4,False
1,None,Account2,100001000000,F1B2A300A562919CC11F8ED53EED540E4CF1F89A9490C159CAA6602C95045C74,True
1,Account1,Account3,82000000000,A5B1881BBA7A53BCCDCF663ABD653F9E89A9AA5E7F62C64CA52C818485960C0F,True
1,Account1,Account3,81000000000,A6BD64004102ACC6FC3E8B93981E77CE2E6407978A04B47F8CA6EF1993124B48,False
1,Account1,Account2,83000000000,F22C146685997BBDB8843A441399D891EE21A93CF7040C6062F6CC57B0B7043F,False
1,Account1,Account2,80000000000,4F7CB33A17E10FA3FDE5D9DF1853C5453EFCDA331A9978EE48ECA42D91171578,False
2,None,Account1,100001000000,96B26F6C43FC86EAD186C41292D6434A05ECB4BBEC1FE99497674729B3390CCA,True
2,None,Account3,100001000000,E366C138EF19A0F8D514D8E8AF9EF783CA32C92A019A45D2E280CD50906C95D4,True
2,None,Account2,100001000000,F1B2A300A562919CC11F8ED53EED540E4CF1F89A9490C159CAA6602C95045C74,True
2,Account1,Account3,82000000000,A5B1881BBA7A53BCCDCF663ABD653F9E89A9AA5E7F62C64CA52C818485960C0F,True
2,Account1,Account3,81000000000,A6BD64004102ACC6FC3E8B93981E77CE2E6407978A04B47F8CA6EF1993124B48,False
2,Account1,Account2,83000000000,F22C146685997BBDB8843A441399D891EE21A93CF7040C6062F6CC57B0B7043F,False
2,Account1,Account2,80000000000,4F7CB33A17E10FA3FDE5D9DF1853C5453EFCDA331A9978EE48ECA42D91171578,False
3,None,Account1,100001000000,96B26F6C43FC86EAD186C41292D6434A05ECB4BBEC1FE99497674729B3390CCA,True
3,None,Account3,100001000000,E366C138EF19A0F8D514D8E8AF9EF783CA32C92A019A45D2E280CD50906C95D4,True
3,None,Account2,100001000000,F1B2A300A562919CC11F8ED53EED540E4CF1F89A9490C159CAA6602C95045C74,True
3,Account1,Account3,82000000000,A5B1881BBA7A53BCCDCF663ABD653F9E89A9AA5E7F62C64CA52C818485960C0F,True
3,Account1,Account3,81000000000,A6BD64004102ACC6FC3E8B93981E77CE2E6407978A04B47F8CA6EF1993124B48,False
3,Account1,Account2,83000000000,F22C146685997BBDB8843A441399D891EE21A93CF7040C6062F6CC57B0B7043F,False
3,Account1,Account2,80000000000,4F7CB33A17E10FA3FDE5D9DF1853C5453EFCDA331A9978EE48ECA42D91171578,False
4,None,Account1,100001000000,96B26F6C43FC86EAD186C41292D6434A05ECB4BBEC1FE99497674729B3390CCA,False
4,None,Account3,100001000000,E366C138EF19A0F8D514D8E8AF9EF783CA32C92A019A45D2E280CD50906C95D4,False
4,None,Account2,100001000000,F1B2A300A562919CC11F8ED53EED540E4CF1F89A9490C159CAA6602C95045C74,True
4,Account1,Account3,82000000000,A5B1881BBA7A53BCCDCF663ABD653F9E89A9AA5E7F62C64CA52C818485960C0F,True
4,Account1,Account3,81000000000,A6BD64004102ACC6FC3E8B93981E77CE2E6407978A04B47F8CA6EF1993124B48,False
4,Account1,Account2,83000000000,F22C146685997BBDB8843A441399D891EE21A93CF7040C6062F6CC57B0B7043F,False
4,Account1,Account2,80000000000,4F7CB33A17E10FA3FDE5D9DF1853C5453EFCDA331A9978EE48ECA42D91171578,False
