peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,a60b30f051fb2d181226b61ece01092d9b8857fb7c7ebebe9247c7e46eeb82f3,[]
4,3,2,a60b30f051fb2d181226b61ece01092d9b8857fb7c7ebebe9247c7e46eeb82f3,[]
0,4,2,a60b30f051fb2d181226b61ece01092d9b8857fb7c7ebebe9247c7e46eeb82f3,[]
2,3,2,a60b30f051fb2d181226b61ece01092d9b8857fb7c7ebebe9247c7e46eeb82f3,[]
1,4,2,a60b30f051fb2d181226b61ece01092d9b8857fb7c7ebebe9247c7e46eeb82f3,[]
4,3,3,ccf0a5ea17f0270fe18662883c0e8b1981b1fa3cc970002a7d35d9cee19e13b1,[]
2,0,3,ccf0a5ea17f0270fe18662883c0e8b1981b1fa3cc970002a7d35d9cee19e13b1,[]
1,3,3,ccf0a5ea17f0270fe18662883c0e8b1981b1fa3cc970002a7d35d9cee19e13b1,[]
0,4,3,ccf0a5ea17f0270fe18662883c0e8b1981b1fa3cc970002a7d35d9cee19e13b1,[]
3,4,3,ccf0a5ea17f0270fe18662883c0e8b1981b1fa3cc970002a7d35d9cee19e13b1,[]
4,1,4,58beaa84408c4af9c44104855d56d3dbfe83fc0d66c222efcde52d4c2e9db045,[]
2,4,4,58beaa84408c4af9c44104855d56d3dbfe83fc0d66c222efcde52d4c2e9db045,[]
1,3,4,58beaa84408c4af9c44104855d56d3dbfe83fc0d66c222efcde52d4c2e9db045,[]
3,2,4,58beaa84408c4af9c44104855d56d3dbfe83fc0d66c222efcde52d4c2e9db045,[]
0,4,4,58beaa84408c4af9c44104855d56d3dbfe83fc0d66c222efcde52d4c2e9db045,[]
4,3,5,b7b8a3a481b6ae174bd376f8208df6235d4090d7f0105b20be8c30bea58d38a5,[]
2,4,5,01f0c2c79e3bc3da2500bb78561fc23ddf79cd872e545633b05b078c3e6fbb69,"['96B26F6C43FC86EAD186C41292D6434A05ECB4BBEC1FE99497674729B3390CCA', 'E366C138EF19A0F8D514D8E8AF9EF783CA32C92A019A45D2E280CD50906C95D4']"
3,2,5,01f0c2c79e3bc3da2500bb78561fc23ddf79cd872e545633b05b078c3e6fbb69,"['96B26F6C43FC86EAD186C41292D6434A05ECB4BBEC1FE99497674729B3390CCA', 'E366C138EF19A0F8D514D8E8AF9EF783CA32C92A019A45D2E280CD50906C95D4']"
0,4,5,b2a217697836586e5d1e8bb628ef20695149d579592bc70946f8903784b3a856,"['96B26F6C43FC86EAD186C41292D6434A05ECB4BBEC1FE99497674729B3390CCA', 'E366C138EF19A0F8D514D8E8AF9EF783CA32C92A019A45D2E280CD50906C95D4', 'F1B2A300A562919CC11F8ED53EED540E4CF1F89A9490C159CAA6602C95045C74']"
1,0,5,b2a217697836586e5d1e8bb628ef20695149d579592bc70946f8903784b3a856,"['96B26F6C43FC86EAD186C41292D6434A05ECB4BBEC1FE99497674729B3390CCA', 'E366C138EF19A0F8D514D8E8AF9EF783CA32C92A019A45D2E280CD50906C95D4', 'F1B2A300A562919CC11F8ED53EED540E4CF1F89A9490C159CAA6602C95045C74']"
2,3,6,c79308ea22081f0ae5b27a0ea8d297d3d6a1191e8228ecfaaffdb63b9b0ce5c4,['F1B2A300A562919CC11F8ED53EED540E4CF1F89A9490C159CAA6602C95045C74']
3,2,6,c79308ea22081f0ae5b27a0ea8d297d3d6a1191e8228ecfaaffdb63b9b0ce5c4,['F1B2A300A562919CC11F8ED53EED540E4CF1F89A9490C159CAA6602C95045C74']
0,3,6,d864fc27baba034ba8fb79c3f6f5fe75a0f5c06c4ad0a47fb1df794bdb6f0aa3,[]
1,4,6,ae71e13e82378d4a962d95c21c23237b1c37d4148734961c80181dfbde4919a9,['A6BD64004102ACC6FC3E8B93981E77CE2E6407978A04B47F8CA6EF1993124B48']
2,4,7,efc1165812228c97112bf21387a844ed67c81f10dca265cb9ee983cefdd56bca,['A5B1881BBA7A53BCCDCF663ABD653F9E89A9AA5E7F62C64CA52C818485960C0F']
3,2,7,6ba71f2f3fcf63086457e3ac588b014d8dec24de391da16feec544b1d4b05827,['F22C146685997BBDB8843A441399D891EE21A93CF7040C6062F6CC57B0B7043F']
4,3,6,0667b29291322b337c95b30cad5202c4652e0569a056e14bb2196b131a5170f6,"['96B26F6C43FC86EAD186C41292D6434A05ECB4BBEC1FE99497674729B3390CCA', 'E366C138EF19A0F8D514D8E8AF9EF783CA32C92A019A45D2E280CD50906C95D4', 'F1B2A300A562919CC11F8ED53EED540E4CF1F89A9490C159CAA6602C95045C74']"
2,4,8,c8058ac75e757de4c79113e284aa0a1593ee760c9b868243e9c4a3bd37ef14eb,[]
3,4,8,887c54842c01fdaa1624fe7ba0ed0f9a03436bbb71a4ee88508e13df53678dbd,[]
0,3,7,822c805afb83f3dcc76fb47c096b3705be007901cdbeb7d68f122706b9054bc0,['4F7CB33A17E10FA3FDE5D9DF1853C5453EFCDA331A9978EE48ECA42D91171578']
1,3,7,70f0635250d36ca27bf1c7938c06673269dcc40ca6d3a274c377fce7d1eb83cc,[]
4,0,7,ec893d077904a63b6ddd3e3646b735aaec03c0c9bb412d30c5ddb4dd88b90f7b,[]
2,4,9,7b4108c91e037d582b30b0c32364399cd946dfd4660fcf84f8dfd72f53277243,[]
3,1,9,958dc04e052378185bcb419ca1b1b9746c78d643fdb0d6c1eb4f9c78bf45397e,[]
0,4,8,37df0df20d66d9defe49e90cdceabc0e01f6c7572e777df1edc5ae69b49da931,[]
