node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000214,803837210,24D17BF928E75158E9EEADA736D87D6D81098256D2492E1219963F49BCC6B248,3
1,3,20,3.029154,803837210,24D17BF928E75158E9EEADA736D87D6D81098256D2492E1219963F49BCC6B248,3
0,3,20,3.002513,803837210,24D17BF928E75158E9EEADA736D87D6D81098256D2492E1219963F49BCC6B248,3
2,3,20,3.070727,803837210,24D17BF928E75158E9EEADA736D87D6D81098256D2492E1219963F49BCC6B248,3
4,3,20,3.237021,803837210,24D17BF928E75158E9EEADA736D87D6D81098256D2492E1219963F49BCC6B248,3
3,2,20,17.589922,803837190,DCA6B2250231F9745D1F4CB1D9A83136CC6AB9BDBEA44923CC639A6B82573B20,2
1,2,20,17.825775,803837190,DCA6B2250231F9745D1F4CB1D9A83136CC6AB9BDBEA44923CC639A6B82573B20,2
0,2,20,18.112458,803837190,DCA6B2250231F9745D1F4CB1D9A83136CC6AB9BDBEA44923CC639A6B82573B20,2
2,2,20,18.197195,803837190,DCA6B2250231F9745D1F4CB1D9A83136CC6AB9BDBEA44923CC639A6B82573B20,2
4,2,20,18.275530,803837190,DCA6B2250231F9745D1F4CB1D9A83136CC6AB9BDBEA44923CC639A6B82573B20,2
1,4,20,2.972280,803837211,08A5C37CE432437263163B9DD09F4EE63411915A97E38738E27B03CCFC7AB9A4,4
2,4,20,2.929744,803837211,08A5C37CE432437263163B9DD09F4EE63411915A97E38738E27B03CCFC7AB9A4,4
4,4,20,2.745114,803837211,08A5C37CE432437263163B9DD09F4EE63411915A97E38738E27B03CCFC7AB9A4,4
3,4,20,4.001139,803837211,08A5C37CE432437263163B9DD09F4EE63411915A97E38738E27B03CCFC7AB9A4,4
0,4,20,4.000804,803837211,08A5C37CE432437263163B9DD09F4EE63411915A97E38738E27B03CCFC7AB9A4,4
4,5,20,2.996246,803837220,A1B0F02570260FE0879986EF026EBE91AED4AFFBA7B4F7C803F272F68CA4350B,5
3,5,20,3.002619,803837220,A1B0F02570260FE0879986EF026EBE91AED4AFFBA7B4F7C803F272F68CA4350B,5
1,5,20,4.000947,803837220,A1B0F02570260FE0879986EF026EBE91AED4AFFBA7B4F7C803F272F68CA4350B,5
0,5,20,3.000383,803837220,A1B0F02570260FE0879986EF026EBE91AED4AFFBA7B4F7C803F272F68CA4350B,5
2,5,20,4.002561,803837220,A1B0F02570260FE0879986EF026EBE91AED4AFFBA7B4F7C803F272F68CA4350B,5
1,6,20,3.001989,803837221,A5538B94A01AF48F66AFB58C9285E9389BE835D734E296997CE25A708697DBF2,6
0,6,20,3.017437,803837221,A5538B94A01AF48F66AFB58C9285E9389BE835D734E296997CE25A708697DBF2,6
2,6,20,3.182366,803837221,A5538B94A01AF48F66AFB58C9285E9389BE835D734E296997CE25A708697DBF2,6
4,6,20,4.336269,803837221,A5538B94A01AF48F66AFB58C9285E9389BE835D734E296997CE25A708697DBF2,6
3,6,20,4.091764,803837221,A5538B94A01AF48F66AFB58C9285E9389BE835D734E296997CE25A708697DBF2,6
