2025-06-21T16:48:34.256170906Z 2025-06-21 16:48:34.255 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:48:34.256215530Z 	{'encoding': [2456, 3939, 1658, 2817, 301, 2430, 1469, 1194, 21, 3550, 375, 1452, 1406, 3078, 1750, 2945, 3710, 235, 206, 2528, 2080, 3483, 3454, 1758, 1268, 3732, 3310, 3153, 2579, 2225, 3222, 1165, 3547, 763, 2707, 2318, 430, 2806, 2291, 1848, 3724, 547, 3241, 2752, 1930, 1392, 871, 3870, 3715, 3827, 2156, 2632, 3341, 2151, 2875, 345, 3648, 1429, 2884, 2009, 2271, 2841, 1351, 3748, 907, 1043, 535, 3398, 689, 1412, 3072, 1158, 413, 3210, 2788, 1062, 3110, 2654, 1521, 3565, 2977, 1010, 1406, 3263, 2886, 760, 929, 1607, 2018, 3243, 3536, 3936, 3866, 2557, 2347, 2489, 1630, 1471, 264, 3914, 190, 2426, 668, 2760, 360, 3655, 901, 3853, 2795, 539, 2473, 1536, 2764, 1644, 3218, 892, 148, 1451, 1735, 547, 1733, 730, 3269, 1033, 2117, 3410, 2396, 897, 1293, 3365, 1726, 2488, 2690, 913, 3679, 2401, 1520, 2391, 2182, 725]}
2025-06-21T16:48:34.256259263Z 2025-06-21 16:48:34.256 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:48:34.256288207Z 	{'hostname_prefix': 'AMG_NSGAII_G18T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:48:34.267142863Z 2025-06-21 16:48:34.266 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:48:34.267243884Z 2025-06-21 16:48:34.267 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:48:34.268063622Z 2025-06-21 16:48:34.267 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:48:34.268158781Z 2025-06-21 16:48:34.268 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:48:34.269556751Z 2025-06-21 16:48:34.269 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:48:47.062539096Z 2025-06-21 16:48:47.062 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:48:54.270388432Z 2025-06-21 16:48:54.269 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:48:54.270580354Z 2025-06-21 16:48:54.270 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:48:54.270855584Z 2025-06-21 16:48:54.270 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:49:10.289399958Z 2025-06-21 16:49:10.289 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.141222
2025-06-21T16:49:10.364918241Z 2025-06-21 16:49:10.364 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.227874
2025-06-21T16:49:10.539779812Z 2025-06-21 16:49:10.539 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.415039
2025-06-21T16:49:10.899636098Z 2025-06-21 16:49:10.899 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.797769
2025-06-21T16:49:10.977327084Z 2025-06-21 16:49:10.976 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.839895
2025-06-21T16:49:12.272998184Z 2025-06-21 16:49:12.272 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:49:12.273091881Z 2025-06-21 16:49:12.272 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:49:12.278804487Z 2025-06-21 16:49:12.278 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:49:12.289791763Z 2025-06-21 16:49:12.289 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:49:12.318548902Z 2025-06-21 16:49:12.318 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssXqrWD8cRb8CL94bf7Qj2jAa5JLj and address rLV9ktfqyk9sKf9ZsjEUrvtaNGp8fQSenm
2025-06-21T16:49:12.352359483Z 2025-06-21 16:49:12.352 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snTvU13Nf4phnJgMoHM331uCj3VmP and address rNkbjhka44zJcfpkEnLKaG7KJnjhSyUXau
2025-06-21T16:49:12.371395527Z 2025-06-21 16:49:12.370 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shFfpY5mM7weoW8RnbhZnrsaqCFE3 and address rERJAoQyziTWqwmSYGkiDuk49FH19KuCQG
2025-06-21T16:49:13.281056808Z 2025-06-21 16:49:13.280 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.927693
2025-06-21T16:49:13.900433197Z 2025-06-21 16:49:13.900 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000646
2025-06-21T16:49:13.940917279Z 2025-06-21 16:49:13.940 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000247
2025-06-21T16:49:14.273017456Z 2025-06-21 16:49:14.272 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.999527
2025-06-21T16:49:14.616648727Z 2025-06-21 16:49:14.616 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.000463
2025-06-21T16:49:15.029188860Z 2025-06-21 16:49:15.028 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3B9D10B91FE6CDECA0DB258796579374521E73BFF32AF7E7A6B554E89A9C5966 submitted successfully
2025-06-21T16:49:15.943233959Z 2025-06-21 16:49:15.942 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 089753BDCF789FB3249697F600B74C0A91C197D700B02E33CA0CDEE32478ABD8 submitted successfully
2025-06-21T16:49:16.298869957Z 2025-06-21 16:49:16.298 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.002118
2025-06-21T16:49:16.734908219Z 2025-06-21 16:49:16.734 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 627A1E8CD30A1E877FCA62F1795E5C2F7F82915013699C9963470925CEE36B45 submitted successfully
2025-06-21T16:49:17.554365809Z 2025-06-21 16:49:17.553 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001576
2025-06-21T16:49:17.903633372Z 2025-06-21 16:49:17.903 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.002335
2025-06-21T16:49:17.981768967Z 2025-06-21 16:49:17.981 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.002566
2025-06-21T16:49:18.278338937Z 2025-06-21 16:49:18.278 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.001378
2025-06-21T16:49:20.285695173Z 2025-06-21 16:49:20.285 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.008109
2025-06-21T16:49:21.735697270Z 2025-06-21 16:49:21.735 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T16:49:21.736013427Z 2025-06-21 16:49:21.735 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T16:49:21.736432227Z 2025-06-21 16:49:21.736 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T16:49:21.736835088Z 2025-06-21 16:49:21.736 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T16:49:21.930714409Z 2025-06-21 16:49:21.930 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.006218
