2025-06-21T21:44:15.045034346Z 2025-06-21 21:44:15.044 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:44:15.045096153Z 	{'encoding': [3994, 2604, 1203, 616, 1299, 3325, 3013, 2851, 1092, 1449, 3745, 3010, 663, 66, 807, 3996, 1715, 2369, 3653, 1398, 1181, 3184, 1499, 2601, 2827, 1468, 762, 1561, 3836, 2694, 3693, 1484, 1820, 1605, 3181, 384, 1604, 241, 3297, 1403, 317, 3241, 2179, 2279, 880, 3334, 3576, 2587, 1389, 3151, 1106, 3410, 2526, 2230, 1400, 1202, 1405, 304, 3920, 1775, 738, 3187, 558, 1866, 488, 2812, 3910, 1652, 2725, 2652, 214, 1723, 3975, 2805, 2754, 2612, 1196, 1427, 801, 508, 2043, 3930, 2725, 3703, 1183, 1328, 2981, 403, 2364, 2925, 1545, 3526, 3163, 410, 824, 1030, 2745, 1335, 2148, 3492, 2982, 1705, 1172, 864, 1263, 2436, 44, 615, 1214, 1765, 2756, 78, 246, 1178, 2355, 3918, 1065, 800, 1501, 1133, 431, 342, 580, 2727, 2610, 16, 3570, 3517, 3137, 3250, 3227, 1897, 1140, 1757, 2867, 1214, 2584, 3191, 1664, 1530]}
2025-06-21T21:44:15.045108987Z 2025-06-21 21:44:15.044 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:44:15.045113436Z 	{'hostname_prefix': 'AMG_TimeElitism_G1T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:44:15.053979075Z 2025-06-21 21:44:15.053 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:44:15.054009342Z 2025-06-21 21:44:15.053 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:44:15.054845381Z 2025-06-21 21:44:15.054 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:44:15.054867102Z 2025-06-21 21:44:15.054 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:44:15.056221920Z 2025-06-21 21:44:15.056 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:44:34.279288350Z 2025-06-21 21:44:34.278 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:44:35.056846212Z 2025-06-21 21:44:35.056 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:44:35.057002447Z 2025-06-21 21:44:35.056 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:44:35.057158882Z 2025-06-21 21:44:35.056 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:44:51.002608538Z 2025-06-21 21:44:51.002 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:16.652833
2025-06-21T21:45:00.099544673Z 2025-06-21 21:45:00.099 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.740515
2025-06-21T21:45:00.163096285Z 2025-06-21 21:45:00.162 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.821421
2025-06-21T21:45:00.473061089Z 2025-06-21 21:45:00.472 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.117560
2025-06-21T21:45:00.548020990Z 2025-06-21 21:45:00.547 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:26.229515
2025-06-21T21:45:02.060565262Z 2025-06-21 21:45:02.060 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T21:45:02.060706519Z 2025-06-21 21:45:02.060 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T21:45:02.071913589Z 2025-06-21 21:45:02.071 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T21:45:02.088040969Z 2025-06-21 21:45:02.087 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T21:45:02.091846194Z 2025-06-21 21:45:02.091 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shLWf5mtDbCdPdm4dp32UBfVWgtn3 and address r9khNX547WTiYwcyfRsKquJ7pKESyC9byN
2025-06-21T21:45:02.153418919Z 2025-06-21 21:45:02.152 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssqa7uKj44e5hVreznk8u6hsub2rd and address rhCTwmP6749PMtQASXviQuEMFrViKNVNrB
2025-06-21T21:45:02.167544048Z 2025-06-21 21:45:02.167 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssyWdspAZg7MY5fsWdcP6K9Sc2Fv5 and address rDGRm7KfeN2YpzFoV6apuzTJiJKoSthhCc
2025-06-21T21:45:03.080956560Z 2025-06-21 21:45:03.080 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000659
2025-06-21T21:45:03.172145233Z 2025-06-21 21:45:03.171 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.989513
2025-06-21T21:45:03.547980225Z 2025-06-21 21:45:03.547 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.000896
2025-06-21T21:45:04.020885476Z 2025-06-21 21:45:04.020 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:13.012632
2025-06-21T21:45:04.569060462Z 2025-06-21 21:45:04.568 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.001735
2025-06-21T21:45:04.876072350Z 2025-06-21 21:45:04.875 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6503C2B6B57BF307B20C14F1FF0065A44638691727B4C512C2ED02CABF3467B1 submitted successfully
2025-06-21T21:45:05.930552268Z 2025-06-21 21:45:05.930 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 952CF57CCD057AEF80E94A25F97229D591444B71C74660F3D222E6E7FB4C9C21 submitted successfully
2025-06-21T21:45:06.164891933Z 2025-06-21 21:45:06.164 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001243
2025-06-21T21:45:06.654577315Z 2025-06-21 21:45:06.654 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F59CCFFF3D16386980123B87ED109FBB31EEF899E2D475101F26DAF557976C9D submitted successfully
2025-06-21T21:45:07.021406954Z 2025-06-21 21:45:07.020 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.002377
2025-06-21T21:45:07.103432566Z 2025-06-21 21:45:07.102 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.005272
2025-06-21T21:45:07.475196471Z 2025-06-21 21:45:07.474 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.000946
2025-06-21T21:45:07.607559334Z 2025-06-21 21:45:07.607 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.000190
2025-06-21T21:45:09.166094913Z 2025-06-21 21:45:09.165 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001659
2025-06-21T21:45:10.019820495Z 2025-06-21 21:45:10.019 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:02.999954
2025-06-21T21:45:10.093013811Z 2025-06-21 21:45:10.092 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.000678
2025-06-21T21:45:10.461419644Z 2025-06-21 21:45:10.461 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.000515
2025-06-21T21:45:10.584865492Z 2025-06-21 21:45:10.584 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001469
2025-06-21T21:45:11.657777887Z 2025-06-21 21:45:11.657 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T21:45:11.658212117Z 2025-06-21 21:45:11.657 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T21:45:11.658662858Z 2025-06-21 21:45:11.658 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T21:45:11.659005294Z 2025-06-21 21:45:11.658 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T21:45:12.174271213Z 2025-06-21 21:45:12.173 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.002078
2025-06-21T21:45:13.024466608Z 2025-06-21 21:45:13.024 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.001972
2025-06-21T21:45:14.351849223Z 2025-06-21 21:45:14.351 | ERROR    | rocket_controller.iteration_type:perform_transaction:245 - Error while submitting transaction: Request failed, actNotFound: Account not found.
2025-06-21T21:45:14.354458720Z 2025-06-21 21:45:14.354 | ERROR    | rocket_controller.iteration_type:perform_transaction:245 - Error while submitting transaction: Request failed, actNotFound: Account not found.
2025-06-21T21:45:14.594446889Z 2025-06-21 21:45:14.594 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.003456
2025-06-21T21:45:14.625301435Z 2025-06-21 21:45:14.624 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7D92D623A0607410EF66F8867C7A48452BBBFCDB0AAA73CDD3AA926D405FE652 submitted successfully
2025-06-21T21:45:14.659939996Z 2025-06-21 21:45:14.659 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7777B5EFBA453309BACC99973F0D55377AF3A43950AAEAE8EEF460C54E45E7E0 submitted successfully
2025-06-21T21:45:15.094157446Z 2025-06-21 21:45:15.093 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:05.005014
2025-06-21T21:45:15.162062366Z 2025-06-21 21:45:15.161 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:03.002365
2025-06-21T21:45:15.551326842Z 2025-06-21 21:45:15.550 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:05.002438
2025-06-21T21:45:15.994010787Z 2025-06-21 21:45:15.993 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.002499
2025-06-21T21:45:18.991644346Z 2025-06-21 21:45:18.991 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:03.000571
2025-06-21T21:45:19.135114930Z 2025-06-21 21:45:19.134 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:04.000613
2025-06-21T21:45:35.035723246Z 2025-06-21 21:45:35.035 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:16.008656
2025-06-21T21:45:35.181279377Z 2025-06-21 21:45:35.180 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:16.007632
2025-06-21T21:45:40.123581583Z 2025-06-21 21:45:40.123 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:25.014740
2025-06-21T21:45:40.496556415Z 2025-06-21 21:45:40.496 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:26.018501
2025-06-21T21:45:40.590544622Z 2025-06-21 21:45:40.590 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:25.015259
2025-06-21T21:45:51.011475767Z 2025-06-21 21:45:51.011 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:16.008175
2025-06-21T21:45:51.158412623Z 2025-06-21 21:45:51.158 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:16.013955
2025-06-21T21:46:00.095709649Z 2025-06-21 21:46:00.095 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:20.010603
