2025-06-22T02:04:46.768054011Z 2025-06-22 02:04:46.767 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:04:46.768109145Z 	{'encoding': [2586, 2043, 1489, 3060, 7, 3338, 482, 1946, 2791, 3583, 1314, 1371, 2838, 978, 2468, 3468, 2834, 2845, 3123, 410, 3780, 3019, 3829, 3623, 2428, 197, 2322, 2320, 1219, 2898, 1459, 3723, 50, 2860, 724, 3287, 1978, 1665, 1980, 3948, 226, 3503, 1187, 2447, 1123, 2093, 1910, 3852, 2735, 2603, 2588, 1477, 1124, 1473, 1714, 354, 836, 2440, 2943, 2950, 1488, 2741, 2639, 2254, 702, 3457, 1876, 1524, 2433, 3478, 273, 3283, 3712, 2941, 2202, 2104, 3267, 3771, 2650, 577, 1332, 3042, 2233, 3031, 3463, 1647, 3347, 1092, 1522, 2069, 426, 297, 3313, 1667, 1920, 3645, 1948, 2734, 3353, 3488, 3607, 2654, 1020, 2039, 1215, 600, 3295, 986, 900, 48, 207, 2520, 15, 2356, 1790, 2360, 1600, 2219, 3513, 3770, 1059, 1136, 3714, 767, 3591, 278, 1227, 2252, 1369, 621, 3046, 1464, 166, 3547, 3089, 1250, 1586, 2081, 2796, 3303]}
2025-06-22T02:04:46.768129754Z 2025-06-22 02:04:46.767 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:04:46.768144361Z 	{'hostname_prefix': 'AMG_TimeElitism_G32T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:04:46.786076975Z 2025-06-22 02:04:46.785 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:04:46.786149382Z 2025-06-22 02:04:46.786 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:04:46.786937972Z 2025-06-22 02:04:46.786 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:04:46.786963129Z 2025-06-22 02:04:46.786 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:04:46.788307178Z 2025-06-22 02:04:46.788 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:05:06.788970577Z 2025-06-22 02:05:06.788 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:05:14.332898162Z 2025-06-22 02:05:14.332 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:05:16.789451885Z 2025-06-22 02:05:16.789 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:05:16.789605185Z 2025-06-22 02:05:16.789 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:05:40.153400162Z 2025-06-22 02:05:40.153 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.753192
2025-06-22T02:05:40.448979414Z 2025-06-22 02:05:40.448 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:26.046397
2025-06-22T02:05:40.523837780Z 2025-06-22 02:05:40.523 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.135799
2025-06-22T02:05:40.600326825Z 2025-06-22 02:05:40.600 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.191973
2025-06-22T02:05:40.642429561Z 2025-06-22 02:05:40.642 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.268069
2025-06-22T02:05:41.792557949Z 2025-06-22 02:05:41.792 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:05:41.792707712Z 2025-06-22 02:05:41.792 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:05:41.798422145Z 2025-06-22 02:05:41.798 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
