2025-06-21T19:47:41.835031783Z 2025-06-21 19:47:41.834 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:47:41.835100703Z 	{'encoding': [2591, 1967, 3357, 2191, 2607, 3371, 3472, 149, 12, 87, 338, 1324, 3237, 2909, 3913, 1586, 875, 1364, 2817, 574, 3918, 3407, 3409, 1477, 72, 1141, 2767, 2622, 985, 1005, 2530, 2272, 2891, 2150, 2338, 3265, 3738, 3779, 491, 3068, 3660, 2897, 2711, 3805, 3660, 2440, 195, 1684, 3629, 3615, 1696, 2773, 676, 1504, 3334, 2265, 1941, 725, 296, 191, 1221, 2384, 2357, 377, 902, 3495, 2694, 944, 977, 172, 3589, 2823, 117, 225, 137, 3666, 1844, 197, 1886, 2965, 1542, 3552, 459, 3629, 1011, 3765, 1439, 3023, 1251, 3477, 3633, 3394, 2075, 2295, 344, 3328, 892, 2656, 2758, 2972, 320, 1479, 610, 3516, 60, 1698, 2713, 1514, 3386, 1626, 1853, 1908, 1736, 3551, 783, 3624, 68, 3939, 1672, 3169, 965, 1009, 263, 1837, 3052, 2939, 795, 441, 855, 785, 1128, 410, 2432, 199, 1980, 2403, 911, 207, 3932, 2955]}
2025-06-21T19:47:41.835117946Z 2025-06-21 19:47:41.834 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:47:41.835127624Z 	{'hostname_prefix': 'AMG_NSGAII_G41T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:47:41.846194982Z 2025-06-21 19:47:41.845 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:47:41.846280534Z 2025-06-21 19:47:41.846 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:47:41.847043693Z 2025-06-21 19:47:41.846 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:47:41.847133002Z 2025-06-21 19:47:41.847 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:47:41.848305864Z 2025-06-21 19:47:41.848 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:48:01.849356884Z 2025-06-21 19:48:01.848 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:48:02.937166641Z 2025-06-21 19:48:02.936 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
