peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,e31a8b4fce0cbfec0ca2e661c297a3a85a97a7b4c1260115a4b15e4163f7fc92,[]
4,3,2,e31a8b4fce0cbfec0ca2e661c297a3a85a97a7b4c1260115a4b15e4163f7fc92,[]
3,4,2,e31a8b4fce0cbfec0ca2e661c297a3a85a97a7b4c1260115a4b15e4163f7fc92,[]
0,3,2,e31a8b4fce0cbfec0ca2e661c297a3a85a97a7b4c1260115a4b15e4163f7fc92,[]
2,4,2,e31a8b4fce0cbfec0ca2e661c297a3a85a97a7b4c1260115a4b15e4163f7fc92,[]
3,4,3,c12ab1483cfd1b134763fe81b1d38ce86fde0ade267afc68dbcc2f75270d4c94,[]
2,4,3,c12ab1483cfd1b134763fe81b1d38ce86fde0ade267afc68dbcc2f75270d4c94,[]
1,0,3,c12ab1483cfd1b134763fe81b1d38ce86fde0ade267afc68dbcc2f75270d4c94,[]
4,2,3,c12ab1483cfd1b134763fe81b1d38ce86fde0ade267afc68dbcc2f75270d4c94,[]
0,4,3,c12ab1483cfd1b134763fe81b1d38ce86fde0ade267afc68dbcc2f75270d4c94,[]
1,3,4,4b4d9ad9117cdf9789b08306b3a22dac9fb36d43c11b6681e8272563afa01765,[]
3,4,4,4b4d9ad9117cdf9789b08306b3a22dac9fb36d43c11b6681e8272563afa01765,[]
2,4,4,4b4d9ad9117cdf9789b08306b3a22dac9fb36d43c11b6681e8272563afa01765,[]
4,2,4,4b4d9ad9117cdf9789b08306b3a22dac9fb36d43c11b6681e8272563afa01765,[]
0,3,4,4b4d9ad9117cdf9789b08306b3a22dac9fb36d43c11b6681e8272563afa01765,[]
3,2,5,fa605673954f3f4d77a5364115e82dd946d934f1c5a8b1a2507249a9ef04ca3d,"['79C47FBDB98BDD4AACD357FCF4400DC5E1790C3B028F93BF7665AD97D1B363B2', '7F2F1670B3C9F327941DDDF5E9BE6DBCA095FF68645006C61A619DB47B4E9AB3', 'EDACC5A4AFDED9BE740477DAC02488262B12C4A816EB74A0D265D6221B616E8A']"
1,3,5,fa605673954f3f4d77a5364115e82dd946d934f1c5a8b1a2507249a9ef04ca3d,"['79C47FBDB98BDD4AACD357FCF4400DC5E1790C3B028F93BF7665AD97D1B363B2', '7F2F1670B3C9F327941DDDF5E9BE6DBCA095FF68645006C61A619DB47B4E9AB3', 'EDACC5A4AFDED9BE740477DAC02488262B12C4A816EB74A0D265D6221B616E8A']"
4,0,5,fa605673954f3f4d77a5364115e82dd946d934f1c5a8b1a2507249a9ef04ca3d,"['79C47FBDB98BDD4AACD357FCF4400DC5E1790C3B028F93BF7665AD97D1B363B2', '7F2F1670B3C9F327941DDDF5E9BE6DBCA095FF68645006C61A619DB47B4E9AB3', 'EDACC5A4AFDED9BE740477DAC02488262B12C4A816EB74A0D265D6221B616E8A']"
2,4,5,fa605673954f3f4d77a5364115e82dd946d934f1c5a8b1a2507249a9ef04ca3d,"['79C47FBDB98BDD4AACD357FCF4400DC5E1790C3B028F93BF7665AD97D1B363B2', '7F2F1670B3C9F327941DDDF5E9BE6DBCA095FF68645006C61A619DB47B4E9AB3', 'EDACC5A4AFDED9BE740477DAC02488262B12C4A816EB74A0D265D6221B616E8A']"
3,4,6,2cff647c6e53f4c17cd7c0708e555c7bfd44e0e7d3db3f9f94d7bd794bcac20e,[]
1,4,6,2cff647c6e53f4c17cd7c0708e555c7bfd44e0e7d3db3f9f94d7bd794bcac20e,[]
4,3,6,2cff647c6e53f4c17cd7c0708e555c7bfd44e0e7d3db3f9f94d7bd794bcac20e,[]
2,3,6,2cff647c6e53f4c17cd7c0708e555c7bfd44e0e7d3db3f9f94d7bd794bcac20e,[]
0,1,5,fa605673954f3f4d77a5364115e82dd946d934f1c5a8b1a2507249a9ef04ca3d,"['79C47FBDB98BDD4AACD357FCF4400DC5E1790C3B028F93BF7665AD97D1B363B2', '7F2F1670B3C9F327941DDDF5E9BE6DBCA095FF68645006C61A619DB47B4E9AB3', 'EDACC5A4AFDED9BE740477DAC02488262B12C4A816EB74A0D265D6221B616E8A']"
3,4,7,f3a0482405acfb05b5a5ed424fccc5663ea01820a29e2403d15f4b1380c46df3,['941C6D49CDD094F6911C279BF5493DDE42ACAAEA828B4ACF7302BBBF9BC34679']
4,2,7,4cef0cce921c5560fd0abc86b2f8c10bd11b42b72e97e1769be7ebddeb2d11b0,['330E79E961950C704F904C9B6A1A0F92DAF69A41755D09752677C6A825F0BE1C']
0,4,6,2cff647c6e53f4c17cd7c0708e555c7bfd44e0e7d3db3f9f94d7bd794bcac20e,[]
2,4,7,4cef0cce921c5560fd0abc86b2f8c10bd11b42b72e97e1769be7ebddeb2d11b0,['330E79E961950C704F904C9B6A1A0F92DAF69A41755D09752677C6A825F0BE1C']
1,3,7,4cef0cce921c5560fd0abc86b2f8c10bd11b42b72e97e1769be7ebddeb2d11b0,['330E79E961950C704F904C9B6A1A0F92DAF69A41755D09752677C6A825F0BE1C']
1,4,8,9d905384fb4b1a643b7a7b94c7c1ad8087bc62c739b779323c1701931712c3b2,[]
4,3,8,9d905384fb4b1a643b7a7b94c7c1ad8087bc62c739b779323c1701931712c3b2,[]
2,3,8,9d905384fb4b1a643b7a7b94c7c1ad8087bc62c739b779323c1701931712c3b2,[]
1,4,9,ffbc9f8febdfe0f8bb67bd9f75929f933a8ea66719b74a27a978247b7650b090,[]
2,4,9,ffbc9f8febdfe0f8bb67bd9f75929f933a8ea66719b74a27a978247b7650b090,[]
4,2,9,ffbc9f8febdfe0f8bb67bd9f75929f933a8ea66719b74a27a978247b7650b090,[]
1,3,10,18509278be8dad66443882d4b1e013322c7f583e9030d6af6c2c7f9494905a1c,[]
